Start time: 1730826204493
[2024-11-05T11:03:24.696] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:03:24.696] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:03:24.753] - client - INFO - 46 bytes from 54.197.223.49: time=55.90 ms
[2024-11-05T11:03:25.013] - client - INFO - 46 bytes from 54.197.223.49: time=58.47 ms
[2024-11-05T11:03:25.274] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-05T11:03:25.532] - client - INFO - 46 bytes from 54.197.223.49: time=57.72 ms
[2024-11-05T11:03:25.801] - client - INFO - 46 bytes from 54.197.223.49: time=66.48 ms
[2024-11-05T11:03:26.065] - client - INFO - 46 bytes from 54.197.223.49: time=63.10 ms
[2024-11-05T11:03:26.324] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-05T11:03:26.585] - client - INFO - 46 bytes from 54.197.223.49: time=60.68 ms
[2024-11-05T11:03:26.844] - client - INFO - 46 bytes from 54.197.223.49: time=56.44 ms
[2024-11-05T11:03:27.103] - client - INFO - 46 bytes from 54.197.223.49: time=56.90 ms
[2024-11-05T11:03:27.364] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-05T11:03:27.623] - client - INFO - 46 bytes from 54.197.223.49: time=57.94 ms
[2024-11-05T11:03:27.883] - client - INFO - 46 bytes from 54.197.223.49: time=59.58 ms
[2024-11-05T11:03:28.143] - client - INFO - 46 bytes from 54.197.223.49: time=57.75 ms
[2024-11-05T11:03:28.411] - client - INFO - 46 bytes from 54.197.223.49: time=67.13 ms
[2024-11-05T11:03:28.673] - client - INFO - 46 bytes from 54.197.223.49: time=60.84 ms
[2024-11-05T11:03:28.933] - client - INFO - 46 bytes from 54.197.223.49: time=57.52 ms
[2024-11-05T11:03:29.196] - client - INFO - 46 bytes from 54.197.223.49: time=62.15 ms
[2024-11-05T11:03:29.460] - client - INFO - 46 bytes from 54.197.223.49: time=62.64 ms
[2024-11-05T11:03:29.714] - client - INFO - 46 bytes from 54.197.223.49: time=53.09 ms
[2024-11-05T11:03:29.971] - client - INFO - 46 bytes from 54.197.223.49: time=55.99 ms
[2024-11-05T11:03:30.234] - client - INFO - 46 bytes from 54.197.223.49: time=60.53 ms
[2024-11-05T11:03:30.493] - client - INFO - 46 bytes from 54.197.223.49: time=57.68 ms
[2024-11-05T11:03:30.764] - client - INFO - 46 bytes from 54.197.223.49: time=68.78 ms
[2024-11-05T11:03:31.023] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-05T11:03:31.293] - client - INFO - 46 bytes from 54.197.223.49: time=68.61 ms
[2024-11-05T11:03:31.552] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-05T11:03:31.821] - client - INFO - 46 bytes from 54.197.223.49: time=67.80 ms
[2024-11-05T11:03:32.083] - client - INFO - 46 bytes from 54.197.223.49: time=60.45 ms
[2024-11-05T11:03:32.344] - client - INFO - 46 bytes from 54.197.223.49: time=60.42 ms
[2024-11-05T11:03:32.603] - client - INFO - 46 bytes from 54.197.223.49: time=57.80 ms
[2024-11-05T11:03:32.863] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-05T11:03:33.123] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-05T11:03:33.392] - client - INFO - 46 bytes from 54.197.223.49: time=66.85 ms
[2024-11-05T11:03:33.653] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-05T11:03:33.913] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-05T11:03:34.171] - client - INFO - 46 bytes from 54.197.223.49: time=56.09 ms
[2024-11-05T11:03:34.432] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-05T11:03:34.693] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-05T11:03:34.955] - client - INFO - 46 bytes from 54.197.223.49: time=60.90 ms
[2024-11-05T11:03:35.213] - client - INFO - 46 bytes from 54.197.223.49: time=57.05 ms
[2024-11-05T11:03:35.474] - client - INFO - 46 bytes from 54.197.223.49: time=60.56 ms
[2024-11-05T11:03:35.732] - client - INFO - 46 bytes from 54.197.223.49: time=56.61 ms
[2024-11-05T11:03:36.000] - client - INFO - 46 bytes from 54.197.223.49: time=67.21 ms
[2024-11-05T11:03:36.273] - client - INFO - 46 bytes from 54.197.223.49: time=71.25 ms
[2024-11-05T11:03:36.541] - client - INFO - 46 bytes from 54.197.223.49: time=66.46 ms
[2024-11-05T11:03:36.813] - client - INFO - 46 bytes from 54.197.223.49: time=70.64 ms
[2024-11-05T11:03:37.073] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-05T11:03:37.333] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-05T11:03:37.601] - client - INFO - 46 bytes from 54.197.223.49: time=67.21 ms
[2024-11-05T11:03:37.864] - client - INFO - 46 bytes from 54.197.223.49: time=62.23 ms
[2024-11-05T11:03:38.123] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-05T11:03:38.383] - client - INFO - 46 bytes from 54.197.223.49: time=57.33 ms
[2024-11-05T11:03:38.643] - client - INFO - 46 bytes from 54.197.223.49: time=57.91 ms
[2024-11-05T11:03:38.905] - client - INFO - 46 bytes from 54.197.223.49: time=60.46 ms
[2024-11-05T11:03:39.164] - client - INFO - 46 bytes from 54.197.223.49: time=58.04 ms
[2024-11-05T11:03:39.423] - client - INFO - 46 bytes from 54.197.223.49: time=57.74 ms
[2024-11-05T11:03:39.691] - client - INFO - 46 bytes from 54.197.223.49: time=66.71 ms
[2024-11-05T11:03:39.962] - client - INFO - 46 bytes from 54.197.223.49: time=69.89 ms
[2024-11-05T11:03:40.223] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-05T11:03:40.492] - client - INFO - 46 bytes from 54.197.223.49: time=68.20 ms
[2024-11-05T11:03:40.753] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-05T11:03:41.021] - client - INFO - 46 bytes from 54.197.223.49: time=66.34 ms
[2024-11-05T11:03:41.284] - client - INFO - 46 bytes from 54.197.223.49: time=60.57 ms
[2024-11-05T11:03:41.545] - client - INFO - 46 bytes from 54.197.223.49: time=60.03 ms
[2024-11-05T11:03:41.805] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-05T11:03:42.063] - client - INFO - 46 bytes from 54.197.223.49: time=57.10 ms
[2024-11-05T11:03:42.326] - client - INFO - 46 bytes from 54.197.223.49: time=61.06 ms
[2024-11-05T11:03:42.584] - client - INFO - 46 bytes from 54.197.223.49: time=56.85 ms
[2024-11-05T11:03:42.847] - client - INFO - 46 bytes from 54.197.223.49: time=61.39 ms
[2024-11-05T11:03:43.102] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-05T11:03:43.363] - client - INFO - 46 bytes from 54.197.223.49: time=58.75 ms
[2024-11-05T11:03:43.624] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-05T11:03:43.883] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-05T11:03:44.143] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-05T11:03:44.403] - client - INFO - 46 bytes from 54.197.223.49: time=57.51 ms
[2024-11-05T11:03:44.663] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-05T11:03:44.922] - client - INFO - 46 bytes from 54.197.223.49: time=57.91 ms
[2024-11-05T11:03:45.184] - client - INFO - 46 bytes from 54.197.223.49: time=61.79 ms
[2024-11-05T11:03:45.441] - client - INFO - 46 bytes from 54.197.223.49: time=55.63 ms
[2024-11-05T11:03:45.704] - client - INFO - 46 bytes from 54.197.223.49: time=61.30 ms
[2024-11-05T11:03:45.964] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-05T11:03:46.224] - client - INFO - 46 bytes from 54.197.223.49: time=57.78 ms
[2024-11-05T11:03:46.490] - client - INFO - 46 bytes from 54.197.223.49: time=64.88 ms
[2024-11-05T11:03:46.743] - client - INFO - 46 bytes from 54.197.223.49: time=52.57 ms
[2024-11-05T11:03:47.004] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-05T11:03:47.264] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-05T11:03:47.524] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-05T11:03:47.792] - client - INFO - 46 bytes from 54.197.223.49: time=66.31 ms
[2024-11-05T11:03:48.062] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-05T11:03:48.324] - client - INFO - 46 bytes from 54.197.223.49: time=60.47 ms
[2024-11-05T11:03:48.590] - client - INFO - 46 bytes from 54.197.223.49: time=65.34 ms
[2024-11-05T11:03:48.853] - client - INFO - 46 bytes from 54.197.223.49: time=61.75 ms
