Start time: 1731097366709
[2024-11-08T15:22:46.909] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:22:46.909] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:22:46.949] - client - INFO - 46 bytes from 54.197.223.49: time=40.01 ms
[2024-11-08T15:22:47.180] - client - INFO - 46 bytes from 54.197.223.49: time=28.69 ms
[2024-11-08T15:22:47.412] - client - INFO - 46 bytes from 54.197.223.49: time=30.75 ms
[2024-11-08T15:22:47.653] - client - INFO - 46 bytes from 54.197.223.49: time=38.33 ms
[2024-11-08T15:22:47.894] - client - INFO - 46 bytes from 54.197.223.49: time=39.77 ms
[2024-11-08T15:22:48.132] - client - INFO - 46 bytes from 54.197.223.49: time=37.22 ms
[2024-11-08T15:22:48.364] - client - INFO - 46 bytes from 54.197.223.49: time=30.45 ms
[2024-11-08T15:22:48.594] - client - INFO - 46 bytes from 54.197.223.49: time=29.70 ms
[2024-11-08T15:22:48.825] - client - INFO - 46 bytes from 54.197.223.49: time=30.18 ms
[2024-11-08T15:22:49.058] - client - INFO - 46 bytes from 54.197.223.49: time=30.62 ms
[2024-11-08T15:22:49.295] - client - INFO - 46 bytes from 54.197.223.49: time=34.73 ms
[2024-11-08T15:22:49.525] - client - INFO - 46 bytes from 54.197.223.49: time=28.95 ms
[2024-11-08T15:22:49.759] - client - INFO - 46 bytes from 54.197.223.49: time=33.79 ms
[2024-11-08T15:22:49.988] - client - INFO - 46 bytes from 54.197.223.49: time=27.78 ms
[2024-11-08T15:22:50.225] - client - INFO - 46 bytes from 54.197.223.49: time=34.46 ms
[2024-11-08T15:22:50.468] - client - INFO - 46 bytes from 54.197.223.49: time=40.26 ms
[2024-11-08T15:22:50.703] - client - INFO - 46 bytes from 54.197.223.49: time=34.24 ms
[2024-11-08T15:22:50.939] - client - INFO - 46 bytes from 54.197.223.49: time=34.77 ms
[2024-11-08T15:22:51.171] - client - INFO - 46 bytes from 54.197.223.49: time=31.16 ms
[2024-11-08T15:22:51.402] - client - INFO - 46 bytes from 54.197.223.49: time=30.22 ms
[2024-11-08T15:22:51.636] - client - INFO - 46 bytes from 54.197.223.49: time=32.97 ms
[2024-11-08T15:22:51.875] - client - INFO - 46 bytes from 54.197.223.49: time=36.24 ms
