Start time: 1730842134153
[2024-11-05T15:28:54.414] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:28:54.414] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:28:54.491] - client - INFO - 46 bytes from 54.197.223.49: time=76.40 ms
[2024-11-05T15:28:54.781] - client - INFO - 46 bytes from 54.197.223.49: time=88.43 ms
[2024-11-05T15:28:55.071] - client - INFO - 46 bytes from 54.197.223.49: time=87.74 ms
[2024-11-05T15:28:55.378] - client - INFO - 46 bytes from 54.197.223.49: time=106.26 ms
[2024-11-05T15:28:55.671] - client - INFO - 46 bytes from 54.197.223.49: time=91.76 ms
[2024-11-05T15:28:55.961] - client - INFO - 46 bytes from 54.197.223.49: time=88.10 ms
[2024-11-05T15:28:56.251] - client - INFO - 46 bytes from 54.197.223.49: time=89.01 ms
[2024-11-05T15:28:56.539] - client - INFO - 46 bytes from 54.197.223.49: time=86.60 ms
[2024-11-05T15:28:56.823] - client - INFO - 46 bytes from 54.197.223.49: time=82.64 ms
[2024-11-05T15:28:57.110] - client - INFO - 46 bytes from 54.197.223.49: time=85.66 ms
[2024-11-05T15:28:57.403] - client - INFO - 46 bytes from 54.197.223.49: time=91.35 ms
[2024-11-05T15:28:57.692] - client - INFO - 46 bytes from 54.197.223.49: time=87.60 ms
[2024-11-05T15:28:57.988] - client - INFO - 46 bytes from 54.197.223.49: time=93.91 ms
[2024-11-05T15:28:58.281] - client - INFO - 46 bytes from 54.197.223.49: time=92.20 ms
[2024-11-05T15:28:58.572] - client - INFO - 46 bytes from 54.197.223.49: time=88.89 ms
[2024-11-05T15:28:58.861] - client - INFO - 46 bytes from 54.197.223.49: time=88.69 ms
[2024-11-05T15:28:59.152] - client - INFO - 46 bytes from 54.197.223.49: time=89.50 ms
[2024-11-05T15:28:59.450] - client - INFO - 46 bytes from 54.197.223.49: time=96.67 ms
[2024-11-05T15:28:59.739] - client - INFO - 46 bytes from 54.197.223.49: time=87.67 ms
[2024-11-05T15:29:00.021] - client - INFO - 46 bytes from 54.197.223.49: time=80.07 ms
[2024-11-05T15:29:00.310] - client - INFO - 46 bytes from 54.197.223.49: time=87.93 ms
[2024-11-05T15:29:00.601] - client - INFO - 46 bytes from 54.197.223.49: time=88.20 ms
[2024-11-05T15:29:00.901] - client - INFO - 46 bytes from 54.197.223.49: time=99.30 ms
[2024-11-05T15:29:01.189] - client - INFO - 46 bytes from 54.197.223.49: time=87.58 ms
[2024-11-05T15:29:01.481] - client - INFO - 46 bytes from 54.197.223.49: time=89.73 ms
[2024-11-05T15:29:01.771] - client - INFO - 46 bytes from 54.197.223.49: time=89.41 ms
[2024-11-05T15:29:02.061] - client - INFO - 46 bytes from 54.197.223.49: time=88.91 ms
[2024-11-05T15:29:02.360] - client - INFO - 46 bytes from 54.197.223.49: time=97.18 ms
[2024-11-05T15:29:02.650] - client - INFO - 46 bytes from 54.197.223.49: time=87.93 ms
[2024-11-05T15:29:02.928] - client - INFO - 46 bytes from 54.197.223.49: time=77.15 ms
[2024-11-05T15:29:03.218] - client - INFO - 46 bytes from 54.197.223.49: time=89.14 ms
[2024-11-05T15:29:03.499] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-05T15:29:03.780] - client - INFO - 46 bytes from 54.197.223.49: time=79.90 ms
[2024-11-05T15:29:04.060] - client - INFO - 46 bytes from 54.197.223.49: time=79.77 ms
[2024-11-05T15:29:04.352] - client - INFO - 46 bytes from 54.197.223.49: time=90.28 ms
[2024-11-05T15:29:04.638] - client - INFO - 46 bytes from 54.197.223.49: time=85.33 ms
[2024-11-05T15:29:04.917] - client - INFO - 46 bytes from 54.197.223.49: time=77.44 ms
[2024-11-05T15:29:05.199] - client - INFO - 46 bytes from 54.197.223.49: time=80.73 ms
[2024-11-05T15:29:05.479] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-05T15:29:05.759] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T15:29:06.040] - client - INFO - 46 bytes from 54.197.223.49: time=79.94 ms
[2024-11-05T15:29:06.329] - client - INFO - 46 bytes from 54.197.223.49: time=87.62 ms
[2024-11-05T15:29:06.609] - client - INFO - 46 bytes from 54.197.223.49: time=79.35 ms
[2024-11-05T15:29:06.891] - client - INFO - 46 bytes from 54.197.223.49: time=80.69 ms
[2024-11-05T15:29:07.179] - client - INFO - 46 bytes from 54.197.223.49: time=86.72 ms
[2024-11-05T15:29:07.468] - client - INFO - 46 bytes from 54.197.223.49: time=89.00 ms
[2024-11-05T15:29:07.759] - client - INFO - 46 bytes from 54.197.223.49: time=89.80 ms
[2024-11-05T15:29:08.037] - client - INFO - 46 bytes from 54.197.223.49: time=77.47 ms
[2024-11-05T15:29:08.318] - client - INFO - 46 bytes from 54.197.223.49: time=78.54 ms
[2024-11-05T15:29:08.596] - client - INFO - 46 bytes from 54.197.223.49: time=75.84 ms
[2024-11-05T15:29:08.879] - client - INFO - 46 bytes from 54.197.223.49: time=81.40 ms
[2024-11-05T15:29:09.160] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-05T15:29:09.450] - client - INFO - 46 bytes from 54.197.223.49: time=88.97 ms
[2024-11-05T15:29:09.728] - client - INFO - 46 bytes from 54.197.223.49: time=77.17 ms
[2024-11-05T15:29:10.020] - client - INFO - 46 bytes from 54.197.223.49: time=90.97 ms
[2024-11-05T15:29:10.306] - client - INFO - 46 bytes from 54.197.223.49: time=85.23 ms
[2024-11-05T15:29:10.588] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
[2024-11-05T15:29:10.877] - client - INFO - 46 bytes from 54.197.223.49: time=87.92 ms
