Start time: 1730842092619
[2024-11-05T15:28:12.835615-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:28:12.836384-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=110 ms
[2024-11-05T15:28:13.011518-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=87.1 ms
[2024-11-05T15:28:13.219678-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=95.1 ms
[2024-11-05T15:28:13.430268-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=102 ms
[2024-11-05T15:28:13.622039-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=92.2 ms
[2024-11-05T15:28:13.827777-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=97.3 ms
[2024-11-05T15:28:14.029792-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=98.3 ms
[2024-11-05T15:28:14.230900-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=99.1 ms
[2024-11-05T15:28:14.433913-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=99.4 ms
[2024-11-05T15:28:14.620551-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=86.1 ms
[2024-11-05T15:28:14.819858-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=84.5 ms
[2024-11-05T15:28:15.031035-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=94.2 ms
[2024-11-05T15:28:15.231817-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=93.9 ms
[2024-11-05T15:28:15.429964-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=91.8 ms
[2024-11-05T15:28:15.631499-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=92.3 ms
[2024-11-05T15:28:15.829962-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=90.6 ms
[2024-11-05T15:28:16.030497-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=89.1 ms
[2024-11-05T15:28:16.233664-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=91.6 ms
[2024-11-05T15:28:16.441737-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=97.4 ms
[2024-11-05T15:28:16.633937-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=88.4 ms
[2024-11-05T15:28:16.841573-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=95.9 ms
[2024-11-05T15:28:17.049453-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=102 ms
[2024-11-05T15:28:17.243368-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=96.0 ms
[2024-11-05T15:28:17.442625-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=93.9 ms
[2024-11-05T15:28:17.649460-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=100 ms
[2024-11-05T15:28:17.850708-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=100 ms
[2024-11-05T15:28:18.059490-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=106 ms
[2024-11-05T15:28:18.242715-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=89.5 ms
[2024-11-05T15:28:18.453887-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=98.8 ms
[2024-11-05T15:28:18.641790-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=86.3 ms
[2024-11-05T15:28:18.850653-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=93.8 ms
[2024-11-05T15:28:19.051962-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=91.6 ms
[2024-11-05T15:28:19.251618-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=90.3 ms
[2024-11-05T15:28:19.451626-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=88.8 ms
[2024-11-05T15:28:19.649950-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=86.8 ms
