Start time: 1730997583469
[2024-11-07T11:39:43.780] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:39:43.780] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:39:53.510] - client - INFO - 46 bytes from 54.197.223.49: time=73.36 ms
[2024-11-07T11:39:53.794] - client - INFO - 46 bytes from 54.197.223.49: time=83.98 ms
[2024-11-07T11:39:54.109] - client - INFO - 46 bytes from 54.197.223.49: time=114.19 ms
[2024-11-07T11:39:54.430] - client - INFO - 46 bytes from 54.197.223.49: time=119.61 ms
[2024-11-07T11:39:54.711] - client - INFO - 46 bytes from 54.197.223.49: time=80.91 ms
[2024-11-07T11:39:54.996] - client - INFO - 46 bytes from 54.197.223.49: time=84.26 ms
[2024-11-07T11:39:55.309] - client - INFO - 46 bytes from 54.197.223.49: time=112.21 ms
[2024-11-07T11:39:55.591] - client - INFO - 46 bytes from 54.197.223.49: time=81.32 ms
[2024-11-07T11:39:55.869] - client - INFO - 46 bytes from 54.197.223.49: time=77.38 ms
[2024-11-07T11:39:56.151] - client - INFO - 46 bytes from 54.197.223.49: time=81.01 ms
[2024-11-07T11:39:56.437] - client - INFO - 46 bytes from 54.197.223.49: time=84.90 ms
[2024-11-07T11:39:56.721] - client - INFO - 46 bytes from 54.197.223.49: time=83.76 ms
[2024-11-07T11:39:57.025] - client - INFO - 46 bytes from 54.197.223.49: time=103.98 ms
[2024-11-07T11:39:57.470] - client - INFO - 46 bytes from 54.197.223.49: time=243.44 ms
[2024-11-07T11:39:57.789] - client - INFO - 46 bytes from 54.197.223.49: time=118.93 ms
[2024-11-07T11:39:58.077] - client - INFO - 46 bytes from 54.197.223.49: time=86.32 ms
[2024-11-07T11:39:58.389] - client - INFO - 46 bytes from 54.197.223.49: time=112.10 ms
[2024-11-07T11:39:58.668] - client - INFO - 46 bytes from 54.197.223.49: time=78.12 ms
[2024-11-07T11:39:58.937] - client - INFO - 46 bytes from 54.197.223.49: time=68.22 ms
[2024-11-07T11:39:59.229] - client - INFO - 46 bytes from 54.197.223.49: time=91.07 ms
[2024-11-07T11:39:59.516] - client - INFO - 46 bytes from 54.197.223.49: time=85.70 ms
[2024-11-07T11:39:59.793] - client - INFO - 46 bytes from 54.197.223.49: time=75.95 ms
[2024-11-07T11:40:00.057] - client - INFO - 46 bytes from 54.197.223.49: time=63.59 ms
[2024-11-07T11:40:00.322] - client - INFO - 46 bytes from 54.197.223.49: time=64.69 ms
[2024-11-07T11:40:00.586] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-07T11:40:00.858] - client - INFO - 46 bytes from 54.197.223.49: time=70.37 ms
[2024-11-07T11:40:01.123] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-07T11:40:01.383] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T11:40:01.657] - client - INFO - 46 bytes from 54.197.223.49: time=73.47 ms
[2024-11-07T11:40:01.923] - client - INFO - 46 bytes from 54.197.223.49: time=65.55 ms
[2024-11-07T11:40:02.192] - client - INFO - 46 bytes from 54.197.223.49: time=67.78 ms
[2024-11-07T11:40:02.457] - client - INFO - 46 bytes from 54.197.223.49: time=65.11 ms
[2024-11-07T11:40:02.722] - client - INFO - 46 bytes from 54.197.223.49: time=64.33 ms
[2024-11-07T11:40:02.995] - client - INFO - 46 bytes from 54.197.223.49: time=72.33 ms
[2024-11-07T11:40:03.257] - client - INFO - 46 bytes from 54.197.223.49: time=60.93 ms
[2024-11-07T11:40:03.522] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-07T11:40:03.788] - client - INFO - 46 bytes from 54.197.223.49: time=65.43 ms
[2024-11-07T11:40:04.057] - client - INFO - 46 bytes from 54.197.223.49: time=68.11 ms
[2024-11-07T11:40:04.322] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-07T11:40:04.595] - client - INFO - 46 bytes from 54.197.223.49: time=72.32 ms
[2024-11-07T11:40:04.857] - client - INFO - 46 bytes from 54.197.223.49: time=61.42 ms
[2024-11-07T11:40:05.123] - client - INFO - 46 bytes from 54.197.223.49: time=64.68 ms
[2024-11-07T11:40:05.396] - client - INFO - 46 bytes from 54.197.223.49: time=72.12 ms
[2024-11-07T11:40:05.658] - client - INFO - 46 bytes from 54.197.223.49: time=61.45 ms
[2024-11-07T11:40:05.922] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-07T11:40:06.188] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-07T11:40:06.455] - client - INFO - 46 bytes from 54.197.223.49: time=66.28 ms
[2024-11-07T11:40:06.717] - client - INFO - 46 bytes from 54.197.223.49: time=61.56 ms
[2024-11-07T11:40:06.983] - client - INFO - 46 bytes from 54.197.223.49: time=64.33 ms
[2024-11-07T11:40:07.257] - client - INFO - 46 bytes from 54.197.223.49: time=73.75 ms
[2024-11-07T11:40:07.522] - client - INFO - 46 bytes from 54.197.223.49: time=64.53 ms
[2024-11-07T11:40:07.795] - client - INFO - 46 bytes from 54.197.223.49: time=72.34 ms
[2024-11-07T11:40:08.058] - client - INFO - 46 bytes from 54.197.223.49: time=61.57 ms
[2024-11-07T11:40:08.323] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-07T11:40:08.583] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-07T11:40:08.852] - client - INFO - 46 bytes from 54.197.223.49: time=68.42 ms
[2024-11-07T11:40:09.118] - client - INFO - 46 bytes from 54.197.223.49: time=64.86 ms
[2024-11-07T11:40:09.383] - client - INFO - 46 bytes from 54.197.223.49: time=64.35 ms
[2024-11-07T11:40:09.657] - client - INFO - 46 bytes from 54.197.223.49: time=73.79 ms
[2024-11-07T11:40:09.918] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-07T11:40:10.182] - client - INFO - 46 bytes from 54.197.223.49: time=64.09 ms
[2024-11-07T11:40:10.457] - client - INFO - 46 bytes from 54.197.223.49: time=74.17 ms
[2024-11-07T11:40:10.718] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-07T11:40:10.982] - client - INFO - 46 bytes from 54.197.223.49: time=64.11 ms
[2024-11-07T11:40:11.257] - client - INFO - 46 bytes from 54.197.223.49: time=73.27 ms
[2024-11-07T11:40:11.523] - client - INFO - 46 bytes from 54.197.223.49: time=65.37 ms
[2024-11-07T11:40:11.795] - client - INFO - 46 bytes from 54.197.223.49: time=71.79 ms
[2024-11-07T11:40:12.058] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-07T11:40:12.325] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-07T11:40:12.595] - client - INFO - 46 bytes from 54.197.223.49: time=70.05 ms
[2024-11-07T11:40:12.873] - client - INFO - 46 bytes from 54.197.223.49: time=76.79 ms
[2024-11-07T11:40:13.138] - client - INFO - 46 bytes from 54.197.223.49: time=64.80 ms
[2024-11-07T11:40:13.398] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-07T11:40:13.658] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-07T11:40:13.917] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-07T11:40:14.183] - client - INFO - 46 bytes from 54.197.223.49: time=64.93 ms
[2024-11-07T11:40:14.448] - client - INFO - 46 bytes from 54.197.223.49: time=63.93 ms
End time: 1730997614677
