Start time: 1730828825060
[2024-11-05T11:47:05.249] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:47:05.249] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:47:05.295] - client - INFO - 46 bytes from 54.197.223.49: time=45.94 ms
[2024-11-05T11:47:05.542] - client - INFO - 46 bytes from 54.197.223.49: time=45.64 ms
[2024-11-05T11:47:05.796] - client - INFO - 46 bytes from 54.197.223.49: time=52.93 ms
[2024-11-05T11:47:06.039] - client - INFO - 46 bytes from 54.197.223.49: time=43.23 ms
[2024-11-05T11:47:06.287] - client - INFO - 46 bytes from 54.197.223.49: time=46.49 ms
[2024-11-05T11:47:06.531] - client - INFO - 46 bytes from 54.197.223.49: time=43.24 ms
[2024-11-05T11:47:06.775] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-05T11:47:07.020] - client - INFO - 46 bytes from 54.197.223.49: time=44.10 ms
[2024-11-05T11:47:07.268] - client - INFO - 46 bytes from 54.197.223.49: time=46.64 ms
[2024-11-05T11:47:07.524] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-05T11:47:07.774] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-05T11:47:08.029] - client - INFO - 46 bytes from 54.197.223.49: time=52.97 ms
[2024-11-05T11:47:08.294] - client - INFO - 46 bytes from 54.197.223.49: time=63.03 ms
[2024-11-05T11:47:08.545] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-05T11:47:08.794] - client - INFO - 46 bytes from 54.197.223.49: time=47.64 ms
[2024-11-05T11:47:09.047] - client - INFO - 46 bytes from 54.197.223.49: time=52.15 ms
[2024-11-05T11:47:09.293] - client - INFO - 46 bytes from 54.197.223.49: time=46.01 ms
[2024-11-05T11:47:09.546] - client - INFO - 46 bytes from 54.197.223.49: time=50.43 ms
[2024-11-05T11:47:09.794] - client - INFO - 46 bytes from 54.197.223.49: time=45.80 ms
[2024-11-05T11:47:10.045] - client - INFO - 46 bytes from 54.197.223.49: time=46.75 ms
[2024-11-05T11:47:10.288] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-05T11:47:10.535] - client - INFO - 46 bytes from 54.197.223.49: time=45.74 ms
[2024-11-05T11:47:10.789] - client - INFO - 46 bytes from 54.197.223.49: time=53.75 ms
[2024-11-05T11:47:11.046] - client - INFO - 46 bytes from 54.197.223.49: time=55.38 ms
[2024-11-05T11:47:11.309] - client - INFO - 46 bytes from 54.197.223.49: time=62.65 ms
[2024-11-05T11:47:11.563] - client - INFO - 46 bytes from 54.197.223.49: time=52.90 ms
[2024-11-05T11:47:11.812] - client - INFO - 46 bytes from 54.197.223.49: time=45.80 ms
[2024-11-05T11:47:12.075] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-05T11:47:12.323] - client - INFO - 46 bytes from 54.197.223.49: time=47.05 ms
[2024-11-05T11:47:12.573] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-05T11:47:13.075] - client - INFO - 46 bytes from 54.197.223.49: time=300.28 ms
[2024-11-05T11:47:13.327] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
