Start time: 1730828783675
[2024-11-05T11:46:23.779252-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:46:23.779856-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=45.8 ms
[2024-11-05T11:46:23.979727-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=44.1 ms
[2024-11-05T11:46:24.182147-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=46.2 ms
[2024-11-05T11:46:24.381804-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=45.0 ms
[2024-11-05T11:46:24.584279-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=44.7 ms
[2024-11-05T11:46:24.784105-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=44.3 ms
[2024-11-05T11:46:24.983727-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=43.8 ms
[2024-11-05T11:46:25.187162-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=45.9 ms
[2024-11-05T11:46:25.383956-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=42.3 ms
[2024-11-05T11:46:25.585750-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=44.2 ms
[2024-11-05T11:46:25.790702-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=47.5 ms
[2024-11-05T11:46:25.985480-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=42.8 ms
[2024-11-05T11:46:26.191859-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=46.7 ms
[2024-11-05T11:46:26.391290-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=45.9 ms
[2024-11-05T11:46:26.599076-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=51.9 ms
[2024-11-05T11:46:26.792119-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=44.2 ms
[2024-11-05T11:46:27.030644-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=80.6 ms
[2024-11-05T11:46:27.253881-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=104 ms
[2024-11-05T11:46:27.394830-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=45.2 ms
[2024-11-05T11:46:27.597623-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=47.2 ms
[2024-11-05T11:46:27.797080-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=46.9 ms
[2024-11-05T11:46:28.006688-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=54.8 ms
[2024-11-05T11:46:28.195075-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=43.3 ms
[2024-11-05T11:46:28.405127-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=53.0 ms
[2024-11-05T11:46:28.597398-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=43.7 ms
[2024-11-05T11:46:28.802207-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=49.0 ms
[2024-11-05T11:46:29.008829-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=54.8 ms
[2024-11-05T11:46:29.202173-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=45.6 ms
[2024-11-05T11:46:29.401097-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=45.3 ms
[2024-11-05T11:46:29.606443-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=47.3 ms
[2024-11-05T11:46:29.825050-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=64.7 ms
[2024-11-05T11:46:30.012336-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=51.6 ms
[2024-11-05T11:46:30.206046-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=45.7 ms
[2024-11-05T11:46:30.405079-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=43.1 ms
[2024-11-05T11:46:30.610596-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=47.5 ms
[2024-11-05T11:46:30.826745-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=62.3 ms
[2024-11-05T11:46:31.015209-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=49.3 ms
[2024-11-05T11:46:31.211703-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=45.9 ms
[2024-11-05T11:46:31.414061-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=46.6 ms
