Start time: 1731020293270
[2024-11-07T17:58:13.411] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:58:13.412] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:58:13.441] - client - INFO - 46 bytes from 54.197.223.49: time=29.54 ms
[2024-11-07T17:58:13.674] - client - INFO - 46 bytes from 54.197.223.49: time=31.80 ms
[2024-11-07T17:58:13.907] - client - INFO - 46 bytes from 54.197.223.49: time=32.60 ms
[2024-11-07T17:58:14.142] - client - INFO - 46 bytes from 54.197.223.49: time=31.93 ms
[2024-11-07T17:58:14.380] - client - INFO - 46 bytes from 54.197.223.49: time=36.51 ms
[2024-11-07T17:58:14.615] - client - INFO - 46 bytes from 54.197.223.49: time=33.45 ms
[2024-11-07T17:58:14.850] - client - INFO - 46 bytes from 54.197.223.49: time=33.58 ms
[2024-11-07T17:58:15.099] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-07T17:58:15.340] - client - INFO - 46 bytes from 54.197.223.49: time=39.20 ms
[2024-11-07T17:58:15.574] - client - INFO - 46 bytes from 54.197.223.49: time=32.70 ms
[2024-11-07T17:58:16.048] - client - INFO - 46 bytes from 54.197.223.49: time=271.78 ms
[2024-11-07T17:58:16.283] - client - INFO - 46 bytes from 54.197.223.49: time=33.08 ms
[2024-11-07T17:58:16.523] - client - INFO - 46 bytes from 54.197.223.49: time=39.71 ms
[2024-11-07T17:58:16.760] - client - INFO - 46 bytes from 54.197.223.49: time=34.99 ms
[2024-11-07T17:58:16.995] - client - INFO - 46 bytes from 54.197.223.49: time=34.91 ms
[2024-11-07T17:58:17.230] - client - INFO - 46 bytes from 54.197.223.49: time=33.54 ms
[2024-11-07T17:58:17.472] - client - INFO - 46 bytes from 54.197.223.49: time=41.20 ms
[2024-11-07T17:58:17.713] - client - INFO - 46 bytes from 54.197.223.49: time=40.34 ms
[2024-11-07T17:58:17.966] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-07T17:58:18.213] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-07T17:58:18.468] - client - INFO - 46 bytes from 54.197.223.49: time=52.77 ms
[2024-11-07T17:58:18.703] - client - INFO - 46 bytes from 54.197.223.49: time=33.17 ms
[2024-11-07T17:58:18.941] - client - INFO - 46 bytes from 54.197.223.49: time=35.58 ms
[2024-11-07T17:58:19.175] - client - INFO - 46 bytes from 54.197.223.49: time=33.71 ms
[2024-11-07T17:58:19.411] - client - INFO - 46 bytes from 54.197.223.49: time=33.70 ms
[2024-11-07T17:58:19.645] - client - INFO - 46 bytes from 54.197.223.49: time=33.25 ms
[2024-11-07T17:58:19.878] - client - INFO - 46 bytes from 54.197.223.49: time=31.79 ms
[2024-11-07T17:58:20.355] - client - INFO - 46 bytes from 54.197.223.49: time=276.52 ms
[2024-11-07T17:58:20.598] - client - INFO - 46 bytes from 54.197.223.49: time=41.40 ms
[2024-11-07T17:58:20.856] - client - INFO - 46 bytes from 54.197.223.49: time=56.78 ms
[2024-11-07T17:58:21.101] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-07T17:58:21.344] - client - INFO - 46 bytes from 54.197.223.49: time=40.01 ms
[2024-11-07T17:58:21.837] - client - INFO - 46 bytes from 54.197.223.49: time=292.14 ms
[2024-11-07T17:58:22.087] - client - INFO - 46 bytes from 54.197.223.49: time=47.96 ms
[2024-11-07T17:58:22.330] - client - INFO - 46 bytes from 54.197.223.49: time=42.40 ms
[2024-11-07T17:58:22.580] - client - INFO - 46 bytes from 54.197.223.49: time=47.86 ms
[2024-11-07T17:58:22.824] - client - INFO - 46 bytes from 54.197.223.49: time=42.40 ms
[2024-11-07T17:58:23.075] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-07T17:58:23.335] - client - INFO - 46 bytes from 54.197.223.49: time=58.66 ms
[2024-11-07T17:58:23.579] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-07T17:58:23.828] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-07T17:58:24.074] - client - INFO - 46 bytes from 54.197.223.49: time=45.10 ms
[2024-11-07T17:58:24.313] - client - INFO - 46 bytes from 54.197.223.49: time=37.96 ms
[2024-11-07T17:58:24.804] - client - INFO - 46 bytes from 54.197.223.49: time=289.70 ms
[2024-11-07T17:58:25.039] - client - INFO - 46 bytes from 54.197.223.49: time=33.99 ms
[2024-11-07T17:58:25.278] - client - INFO - 46 bytes from 54.197.223.49: time=38.10 ms
[2024-11-07T17:58:25.519] - client - INFO - 46 bytes from 54.197.223.49: time=39.74 ms
[2024-11-07T17:58:25.795] - client - INFO - 46 bytes from 54.197.223.49: time=75.48 ms
[2024-11-07T17:58:26.074] - client - INFO - 46 bytes from 54.197.223.49: time=77.40 ms
[2024-11-07T17:58:26.342] - client - INFO - 46 bytes from 54.197.223.49: time=65.46 ms
[2024-11-07T17:58:26.577] - client - INFO - 46 bytes from 54.197.223.49: time=34.16 ms
[2024-11-07T17:58:26.815] - client - INFO - 46 bytes from 54.197.223.49: time=35.07 ms
[2024-11-07T17:58:27.062] - client - INFO - 46 bytes from 54.197.223.49: time=46.15 ms
[2024-11-07T17:58:27.305] - client - INFO - 46 bytes from 54.197.223.49: time=41.29 ms
[2024-11-07T17:58:27.551] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
[2024-11-07T17:58:27.799] - client - INFO - 46 bytes from 54.197.223.49: time=45.49 ms
[2024-11-07T17:58:28.047] - client - INFO - 46 bytes from 54.197.223.49: time=47.03 ms
[2024-11-07T17:58:28.291] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-07T17:58:28.537] - client - INFO - 46 bytes from 54.197.223.49: time=43.35 ms
[2024-11-07T17:58:28.789] - client - INFO - 46 bytes from 54.197.223.49: time=50.45 ms
[2024-11-07T17:58:29.034] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-07T17:58:29.286] - client - INFO - 46 bytes from 54.197.223.49: time=50.91 ms
[2024-11-07T17:58:29.531] - client - INFO - 46 bytes from 54.197.223.49: time=43.57 ms
[2024-11-07T17:58:29.775] - client - INFO - 46 bytes from 54.197.223.49: time=43.12 ms
[2024-11-07T17:58:30.024] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-07T17:58:30.258] - client - INFO - 46 bytes from 54.197.223.49: time=33.72 ms
[2024-11-07T17:58:30.492] - client - INFO - 46 bytes from 54.197.223.49: time=33.79 ms
[2024-11-07T17:58:30.729] - client - INFO - 46 bytes from 54.197.223.49: time=34.96 ms
[2024-11-07T17:58:30.967] - client - INFO - 46 bytes from 54.197.223.49: time=36.36 ms
[2024-11-07T17:58:31.200] - client - INFO - 46 bytes from 54.197.223.49: time=31.80 ms
[2024-11-07T17:58:31.436] - client - INFO - 46 bytes from 54.197.223.49: time=34.14 ms
[2024-11-07T17:58:31.674] - client - INFO - 46 bytes from 54.197.223.49: time=35.99 ms
[2024-11-07T17:58:31.909] - client - INFO - 46 bytes from 54.197.223.49: time=33.79 ms
[2024-11-07T17:58:32.146] - client - INFO - 46 bytes from 54.197.223.49: time=36.09 ms
[2024-11-07T17:58:32.381] - client - INFO - 46 bytes from 54.197.223.49: time=34.83 ms
[2024-11-07T17:58:32.618] - client - INFO - 46 bytes from 54.197.223.49: time=35.64 ms
[2024-11-07T17:58:32.863] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-07T17:58:33.109] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-07T17:58:33.356] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-07T17:58:33.602] - client - INFO - 46 bytes from 54.197.223.49: time=44.98 ms
[2024-11-07T17:58:33.849] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-07T17:58:34.096] - client - INFO - 46 bytes from 54.197.223.49: time=45.80 ms
[2024-11-07T17:58:34.344] - client - INFO - 46 bytes from 54.197.223.49: time=47.52 ms
[2024-11-07T17:58:34.590] - client - INFO - 46 bytes from 54.197.223.49: time=45.04 ms
[2024-11-07T17:58:34.836] - client - INFO - 46 bytes from 54.197.223.49: time=45.63 ms
[2024-11-07T17:58:35.083] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-07T17:58:35.331] - client - INFO - 46 bytes from 54.197.223.49: time=46.38 ms
[2024-11-07T17:58:35.579] - client - INFO - 46 bytes from 54.197.223.49: time=47.90 ms
[2024-11-07T17:58:35.826] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-07T17:58:36.064] - client - INFO - 46 bytes from 54.197.223.49: time=37.17 ms
[2024-11-07T17:58:36.302] - client - INFO - 46 bytes from 54.197.223.49: time=36.26 ms
[2024-11-07T17:58:36.537] - client - INFO - 46 bytes from 54.197.223.49: time=33.50 ms
[2024-11-07T17:58:36.778] - client - INFO - 46 bytes from 54.197.223.49: time=38.23 ms
[2024-11-07T17:58:37.020] - client - INFO - 46 bytes from 54.197.223.49: time=39.43 ms
[2024-11-07T17:58:37.252] - client - INFO - 46 bytes from 54.197.223.49: time=31.27 ms
[2024-11-07T17:58:37.484] - client - INFO - 46 bytes from 54.197.223.49: time=31.25 ms
[2024-11-07T17:58:37.721] - client - INFO - 46 bytes from 54.197.223.49: time=36.03 ms
[2024-11-07T17:58:37.960] - client - INFO - 46 bytes from 54.197.223.49: time=38.56 ms
[2024-11-07T17:58:38.208] - client - INFO - 46 bytes from 54.197.223.49: time=46.62 ms
[2024-11-07T17:58:38.455] - client - INFO - 46 bytes from 54.197.223.49: time=46.74 ms
[2024-11-07T17:58:38.702] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-07T17:58:38.953] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-07T17:58:39.202] - client - INFO - 46 bytes from 54.197.223.49: time=47.57 ms
[2024-11-07T17:58:39.449] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-07T17:58:39.696] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-07T17:58:39.941] - client - INFO - 46 bytes from 54.197.223.49: time=44.97 ms
[2024-11-07T17:58:40.188] - client - INFO - 46 bytes from 54.197.223.49: time=45.61 ms
[2024-11-07T17:58:40.434] - client - INFO - 46 bytes from 54.197.223.49: time=44.83 ms
[2024-11-07T17:58:40.681] - client - INFO - 46 bytes from 54.197.223.49: time=46.62 ms
[2024-11-07T17:58:40.929] - client - INFO - 46 bytes from 54.197.223.49: time=47.20 ms
[2024-11-07T17:58:41.177] - client - INFO - 46 bytes from 54.197.223.49: time=46.43 ms
[2024-11-07T17:58:41.430] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-07T17:58:41.671] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-07T17:58:41.948] - client - INFO - 46 bytes from 54.197.223.49: time=76.87 ms
[2024-11-07T17:58:42.180] - client - INFO - 46 bytes from 54.197.223.49: time=31.11 ms
[2024-11-07T17:58:42.416] - client - INFO - 46 bytes from 54.197.223.49: time=34.43 ms
[2024-11-07T17:58:42.656] - client - INFO - 46 bytes from 54.197.223.49: time=36.80 ms
[2024-11-07T17:58:42.888] - client - INFO - 46 bytes from 54.197.223.49: time=31.00 ms
[2024-11-07T17:58:43.124] - client - INFO - 46 bytes from 54.197.223.49: time=35.63 ms
[2024-11-07T17:58:43.370] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-07T17:58:43.625] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
[2024-11-07T17:58:43.859] - client - INFO - 46 bytes from 54.197.223.49: time=32.93 ms
[2024-11-07T17:58:44.091] - client - INFO - 46 bytes from 54.197.223.49: time=31.66 ms
End time: 1731020324359
