Start time: 1730842368790
[2024-11-05T15:32:49.752359-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T15:32:49.753692-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T15:32:49.753856-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T15:32:49.753980-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=61.742 ms af=inet
[2024-11-05T15:32:49.754095-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T15:32:49.754209-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T15:32:49.754314-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T15:32:49.754422-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T15:32:49.754525-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T15:32:49.754627-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T15:32:49.754731-0600] nuttcp-r: accept from 98.97.11.139 with af=inet
[2024-11-05T15:32:49.754834-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T15:32:49.754937-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T15:32:49.755039-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps    11 retrans    190 KB-cwnd
[2024-11-05T15:32:50.416580-0600]     1.0000 MB /   0.50 sec =   16.7774 Mbps    18 retrans     66 KB-cwnd
[2024-11-05T15:32:50.903081-0600]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T15:32:51.443494-0600]     0.5000 MB /   0.50 sec =    8.3850 Mbps     1 retrans     57 KB-cwnd
[2024-11-05T15:32:52.041934-0600]     0.5000 MB /   0.50 sec =    8.3923 Mbps     0 retrans     62 KB-cwnd
[2024-11-05T15:32:52.606636-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T15:32:53.125705-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     67 KB-cwnd
[2024-11-05T15:32:53.728642-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     57 KB-cwnd
[2024-11-05T15:32:53.729152-0600]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     57 KB-cwnd
[2024-11-05T15:32:54.355341-0600]     0.4375 MB /   0.50 sec =    7.3408 Mbps     0 retrans     63 KB-cwnd
[2024-11-05T15:32:54.917503-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T15:32:55.385818-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     89 KB-cwnd
[2024-11-05T15:32:55.868422-0600]     0.6250 MB /   0.50 sec =   10.4825 Mbps     1 retrans     73 KB-cwnd
[2024-11-05T15:32:56.424071-0600]     0.5625 MB /   0.50 sec =    9.4401 Mbps     1 retrans     60 KB-cwnd
[2024-11-05T15:32:57.077194-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     49 KB-cwnd
[2024-11-05T15:32:57.921409-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T15:32:57.921915-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T15:32:58.752032-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T15:32:58.752345-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T15:32:59.341475-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans    113 KB-cwnd
[2024-11-05T15:32:59.741696-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     1 retrans    101 KB-cwnd
[2024-11-05T15:33:00.587799-0600]     0.6875 MB /   0.50 sec =   11.5322 Mbps     3 retrans     67 KB-cwnd
[2024-11-05T15:33:01.055269-0600]     0.6250 MB /   0.50 sec =   10.4879 Mbps     0 retrans     72 KB-cwnd
[2024-11-05T15:33:01.499850-0600]     0.5625 MB /   0.50 sec =    9.4315 Mbps     0 retrans     77 KB-cwnd
[2024-11-05T15:33:01.960624-0600]     0.6250 MB /   0.50 sec =   10.4904 Mbps     1 retrans     70 KB-cwnd
[2024-11-05T15:33:02.441944-0600]     0.6250 MB /   0.50 sec =   10.4835 Mbps     1 retrans     57 KB-cwnd
[2024-11-05T15:33:03.083450-0600]     0.5000 MB /   0.50 sec =    8.3918 Mbps     0 retrans     63 KB-cwnd
[2024-11-05T15:33:03.770154-0600]     0.4375 MB /   0.50 sec =    7.3349 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T15:33:03.770719-0600]     0.3750 MB /   0.50 sec =    6.2956 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T15:33:04.373800-0600]     0.5000 MB /   0.50 sec =    8.3826 Mbps     2 retrans     79 KB-cwnd
[2024-11-05T15:33:04.966143-0600]     0.4375 MB /   0.50 sec =    7.3456 Mbps     0 retrans     84 KB-cwnd
[2024-11-05T15:33:05.548863-0600]     0.5000 MB /   0.50 sec =    8.3811 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T15:33:06.013312-0600]     0.5000 MB /   0.50 sec =    8.3961 Mbps     1 retrans     72 KB-cwnd
[2024-11-05T15:33:06.577716-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     60 KB-cwnd
[2024-11-05T15:33:07.101505-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T15:33:07.583197-0600]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T15:33:08.040965-0600]     0.6250 MB /   0.50 sec =   10.4807 Mbps     2 retrans     62 KB-cwnd
[2024-11-05T15:33:08.556488-0600]     0.5625 MB /   0.50 sec =    9.4421 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T15:33:09.044023-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     72 KB-cwnd
[2024-11-05T15:33:09.503705-0600]     0.5625 MB /   0.50 sec =    9.4364 Mbps     1 retrans     74 KB-cwnd
[2024-11-05T15:33:09.947248-0600]     0.6250 MB /   0.50 sec =   10.4866 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T15:33:10.405416-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     65 KB-cwnd
[2024-11-05T15:33:10.876397-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T15:33:11.348295-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T15:33:11.796351-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     69 KB-cwnd
[2024-11-05T15:33:12.329531-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T15:33:12.794284-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     66 KB-cwnd
[2024-11-05T15:33:13.283127-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T15:33:13.784610-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T15:33:14.302096-0600]     0.5625 MB /   0.50 sec =    9.4366 Mbps     1 retrans     69 KB-cwnd
