Start time: 1730933983781
[2024-11-06T17:59:44.067] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:59:44.068] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:59:44.146] - client - INFO - 46 bytes from 54.197.223.49: time=78.69 ms
[2024-11-06T17:59:44.425] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-06T17:59:44.707] - client - INFO - 46 bytes from 54.197.223.49: time=81.51 ms
[2024-11-06T17:59:44.989] - client - INFO - 46 bytes from 54.197.223.49: time=80.71 ms
[2024-11-06T17:59:45.265] - client - INFO - 46 bytes from 54.197.223.49: time=74.95 ms
[2024-11-06T17:59:45.546] - client - INFO - 46 bytes from 54.197.223.49: time=80.20 ms
[2024-11-06T17:59:45.829] - client - INFO - 46 bytes from 54.197.223.49: time=81.90 ms
[2024-11-06T17:59:46.106] - client - INFO - 46 bytes from 54.197.223.49: time=76.48 ms
[2024-11-06T17:59:46.385] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-06T17:59:46.665] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-06T17:59:46.948] - client - INFO - 46 bytes from 54.197.223.49: time=82.60 ms
[2024-11-06T17:59:47.226] - client - INFO - 46 bytes from 54.197.223.49: time=77.08 ms
[2024-11-06T17:59:47.504] - client - INFO - 46 bytes from 54.197.223.49: time=77.63 ms
[2024-11-06T17:59:47.785] - client - INFO - 46 bytes from 54.197.223.49: time=79.93 ms
[2024-11-06T17:59:48.065] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-06T17:59:48.346] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-06T17:59:48.625] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-06T17:59:48.900] - client - INFO - 46 bytes from 54.197.223.49: time=74.49 ms
[2024-11-06T17:59:49.185] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-06T17:59:49.461] - client - INFO - 46 bytes from 54.197.223.49: time=75.25 ms
[2024-11-06T17:59:49.740] - client - INFO - 46 bytes from 54.197.223.49: time=78.11 ms
[2024-11-06T17:59:50.015] - client - INFO - 46 bytes from 54.197.223.49: time=73.39 ms
[2024-11-06T17:59:50.296] - client - INFO - 46 bytes from 54.197.223.49: time=80.58 ms
[2024-11-06T17:59:50.570] - client - INFO - 46 bytes from 54.197.223.49: time=72.74 ms
[2024-11-06T17:59:50.853] - client - INFO - 46 bytes from 54.197.223.49: time=82.88 ms
[2024-11-06T17:59:51.130] - client - INFO - 46 bytes from 54.197.223.49: time=76.20 ms
[2024-11-06T17:59:51.410] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-06T17:59:51.691] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-06T17:59:51.970] - client - INFO - 46 bytes from 54.197.223.49: time=78.03 ms
[2024-11-06T17:59:52.250] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-06T17:59:52.531] - client - INFO - 46 bytes from 54.197.223.49: time=79.89 ms
[2024-11-06T17:59:52.811] - client - INFO - 46 bytes from 54.197.223.49: time=79.15 ms
[2024-11-06T17:59:53.086] - client - INFO - 46 bytes from 54.197.223.49: time=74.46 ms
[2024-11-06T17:59:53.376] - client - INFO - 46 bytes from 54.197.223.49: time=89.16 ms
[2024-11-06T17:59:53.650] - client - INFO - 46 bytes from 54.197.223.49: time=72.99 ms
[2024-11-06T17:59:53.940] - client - INFO - 46 bytes from 54.197.223.49: time=89.32 ms
[2024-11-06T17:59:54.214] - client - INFO - 46 bytes from 54.197.223.49: time=73.42 ms
[2024-11-06T17:59:54.494] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-06T17:59:54.775] - client - INFO - 46 bytes from 54.197.223.49: time=80.19 ms
[2024-11-06T17:59:55.057] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-06T17:59:55.335] - client - INFO - 46 bytes from 54.197.223.49: time=77.73 ms
[2024-11-06T17:59:55.744] - client - INFO - 46 bytes from 54.197.223.49: time=208.23 ms
[2024-11-06T17:59:56.026] - client - INFO - 46 bytes from 54.197.223.49: time=81.46 ms
[2024-11-06T17:59:56.306] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
