Start time: 1731013490346
[2024-11-07T16:04:50.512] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:04:50.512] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:04:50.549] - client - INFO - 46 bytes from 54.197.223.49: time=36.93 ms
[2024-11-07T16:04:50.867] - client - INFO - 46 bytes from 54.197.223.49: time=117.42 ms
[2024-11-07T16:04:51.098] - client - INFO - 46 bytes from 54.197.223.49: time=29.79 ms
[2024-11-07T16:04:51.341] - client - INFO - 46 bytes from 54.197.223.49: time=42.23 ms
[2024-11-07T16:04:51.616] - client - INFO - 46 bytes from 54.197.223.49: time=74.32 ms
[2024-11-07T16:04:51.854] - client - INFO - 46 bytes from 54.197.223.49: time=35.65 ms
[2024-11-07T16:04:52.107] - client - INFO - 46 bytes from 54.197.223.49: time=50.21 ms
[2024-11-07T16:04:52.590] - client - INFO - 46 bytes from 54.197.223.49: time=281.09 ms
[2024-11-07T16:04:53.081] - client - INFO - 46 bytes from 54.197.223.49: time=290.72 ms
[2024-11-07T16:04:53.592] - client - INFO - 46 bytes from 54.197.223.49: time=310.42 ms
[2024-11-07T16:04:53.861] - client - INFO - 46 bytes from 54.197.223.49: time=67.73 ms
[2024-11-07T16:04:54.624] - client - INFO - 46 bytes from 54.197.223.49: time=561.49 ms
[2024-11-07T16:04:54.894] - client - INFO - 46 bytes from 54.197.223.49: time=67.35 ms
[2024-11-07T16:04:55.142] - client - INFO - 46 bytes from 54.197.223.49: time=46.74 ms
[2024-11-07T16:04:55.394] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-07T16:04:55.692] - client - INFO - 46 bytes from 54.197.223.49: time=95.42 ms
[2024-11-07T16:04:55.946] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-07T16:04:56.228] - client - INFO - 46 bytes from 54.197.223.49: time=79.71 ms
[2024-11-07T16:04:56.485] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-07T16:04:56.733] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-07T16:04:56.981] - client - INFO - 46 bytes from 54.197.223.49: time=47.89 ms
[2024-11-07T16:04:57.220] - client - INFO - 46 bytes from 54.197.223.49: time=37.04 ms
[2024-11-07T16:04:57.459] - client - INFO - 46 bytes from 54.197.223.49: time=37.91 ms
[2024-11-07T16:04:57.701] - client - INFO - 46 bytes from 54.197.223.49: time=40.53 ms
[2024-11-07T16:04:57.935] - client - INFO - 46 bytes from 54.197.223.49: time=33.45 ms
[2024-11-07T16:04:58.169] - client - INFO - 46 bytes from 54.197.223.49: time=33.45 ms
[2024-11-07T16:04:58.423] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-07T16:04:58.664] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-07T16:04:58.899] - client - INFO - 46 bytes from 54.197.223.49: time=33.87 ms
[2024-11-07T16:04:59.136] - client - INFO - 46 bytes from 54.197.223.49: time=35.87 ms
[2024-11-07T16:04:59.392] - client - INFO - 46 bytes from 54.197.223.49: time=55.14 ms
[2024-11-07T16:04:59.669] - client - INFO - 46 bytes from 54.197.223.49: time=74.88 ms
[2024-11-07T16:04:59.924] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-07T16:05:00.174] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-07T16:05:00.429] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-07T16:05:00.696] - client - INFO - 46 bytes from 54.197.223.49: time=65.38 ms
[2024-11-07T16:05:00.942] - client - INFO - 46 bytes from 54.197.223.49: time=44.70 ms
[2024-11-07T16:05:01.191] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-07T16:05:01.442] - client - INFO - 46 bytes from 54.197.223.49: time=50.13 ms
[2024-11-07T16:05:01.713] - client - INFO - 46 bytes from 54.197.223.49: time=70.03 ms
[2024-11-07T16:05:02.001] - client - INFO - 46 bytes from 54.197.223.49: time=87.83 ms
[2024-11-07T16:05:02.249] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-07T16:05:02.534] - client - INFO - 46 bytes from 54.197.223.49: time=84.07 ms
[2024-11-07T16:05:02.788] - client - INFO - 46 bytes from 54.197.223.49: time=50.44 ms
[2024-11-07T16:05:03.031] - client - INFO - 46 bytes from 54.197.223.49: time=41.62 ms
[2024-11-07T16:05:03.281] - client - INFO - 46 bytes from 54.197.223.49: time=47.73 ms
[2024-11-07T16:05:03.567] - client - INFO - 46 bytes from 54.197.223.49: time=84.35 ms
[2024-11-07T16:05:03.814] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-07T16:05:04.061] - client - INFO - 46 bytes from 54.197.223.49: time=45.93 ms
[2024-11-07T16:05:04.307] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-07T16:05:04.556] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-07T16:05:04.790] - client - INFO - 46 bytes from 54.197.223.49: time=31.36 ms
[2024-11-07T16:05:05.028] - client - INFO - 46 bytes from 54.197.223.49: time=36.45 ms
[2024-11-07T16:05:05.284] - client - INFO - 46 bytes from 54.197.223.49: time=55.74 ms
[2024-11-07T16:05:05.526] - client - INFO - 46 bytes from 54.197.223.49: time=40.85 ms
[2024-11-07T16:05:05.789] - client - INFO - 46 bytes from 54.197.223.49: time=62.29 ms
[2024-11-07T16:05:06.050] - client - INFO - 46 bytes from 54.197.223.49: time=57.57 ms
[2024-11-07T16:05:06.292] - client - INFO - 46 bytes from 54.197.223.49: time=40.06 ms
[2024-11-07T16:05:06.554] - client - INFO - 46 bytes from 54.197.223.49: time=61.05 ms
[2024-11-07T16:05:06.797] - client - INFO - 46 bytes from 54.197.223.49: time=41.72 ms
[2024-11-07T16:05:07.055] - client - INFO - 46 bytes from 54.197.223.49: time=55.87 ms
[2024-11-07T16:05:07.300] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-07T16:05:07.549] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-07T16:05:07.800] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-07T16:05:08.088] - client - INFO - 46 bytes from 54.197.223.49: time=87.09 ms
[2024-11-07T16:05:08.378] - client - INFO - 46 bytes from 54.197.223.49: time=88.24 ms
[2024-11-07T16:05:08.622] - client - INFO - 46 bytes from 54.197.223.49: time=42.18 ms
[2024-11-07T16:05:08.870] - client - INFO - 46 bytes from 54.197.223.49: time=47.20 ms
[2024-11-07T16:05:09.126] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-07T16:05:09.371] - client - INFO - 46 bytes from 54.197.223.49: time=44.00 ms
[2024-11-07T16:05:09.667] - client - INFO - 46 bytes from 54.197.223.49: time=95.45 ms
[2024-11-07T16:05:09.951] - client - INFO - 46 bytes from 54.197.223.49: time=83.40 ms
[2024-11-07T16:05:10.199] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-07T16:05:10.446] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-07T16:05:10.690] - client - INFO - 46 bytes from 54.197.223.49: time=42.81 ms
[2024-11-07T16:05:10.920] - client - INFO - 46 bytes from 54.197.223.49: time=29.11 ms
[2024-11-07T16:05:11.159] - client - INFO - 46 bytes from 54.197.223.49: time=38.54 ms
[2024-11-07T16:05:11.401] - client - INFO - 46 bytes from 54.197.223.49: time=40.53 ms
[2024-11-07T16:05:11.647] - client - INFO - 46 bytes from 54.197.223.49: time=45.25 ms
[2024-11-07T16:05:11.884] - client - INFO - 46 bytes from 54.197.223.49: time=34.94 ms
[2024-11-07T16:05:12.125] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-07T16:05:12.355] - client - INFO - 46 bytes from 54.197.223.49: time=29.33 ms
[2024-11-07T16:05:12.616] - client - INFO - 46 bytes from 54.197.223.49: time=60.71 ms
[2024-11-07T16:05:12.856] - client - INFO - 46 bytes from 54.197.223.49: time=39.65 ms
[2024-11-07T16:05:13.104] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-07T16:05:13.349] - client - INFO - 46 bytes from 54.197.223.49: time=43.43 ms
[2024-11-07T16:05:13.585] - client - INFO - 46 bytes from 54.197.223.49: time=34.28 ms
[2024-11-07T16:05:13.854] - client - INFO - 46 bytes from 54.197.223.49: time=68.09 ms
[2024-11-07T16:05:14.105] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-07T16:05:14.353] - client - INFO - 46 bytes from 54.197.223.49: time=47.32 ms
[2024-11-07T16:05:14.599] - client - INFO - 46 bytes from 54.197.223.49: time=45.49 ms
[2024-11-07T16:05:14.847] - client - INFO - 46 bytes from 54.197.223.49: time=46.79 ms
[2024-11-07T16:05:15.093] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-07T16:05:15.338] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-07T16:05:15.586] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-07T16:05:15.835] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-07T16:05:16.082] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-07T16:05:16.330] - client - INFO - 46 bytes from 54.197.223.49: time=45.87 ms
[2024-11-07T16:05:16.580] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-07T16:05:16.819] - client - INFO - 46 bytes from 54.197.223.49: time=37.44 ms
[2024-11-07T16:05:17.069] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-07T16:05:17.313] - client - INFO - 46 bytes from 54.197.223.49: time=43.61 ms
