Start time: 1730916740385
[2024-11-06T12:12:20.591] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:12:20.591] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:12:20.627] - client - INFO - 46 bytes from 54.197.223.49: time=36.08 ms
[2024-11-06T12:12:20.869] - client - INFO - 46 bytes from 54.197.223.49: time=40.36 ms
[2024-11-06T12:12:21.129] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-06T12:12:21.388] - client - INFO - 46 bytes from 54.197.223.49: time=57.93 ms
[2024-11-06T12:12:21.628] - client - INFO - 46 bytes from 54.197.223.49: time=38.86 ms
[2024-11-06T12:12:21.861] - client - INFO - 46 bytes from 54.197.223.49: time=31.90 ms
[2024-11-06T12:12:22.103] - client - INFO - 46 bytes from 54.197.223.49: time=41.07 ms
[2024-11-06T12:12:22.352] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-06T12:12:22.586] - client - INFO - 46 bytes from 54.197.223.49: time=33.54 ms
[2024-11-06T12:12:22.831] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-06T12:12:23.080] - client - INFO - 46 bytes from 54.197.223.49: time=47.32 ms
[2024-11-06T12:12:23.322] - client - INFO - 46 bytes from 54.197.223.49: time=39.83 ms
[2024-11-06T12:12:23.555] - client - INFO - 46 bytes from 54.197.223.49: time=32.74 ms
[2024-11-06T12:12:23.803] - client - INFO - 46 bytes from 54.197.223.49: time=45.56 ms
[2024-11-06T12:12:24.046] - client - INFO - 46 bytes from 54.197.223.49: time=42.58 ms
[2024-11-06T12:12:24.288] - client - INFO - 46 bytes from 54.197.223.49: time=40.75 ms
[2024-11-06T12:12:24.531] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-06T12:12:24.766] - client - INFO - 46 bytes from 54.197.223.49: time=34.33 ms
[2024-11-06T12:12:25.001] - client - INFO - 46 bytes from 54.197.223.49: time=33.74 ms
[2024-11-06T12:12:25.309] - client - INFO - 46 bytes from 54.197.223.49: time=107.05 ms
[2024-11-06T12:12:25.551] - client - INFO - 46 bytes from 54.197.223.49: time=40.74 ms
[2024-11-06T12:12:25.792] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-06T12:12:26.036] - client - INFO - 46 bytes from 54.197.223.49: time=43.34 ms
[2024-11-06T12:12:26.288] - client - INFO - 46 bytes from 54.197.223.49: time=49.15 ms
[2024-11-06T12:12:26.535] - client - INFO - 46 bytes from 54.197.223.49: time=46.69 ms
[2024-11-06T12:12:26.779] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-06T12:12:27.024] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-06T12:12:27.270] - client - INFO - 46 bytes from 54.197.223.49: time=44.45 ms
[2024-11-06T12:12:27.516] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-06T12:12:27.756] - client - INFO - 46 bytes from 54.197.223.49: time=39.21 ms
[2024-11-06T12:12:28.000] - client - INFO - 46 bytes from 54.197.223.49: time=43.18 ms
[2024-11-06T12:12:28.237] - client - INFO - 46 bytes from 54.197.223.49: time=35.49 ms
[2024-11-06T12:12:28.481] - client - INFO - 46 bytes from 54.197.223.49: time=42.28 ms
[2024-11-06T12:12:28.720] - client - INFO - 46 bytes from 54.197.223.49: time=38.47 ms
[2024-11-06T12:12:28.965] - client - INFO - 46 bytes from 54.197.223.49: time=43.45 ms
[2024-11-06T12:12:29.211] - client - INFO - 46 bytes from 54.197.223.49: time=45.93 ms
[2024-11-06T12:12:29.452] - client - INFO - 46 bytes from 54.197.223.49: time=40.10 ms
[2024-11-06T12:12:29.697] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-06T12:12:29.945] - client - INFO - 46 bytes from 54.197.223.49: time=47.71 ms
[2024-11-06T12:12:30.200] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-06T12:12:30.446] - client - INFO - 46 bytes from 54.197.223.49: time=45.24 ms
[2024-11-06T12:12:30.691] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-06T12:12:30.936] - client - INFO - 46 bytes from 54.197.223.49: time=43.55 ms
[2024-11-06T12:12:31.186] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-06T12:12:31.431] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
[2024-11-06T12:12:31.677] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-06T12:12:31.917] - client - INFO - 46 bytes from 54.197.223.49: time=39.37 ms
[2024-11-06T12:12:32.169] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-06T12:12:32.415] - client - INFO - 46 bytes from 54.197.223.49: time=44.06 ms
[2024-11-06T12:12:32.669] - client - INFO - 46 bytes from 54.197.223.49: time=53.42 ms
[2024-11-06T12:12:32.907] - client - INFO - 46 bytes from 54.197.223.49: time=35.43 ms
[2024-11-06T12:12:33.148] - client - INFO - 46 bytes from 54.197.223.49: time=40.39 ms
[2024-11-06T12:12:33.396] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-06T12:12:33.640] - client - INFO - 46 bytes from 54.197.223.49: time=43.29 ms
[2024-11-06T12:12:33.887] - client - INFO - 46 bytes from 54.197.223.49: time=45.49 ms
[2024-11-06T12:12:34.148] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-06T12:12:34.396] - client - INFO - 46 bytes from 54.197.223.49: time=47.47 ms
[2024-11-06T12:12:34.634] - client - INFO - 46 bytes from 54.197.223.49: time=37.18 ms
[2024-11-06T12:12:34.881] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-06T12:12:35.121] - client - INFO - 46 bytes from 54.197.223.49: time=38.49 ms
[2024-11-06T12:12:35.371] - client - INFO - 46 bytes from 54.197.223.49: time=47.97 ms
[2024-11-06T12:12:35.617] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-06T12:12:35.860] - client - INFO - 46 bytes from 54.197.223.49: time=42.03 ms
[2024-11-06T12:12:36.105] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-06T12:12:36.352] - client - INFO - 46 bytes from 54.197.223.49: time=46.12 ms
[2024-11-06T12:12:36.597] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-06T12:12:36.840] - client - INFO - 46 bytes from 54.197.223.49: time=42.29 ms
[2024-11-06T12:12:37.086] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-06T12:12:37.331] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-06T12:12:37.582] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-06T12:12:37.831] - client - INFO - 46 bytes from 54.197.223.49: time=48.27 ms
[2024-11-06T12:12:38.075] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-06T12:12:38.316] - client - INFO - 46 bytes from 54.197.223.49: time=39.11 ms
[2024-11-06T12:12:38.565] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-06T12:12:38.811] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-06T12:12:39.055] - client - INFO - 46 bytes from 54.197.223.49: time=43.66 ms
