Start time: 1730823200179
[2024-11-05T10:13:20.364] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:13:20.365] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:13:20.409] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-05T10:13:20.665] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-05T10:13:20.927] - client - INFO - 46 bytes from 54.197.223.49: time=60.35 ms
[2024-11-05T10:13:21.186] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-05T10:13:21.441] - client - INFO - 46 bytes from 54.197.223.49: time=53.21 ms
[2024-11-05T10:13:21.698] - client - INFO - 46 bytes from 54.197.223.49: time=56.96 ms
[2024-11-05T10:13:21.954] - client - INFO - 46 bytes from 54.197.223.49: time=54.75 ms
[2024-11-05T10:13:22.211] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-05T10:13:22.491] - client - INFO - 46 bytes from 54.197.223.49: time=78.40 ms
[2024-11-05T10:13:22.747] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-05T10:13:23.003] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-05T10:13:23.259] - client - INFO - 46 bytes from 54.197.223.49: time=54.58 ms
[2024-11-05T10:13:23.518] - client - INFO - 46 bytes from 54.197.223.49: time=56.69 ms
[2024-11-05T10:13:23.777] - client - INFO - 46 bytes from 54.197.223.49: time=57.18 ms
[2024-11-05T10:13:24.034] - client - INFO - 46 bytes from 54.197.223.49: time=55.54 ms
[2024-11-05T10:13:24.291] - client - INFO - 46 bytes from 54.197.223.49: time=56.10 ms
[2024-11-05T10:13:24.545] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-05T10:13:24.803] - client - INFO - 46 bytes from 54.197.223.49: time=55.87 ms
[2024-11-05T10:13:25.061] - client - INFO - 46 bytes from 54.197.223.49: time=56.71 ms
[2024-11-05T10:13:25.325] - client - INFO - 46 bytes from 54.197.223.49: time=63.51 ms
[2024-11-05T10:13:25.584] - client - INFO - 46 bytes from 54.197.223.49: time=56.32 ms
[2024-11-05T10:13:25.839] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-05T10:13:26.101] - client - INFO - 46 bytes from 54.197.223.49: time=62.12 ms
[2024-11-05T10:13:26.359] - client - INFO - 46 bytes from 54.197.223.49: time=56.45 ms
