Start time: 1730912727755
[2024-11-06T11:05:27.940] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:05:27.941] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:05:27.989] - client - INFO - 46 bytes from 54.197.223.49: time=48.35 ms
[2024-11-06T11:05:28.242] - client - INFO - 46 bytes from 54.197.223.49: time=52.28 ms
[2024-11-06T11:05:28.492] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-06T11:05:28.736] - client - INFO - 46 bytes from 54.197.223.49: time=43.21 ms
[2024-11-06T11:05:28.987] - client - INFO - 46 bytes from 54.197.223.49: time=50.37 ms
[2024-11-06T11:05:29.247] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-06T11:05:29.490] - client - INFO - 46 bytes from 54.197.223.49: time=42.43 ms
[2024-11-06T11:05:29.736] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-06T11:05:29.977] - client - INFO - 46 bytes from 54.197.223.49: time=40.18 ms
[2024-11-06T11:05:30.220] - client - INFO - 46 bytes from 54.197.223.49: time=41.39 ms
[2024-11-06T11:05:30.460] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-06T11:05:30.700] - client - INFO - 46 bytes from 54.197.223.49: time=39.21 ms
[2024-11-06T11:05:30.962] - client - INFO - 46 bytes from 54.197.223.49: time=61.09 ms
[2024-11-06T11:05:31.205] - client - INFO - 46 bytes from 54.197.223.49: time=42.56 ms
[2024-11-06T11:05:31.444] - client - INFO - 46 bytes from 54.197.223.49: time=38.62 ms
[2024-11-06T11:05:31.696] - client - INFO - 46 bytes from 54.197.223.49: time=51.58 ms
[2024-11-06T11:05:31.937] - client - INFO - 46 bytes from 54.197.223.49: time=40.32 ms
[2024-11-06T11:05:32.181] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-06T11:05:32.427] - client - INFO - 46 bytes from 54.197.223.49: time=45.28 ms
[2024-11-06T11:05:32.665] - client - INFO - 46 bytes from 54.197.223.49: time=37.27 ms
[2024-11-06T11:05:32.911] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-06T11:05:33.151] - client - INFO - 46 bytes from 54.197.223.49: time=39.59 ms
[2024-11-06T11:05:33.396] - client - INFO - 46 bytes from 54.197.223.49: time=44.82 ms
[2024-11-06T11:05:33.639] - client - INFO - 46 bytes from 54.197.223.49: time=42.91 ms
[2024-11-06T11:05:33.890] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-06T11:05:34.135] - client - INFO - 46 bytes from 54.197.223.49: time=44.47 ms
[2024-11-06T11:05:34.381] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-06T11:05:34.621] - client - INFO - 46 bytes from 54.197.223.49: time=38.97 ms
[2024-11-06T11:05:34.866] - client - INFO - 46 bytes from 54.197.223.49: time=44.00 ms
[2024-11-06T11:05:35.106] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-06T11:05:35.346] - client - INFO - 46 bytes from 54.197.223.49: time=40.17 ms
