Start time: 1731088348486
[2024-11-08T12:52:28.656] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:52:28.656] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:52:28.774] - client - INFO - 46 bytes from 54.197.223.49: time=117.53 ms
[2024-11-08T12:52:29.028] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-08T12:52:29.284] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-08T12:52:29.544] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-08T12:52:29.811] - client - INFO - 46 bytes from 54.197.223.49: time=66.07 ms
[2024-11-08T12:52:30.072] - client - INFO - 46 bytes from 54.197.223.49: time=60.05 ms
[2024-11-08T12:52:30.326] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-08T12:52:30.582] - client - INFO - 46 bytes from 54.197.223.49: time=55.48 ms
[2024-11-08T12:52:30.829] - client - INFO - 46 bytes from 54.197.223.49: time=46.06 ms
[2024-11-08T12:52:31.085] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-08T12:52:31.334] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-08T12:52:31.586] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-08T12:52:31.837] - client - INFO - 46 bytes from 54.197.223.49: time=50.44 ms
[2024-11-08T12:52:32.168] - client - INFO - 46 bytes from 54.197.223.49: time=130.61 ms
[2024-11-08T12:52:32.417] - client - INFO - 46 bytes from 54.197.223.49: time=47.44 ms
[2024-11-08T12:52:32.671] - client - INFO - 46 bytes from 54.197.223.49: time=53.06 ms
[2024-11-08T12:52:32.924] - client - INFO - 46 bytes from 54.197.223.49: time=52.99 ms
[2024-11-08T12:52:33.174] - client - INFO - 46 bytes from 54.197.223.49: time=48.26 ms
[2024-11-08T12:52:33.426] - client - INFO - 46 bytes from 54.197.223.49: time=52.05 ms
[2024-11-08T12:52:33.678] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-08T12:52:33.941] - client - INFO - 46 bytes from 54.197.223.49: time=62.32 ms
[2024-11-08T12:52:34.204] - client - INFO - 46 bytes from 54.197.223.49: time=62.39 ms
[2024-11-08T12:52:34.453] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-08T12:52:34.709] - client - INFO - 46 bytes from 54.197.223.49: time=55.16 ms
[2024-11-08T12:52:34.963] - client - INFO - 46 bytes from 54.197.223.49: time=53.41 ms
[2024-11-08T12:52:35.224] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-08T12:52:35.473] - client - INFO - 46 bytes from 54.197.223.49: time=48.51 ms
[2024-11-08T12:52:35.728] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-08T12:52:35.989] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-08T12:52:36.237] - client - INFO - 46 bytes from 54.197.223.49: time=47.50 ms
[2024-11-08T12:52:36.494] - client - INFO - 46 bytes from 54.197.223.49: time=56.80 ms
[2024-11-08T12:52:36.756] - client - INFO - 46 bytes from 54.197.223.49: time=60.44 ms
[2024-11-08T12:52:37.008] - client - INFO - 46 bytes from 54.197.223.49: time=51.49 ms
[2024-11-08T12:52:37.258] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-08T12:52:37.509] - client - INFO - 46 bytes from 54.197.223.49: time=50.28 ms
