Start time: 1730838689367
[2024-11-05T14:31:29.678] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:31:29.678] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:31:29.761] - client - INFO - 46 bytes from 54.197.223.49: time=82.92 ms
[2024-11-05T14:31:30.050] - client - INFO - 46 bytes from 54.197.223.49: time=88.31 ms
[2024-11-05T14:31:30.336] - client - INFO - 46 bytes from 54.197.223.49: time=84.84 ms
[2024-11-05T14:31:30.620] - client - INFO - 46 bytes from 54.197.223.49: time=84.01 ms
[2024-11-05T14:31:30.910] - client - INFO - 46 bytes from 54.197.223.49: time=88.58 ms
[2024-11-05T14:31:31.211] - client - INFO - 46 bytes from 54.197.223.49: time=100.09 ms
[2024-11-05T14:31:31.491] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-05T14:31:31.783] - client - INFO - 46 bytes from 54.197.223.49: time=92.02 ms
[2024-11-05T14:31:32.091] - client - INFO - 46 bytes from 54.197.223.49: time=106.80 ms
[2024-11-05T14:31:32.375] - client - INFO - 46 bytes from 54.197.223.49: time=83.64 ms
[2024-11-05T14:31:32.661] - client - INFO - 46 bytes from 54.197.223.49: time=84.41 ms
[2024-11-05T14:31:32.945] - client - INFO - 46 bytes from 54.197.223.49: time=83.81 ms
[2024-11-05T14:31:33.230] - client - INFO - 46 bytes from 54.197.223.49: time=84.40 ms
[2024-11-05T14:31:33.517] - client - INFO - 46 bytes from 54.197.223.49: time=85.96 ms
[2024-11-05T14:31:33.810] - client - INFO - 46 bytes from 54.197.223.49: time=92.26 ms
[2024-11-05T14:31:34.095] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-05T14:31:34.385] - client - INFO - 46 bytes from 54.197.223.49: time=89.78 ms
[2024-11-05T14:31:34.671] - client - INFO - 46 bytes from 54.197.223.49: time=84.45 ms
[2024-11-05T14:31:35.045] - client - INFO - 46 bytes from 54.197.223.49: time=173.76 ms
[2024-11-05T14:31:35.330] - client - INFO - 46 bytes from 54.197.223.49: time=84.35 ms
[2024-11-05T14:31:35.615] - client - INFO - 46 bytes from 54.197.223.49: time=84.12 ms
[2024-11-05T14:31:35.930] - client - INFO - 46 bytes from 54.197.223.49: time=114.18 ms
[2024-11-05T14:31:36.215] - client - INFO - 46 bytes from 54.197.223.49: time=83.99 ms
[2024-11-05T14:31:36.500] - client - INFO - 46 bytes from 54.197.223.49: time=83.72 ms
[2024-11-05T14:31:36.790] - client - INFO - 46 bytes from 54.197.223.49: time=90.10 ms
[2024-11-05T14:31:37.075] - client - INFO - 46 bytes from 54.197.223.49: time=83.62 ms
[2024-11-05T14:31:37.361] - client - INFO - 46 bytes from 54.197.223.49: time=85.32 ms
[2024-11-05T14:31:37.650] - client - INFO - 46 bytes from 54.197.223.49: time=88.49 ms
[2024-11-05T14:31:37.935] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
[2024-11-05T14:31:38.225] - client - INFO - 46 bytes from 54.197.223.49: time=89.12 ms
[2024-11-05T14:31:38.510] - client - INFO - 46 bytes from 54.197.223.49: time=84.18 ms
[2024-11-05T14:31:38.801] - client - INFO - 46 bytes from 54.197.223.49: time=90.39 ms
[2024-11-05T14:31:39.081] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-05T14:31:39.370] - client - INFO - 46 bytes from 54.197.223.49: time=88.62 ms
[2024-11-05T14:31:39.654] - client - INFO - 46 bytes from 54.197.223.49: time=82.95 ms
[2024-11-05T14:31:39.945] - client - INFO - 46 bytes from 54.197.223.49: time=90.38 ms
[2024-11-05T14:31:40.230] - client - INFO - 46 bytes from 54.197.223.49: time=84.14 ms
[2024-11-05T14:31:40.570] - client - INFO - 46 bytes from 54.197.223.49: time=139.10 ms
[2024-11-05T14:31:40.850] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-05T14:31:41.135] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-05T14:31:41.425] - client - INFO - 46 bytes from 54.197.223.49: time=89.42 ms
