Start time: 1731107509293
[2024-11-08T18:11:51.327973-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T18:11:51.328891-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.11.34
[2024-11-08T18:11:51.328980-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T18:11:51.329046-0500] nuttcp-t: connect to 155.146.11.34 with mss=1376, RTT=16.314 ms af=inet
[2024-11-08T18:11:51.329108-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T18:11:51.329168-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T18:11:51.329228-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T18:11:51.329286-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T18:11:51.329347-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-08T18:11:51.329405-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T18:11:51.329464-0500] nuttcp-r: accept from 174.224.165.252 with af=inet
[2024-11-08T18:11:51.329521-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T18:11:51.329579-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T18:11:51.329647-0500]     1.7500 MB /   0.50 sec =   29.3526 Mbps     6 retrans   2597 KB-cwnd
[2024-11-08T18:11:51.329707-0500]     1.3750 MB /   0.50 sec =   23.0729 Mbps     0 retrans   2597 KB-cwnd
[2024-11-08T18:11:51.329765-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   2597 KB-cwnd
[2024-11-08T18:11:51.895425-0500]     3.8750 MB /   0.50 sec =   65.0152 Mbps     0 retrans   2663 KB-cwnd
[2024-11-08T18:11:52.425283-0500]     1.6250 MB /   0.50 sec =   27.2585 Mbps     0 retrans   2754 KB-cwnd
[2024-11-08T18:11:53.647932-0500]     2.3125 MB /   0.50 sec =   38.8058 Mbps     8 retrans   2205 KB-cwnd
[2024-11-08T18:11:53.648301-0500]     1.2500 MB /   0.50 sec =   20.9670 Mbps     0 retrans   2205 KB-cwnd
[2024-11-08T18:11:53.648438-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   2205 KB-cwnd
[2024-11-08T18:11:54.177634-0500]     4.5625 MB /   0.50 sec =   76.5485 Mbps     0 retrans   2207 KB-cwnd
[2024-11-08T18:11:54.916515-0500]     2.1250 MB /   0.50 sec =   35.6504 Mbps     0 retrans   2207 KB-cwnd
[2024-11-08T18:11:55.333921-0500]     2.3750 MB /   0.50 sec =   39.8440 Mbps     0 retrans   2207 KB-cwnd
[2024-11-08T18:11:56.183149-0500]     2.6875 MB /   0.50 sec =   45.0831 Mbps     0 retrans   2231 KB-cwnd
[2024-11-08T18:11:56.183506-0500]     1.2500 MB /   0.50 sec =   20.9748 Mbps     0 retrans   2231 KB-cwnd
[2024-11-08T18:11:56.540155-0500]     3.3125 MB /   0.50 sec =   55.5786 Mbps     0 retrans   2331 KB-cwnd
[2024-11-08T18:11:57.095552-0500]     4.4375 MB /   0.50 sec =   74.4447 Mbps     0 retrans   2369 KB-cwnd
[2024-11-08T18:11:57.599543-0500]     7.5625 MB /   0.50 sec =  126.8845 Mbps     0 retrans   2471 KB-cwnd
[2024-11-08T18:11:58.109325-0500]     8.4375 MB /   0.50 sec =  141.5569 Mbps     0 retrans   2476 KB-cwnd
[2024-11-08T18:11:58.567477-0500]     6.4375 MB /   0.50 sec =  108.0038 Mbps     0 retrans   2476 KB-cwnd
[2024-11-08T18:11:59.257175-0500]     3.7500 MB /   0.50 sec =   62.9110 Mbps     0 retrans   2476 KB-cwnd
[2024-11-08T18:11:59.517339-0500]     4.6250 MB /   0.50 sec =   77.5791 Mbps     0 retrans   2476 KB-cwnd
[2024-11-08T18:12:00.113679-0500]     4.4375 MB /   0.50 sec =   74.4528 Mbps     0 retrans   2476 KB-cwnd
[2024-11-08T18:12:00.626388-0500]     4.3750 MB /   0.50 sec =   73.4091 Mbps     0 retrans   2477 KB-cwnd
[2024-11-08T18:12:01.055416-0500]     9.7500 MB /   0.50 sec =  163.5821 Mbps     0 retrans   2558 KB-cwnd
[2024-11-08T18:12:01.580033-0500]    10.5625 MB /   0.50 sec =  177.2086 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:02.029521-0500]     9.1875 MB /   0.50 sec =  154.1453 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:02.733858-0500]     6.5625 MB /   0.50 sec =  110.0800 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:03.045425-0500]     4.3125 MB /   0.50 sec =   72.3622 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:03.590131-0500]     4.8125 MB /   0.50 sec =   80.7423 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:04.215420-0500]     4.7500 MB /   0.50 sec =   79.6792 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:04.585754-0500]     3.8125 MB /   0.50 sec =   63.9697 Mbps     0 retrans   2964 KB-cwnd
[2024-11-08T18:12:06.177032-0500]     2.3125 MB /   0.50 sec =   38.7930 Mbps   119 retrans   2394 KB-cwnd
[2024-11-08T18:12:06.177485-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   2394 KB-cwnd
[2024-11-08T18:12:06.177803-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   2394 KB-cwnd
[2024-11-08T18:12:06.780787-0500]     4.3125 MB /   0.50 sec =   72.3358 Mbps     0 retrans   1914 KB-cwnd
[2024-11-08T18:12:07.030846-0500]     3.5625 MB /   0.50 sec =   59.7792 Mbps     0 retrans   1914 KB-cwnd
[2024-11-08T18:12:07.721172-0500]     5.7500 MB /   0.50 sec =   96.4541 Mbps     0 retrans   2061 KB-cwnd
[2024-11-08T18:12:08.197048-0500]     5.9375 MB /   0.50 sec =   99.6315 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:08.758849-0500]     5.3125 MB /   0.50 sec =   89.1277 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:09.070541-0500]     4.5625 MB /   0.50 sec =   76.5485 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:09.665054-0500]     4.4375 MB /   0.50 sec =   74.4455 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:10.224949-0500]     4.8750 MB /   0.50 sec =   81.7875 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:10.560621-0500]     4.1875 MB /   0.50 sec =   70.2611 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:11.201088-0500]     3.8750 MB /   0.50 sec =   65.0089 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:11.689482-0500]     5.2500 MB /   0.50 sec =   88.0788 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:12.248716-0500]     5.3125 MB /   0.50 sec =   89.1277 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:12.515047-0500]     4.8125 MB /   0.50 sec =   80.7455 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:13.078819-0500]     4.6250 MB /   0.50 sec =   77.5911 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:13.592830-0500]     5.1875 MB /   0.50 sec =   87.0320 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:14.177346-0500]     5.0625 MB /   0.50 sec =   84.9182 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:14.752941-0500]     4.4375 MB /   0.50 sec =   74.4632 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:15.233269-0500]     5.1250 MB /   0.50 sec =   85.9836 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:15.715070-0500]     5.7500 MB /   0.50 sec =   96.4690 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:16.187026-0500]     5.4375 MB /   0.50 sec =   91.2281 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:16.587163-0500]     6.3750 MB /   0.50 sec =  106.9509 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:17.039110-0500]     6.0625 MB /   0.50 sec =  101.6966 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:17.550693-0500]     5.5000 MB /   0.50 sec =   92.2900 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:18.006770-0500]     5.7500 MB /   0.50 sec =   96.4674 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:18.722967-0500]     5.5000 MB /   0.50 sec =   92.2752 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:19.017658-0500]     5.0625 MB /   0.50 sec =   84.9345 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:19.520959-0500]     5.5625 MB /   0.50 sec =   93.3235 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:20.198869-0500]     5.8750 MB /   0.50 sec =   98.5723 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:20.647843-0500]     6.0625 MB /   0.50 sec =  101.7078 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:21.070769-0500]     6.5000 MB /   0.50 sec =  109.0558 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:21.630849-0500]     7.0000 MB /   0.50 sec =  117.4316 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:22.066808-0500]     6.5625 MB /   0.50 sec =  110.1011 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:22.691160-0500]     6.3125 MB /   0.50 sec =  105.9055 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:23.099163-0500]     6.6875 MB /   0.50 sec =  112.1673 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:23.650886-0500]     7.3125 MB /   0.50 sec =  122.7187 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:24.048780-0500]     6.8750 MB /   0.50 sec =  115.3441 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:24.697523-0500]     6.3125 MB /   0.50 sec =  105.9028 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:25.090780-0500]     6.5625 MB /   0.50 sec =  110.1049 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:25.659299-0500]     6.8750 MB /   0.50 sec =  115.3387 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:26.217005-0500]     7.6875 MB /   0.50 sec =  128.9803 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:26.608825-0500]     6.7500 MB /   0.50 sec =  113.2458 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:27.176910-0500]     7.0000 MB /   0.50 sec =  117.4400 Mbps     0 retrans   2066 KB-cwnd
[2024-11-08T18:12:27.570611-0500]     6.5625 MB /   0.50 sec =  110.0943 Mbps     0 retrans   2128 KB-cwnd
[2024-11-08T18:12:28.068462-0500]     8.2500 MB /   0.50 sec =  138.4203 Mbps     0 retrans   2143 KB-cwnd
[2024-11-08T18:12:28.537795-0500]     8.6250 MB /   0.50 sec =  144.7035 Mbps     0 retrans   2143 KB-cwnd
[2024-11-08T18:12:29.123616-0500]     7.5625 MB /   0.50 sec =  126.8843 Mbps     0 retrans   2145 KB-cwnd
[2024-11-08T18:12:29.674812-0500]     7.1250 MB /   0.50 sec =  119.5305 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:30.157216-0500]     8.2500 MB /   0.50 sec =  138.4123 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:30.504830-0500]     8.0000 MB /   0.50 sec =  134.2180 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:31.173025-0500]     8.1250 MB /   0.50 sec =  136.3157 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:31.611036-0500]     8.7500 MB /   0.50 sec =  146.7986 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:32.068783-0500]     9.0625 MB /   0.50 sec =  152.0444 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:32.542453-0500]     8.5000 MB /   0.50 sec =  142.5858 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:33.122929-0500]     9.5000 MB /   0.50 sec =  159.4068 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:33.556877-0500]     9.3125 MB /   0.50 sec =  156.2466 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:34.017171-0500]     9.0000 MB /   0.50 sec =  150.9859 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:34.520223-0500]     8.3125 MB /   0.50 sec =  139.4681 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:35.131282-0500]     8.8125 MB /   0.50 sec =  147.8495 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:35.519298-0500]     7.3750 MB /   0.50 sec =  123.7186 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:36.072690-0500]     7.3750 MB /   0.50 sec =  123.7456 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:36.540836-0500]     8.5000 MB /   0.50 sec =  142.5992 Mbps     0 retrans   2147 KB-cwnd
[2024-11-08T18:12:37.164901-0500]     9.0000 MB /   0.50 sec =  150.9708 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:37.632685-0500]     8.3125 MB /   0.50 sec =  139.4826 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:38.127903-0500]     8.6250 MB /   0.50 sec =  144.7012 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:38.631175-0500]     7.5000 MB /   0.50 sec =  125.8108 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:39.184817-0500]     8.0000 MB /   0.50 sec =  134.2403 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:39.520278-0500]     7.7500 MB /   0.50 sec =  130.0221 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:40.147298-0500]     8.5625 MB /   0.50 sec =  143.6627 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:40.614777-0500]     8.5625 MB /   0.50 sec =  143.6477 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:41.093015-0500]     8.5625 MB /   0.50 sec =  143.6543 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:41.616973-0500]     8.0625 MB /   0.50 sec =  135.2736 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:42.164920-0500]     7.3125 MB /   0.50 sec =  122.6652 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:42.637022-0500]     8.0625 MB /   0.50 sec =  135.2874 Mbps     0 retrans   2150 KB-cwnd
[2024-11-08T18:12:43.111277-0500]     9.1250 MB /   0.50 sec =  153.0893 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:43.542760-0500]     9.5625 MB /   0.50 sec =  160.4267 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:44.145037-0500]     9.1250 MB /   0.50 sec =  153.0988 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:44.616744-0500]     8.3750 MB /   0.50 sec =  140.5027 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:45.138905-0500]     8.0000 MB /   0.50 sec =  134.2167 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:45.657983-0500]     8.0625 MB /   0.50 sec =  135.2677 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:46.089027-0500]     6.7500 MB /   0.50 sec =  113.2514 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:46.566875-0500]     5.6875 MB /   0.50 sec =   95.4145 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:47.225580-0500]     6.4375 MB /   0.50 sec =  108.0042 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:47.610553-0500]     6.1875 MB /   0.50 sec =  103.8055 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:48.187164-0500]     7.0000 MB /   0.50 sec =  117.4497 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:48.616159-0500]     6.4375 MB /   0.50 sec =  107.9997 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:49.050817-0500]     6.2500 MB /   0.50 sec =  104.8614 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:49.543006-0500]     8.0000 MB /   0.50 sec =  134.2107 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:50.007183-0500]     8.7500 MB /   0.50 sec =  146.8094 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:50.566876-0500]     9.6875 MB /   0.50 sec =  162.5293 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:51.037537-0500]     9.0625 MB /   0.50 sec =  152.0435 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:51.526909-0500]     8.0625 MB /   0.50 sec =  135.2598 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:52.433449-0500]     4.1250 MB /   0.50 sec =   69.1959 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:53.209562-0500]     2.3125 MB /   0.50 sec =   38.7994 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:53.209980-0500]     1.5000 MB /   0.50 sec =   25.1680 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:53.695140-0500]     2.4375 MB /   0.50 sec =   40.8928 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:54.091002-0500]     3.1250 MB /   0.50 sec =   52.4315 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:54.662727-0500]     4.1250 MB /   0.50 sec =   69.2082 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:55.221255-0500]     7.2500 MB /   0.50 sec =  121.6287 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:55.564703-0500]     7.0000 MB /   0.50 sec =  117.4415 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:56.120871-0500]     7.4375 MB /   0.50 sec =  124.7783 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:56.673836-0500]     7.1875 MB /   0.50 sec =  120.5874 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:57.018843-0500]     7.7500 MB /   0.50 sec =  130.0289 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:57.655817-0500]     6.7500 MB /   0.50 sec =  113.2399 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:58.050811-0500]     6.5000 MB /   0.50 sec =  109.0441 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:58.695478-0500]     7.0000 MB /   0.50 sec =  117.4518 Mbps     0 retrans   2152 KB-cwnd
[2024-11-08T18:12:59.082770-0500]     6.7500 MB /   0.50 sec =  113.2204 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:12:59.660134-0500]     7.1875 MB /   0.50 sec =  120.6171 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:00.019240-0500]     7.4375 MB /   0.50 sec =  124.7591 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:00.530920-0500]     7.8125 MB /   0.50 sec =  131.0856 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:01.007726-0500]     8.6875 MB /   0.50 sec =  145.7325 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:01.564377-0500]     7.5000 MB /   0.50 sec =  125.8455 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:02.198791-0500]     6.2500 MB /   0.50 sec =  104.8589 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:02.621197-0500]     6.5625 MB /   0.50 sec =  110.0840 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:03.020991-0500]     6.6250 MB /   0.50 sec =  111.1662 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:03.578768-0500]     7.1875 MB /   0.50 sec =  120.5862 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:04.004603-0500]     6.3750 MB /   0.50 sec =  106.9607 Mbps     0 retrans   2154 KB-cwnd
[2024-11-08T18:13:04.510665-0500]     5.4375 MB /   0.50 sec =   91.1924 Mbps     0 retrans   2154 KB-cwnd
