Start time: 1730927992904
[2024-11-06T16:19:53.111] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:19:53.112] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:19:53.164] - client - INFO - 46 bytes from 54.197.223.49: time=51.46 ms
[2024-11-06T16:19:53.427] - client - INFO - 46 bytes from 54.197.223.49: time=62.48 ms
[2024-11-06T16:19:53.680] - client - INFO - 46 bytes from 54.197.223.49: time=51.80 ms
[2024-11-06T16:19:53.928] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-06T16:19:54.185] - client - INFO - 46 bytes from 54.197.223.49: time=55.37 ms
[2024-11-06T16:19:54.439] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-06T16:19:54.697] - client - INFO - 46 bytes from 54.197.223.49: time=55.18 ms
[2024-11-06T16:19:54.951] - client - INFO - 46 bytes from 54.197.223.49: time=51.85 ms
[2024-11-06T16:19:55.214] - client - INFO - 46 bytes from 54.197.223.49: time=61.59 ms
[2024-11-06T16:19:55.476] - client - INFO - 46 bytes from 54.197.223.49: time=61.40 ms
[2024-11-06T16:19:55.732] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-06T16:19:55.995] - client - INFO - 46 bytes from 54.197.223.49: time=61.60 ms
[2024-11-06T16:19:56.248] - client - INFO - 46 bytes from 54.197.223.49: time=50.99 ms
[2024-11-06T16:19:56.511] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-06T16:19:56.762] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-06T16:19:57.052] - client - INFO - 46 bytes from 54.197.223.49: time=88.65 ms
[2024-11-06T16:19:57.308] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-06T16:19:57.564] - client - INFO - 46 bytes from 54.197.223.49: time=54.15 ms
[2024-11-06T16:19:57.813] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
[2024-11-06T16:19:58.071] - client - INFO - 46 bytes from 54.197.223.49: time=57.40 ms
[2024-11-06T16:19:58.321] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-06T16:19:58.583] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
