Start time: 1730932564629
[2024-11-06T17:36:05.802889-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T17:36:05.803640-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-06T17:36:05.803700-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T17:36:05.803735-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=43.355 ms af=inet
[2024-11-06T17:36:05.803767-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T17:36:05.803798-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T17:36:05.803829-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T17:36:05.803861-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T17:36:05.803893-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-06T17:36:05.803924-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T17:36:05.803955-0500] nuttcp-r: accept from 174.219.213.129 with af=inet
[2024-11-06T17:36:05.803986-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T17:36:05.804028-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T17:36:05.804063-0500]     2.4375 MB /   0.50 sec =   40.8919 Mbps     0 retrans   2848 KB-cwnd
[2024-11-06T17:36:06.218805-0500]     6.1250 MB /   0.50 sec =  102.7629 Mbps     0 retrans   2929 KB-cwnd
[2024-11-06T17:36:06.668725-0500]     6.1250 MB /   0.50 sec =  102.7598 Mbps     0 retrans   3047 KB-cwnd
[2024-11-06T17:36:07.308567-0500]     6.1875 MB /   0.50 sec =  103.8090 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:07.724457-0500]     6.5000 MB /   0.50 sec =  109.0528 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:08.326357-0500]     6.6250 MB /   0.50 sec =  111.1504 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:08.728738-0500]     6.6875 MB /   0.50 sec =  112.1945 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:09.304916-0500]     7.0000 MB /   0.50 sec =  117.4431 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:09.706815-0500]     6.7500 MB /   0.50 sec =  113.2464 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:10.290668-0500]     7.0625 MB /   0.50 sec =  118.4687 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:10.724822-0500]     6.5625 MB /   0.50 sec =  110.1177 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:11.144891-0500]     5.9375 MB /   0.50 sec =   99.6141 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:11.714678-0500]     7.5625 MB /   0.50 sec =  126.8795 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:12.280439-0500]     6.8750 MB /   0.50 sec =  115.3111 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:12.647223-0500]     7.2500 MB /   0.50 sec =  121.6265 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:13.228595-0500]     6.9375 MB /   0.50 sec =  116.4290 Mbps     0 retrans   3355 KB-cwnd
[2024-11-06T17:36:13.636490-0500]     6.5625 MB /   0.50 sec =  110.1020 Mbps     0 retrans   3556 KB-cwnd
[2024-11-06T17:36:14.234245-0500]     6.9375 MB /   0.50 sec =  116.3940 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:14.810729-0500]     6.9375 MB /   0.50 sec =  116.3936 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:15.192757-0500]     7.1250 MB /   0.50 sec =  119.5341 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:15.782550-0500]     6.7500 MB /   0.50 sec =  113.2478 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:16.212244-0500]     6.5000 MB /   0.50 sec =  109.0547 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:16.636435-0500]     6.1875 MB /   0.50 sec =  103.7943 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:17.224631-0500]     6.8750 MB /   0.50 sec =  115.3574 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:17.800464-0500]     6.8750 MB /   0.50 sec =  115.3434 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:18.182368-0500]     7.0000 MB /   0.50 sec =  117.4398 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:18.780408-0500]     6.8750 MB /   0.50 sec =  115.3397 Mbps     0 retrans   4889 KB-cwnd
[2024-11-06T17:36:19.224401-0500]     6.7500 MB /   0.50 sec =  113.0486 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:19.653995-0500]     6.6250 MB /   0.50 sec =  111.3345 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:20.208392-0500]     7.1875 MB /   0.50 sec =  120.5990 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:20.663126-0500]     6.2500 MB /   0.50 sec =  104.8591 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:21.316423-0500]     5.8125 MB /   0.50 sec =   97.5166 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:21.714514-0500]     6.6875 MB /   0.50 sec =  112.1629 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:22.329151-0500]     7.0000 MB /   0.50 sec =  117.4772 Mbps     0 retrans   6502 KB-cwnd
[2024-11-06T17:36:23.401279-0500]     6.6875 MB /   0.50 sec =  112.1958 Mbps   525 retrans   3483 KB-cwnd
[2024-11-06T17:36:23.401553-0500]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   3585 KB-cwnd
[2024-11-06T17:36:23.638439-0500]     7.4375 MB /   0.50 sec =  124.7449 Mbps    80 retrans   4193 KB-cwnd
[2024-11-06T17:36:24.229040-0500]     6.8125 MB /   0.50 sec =  114.3314 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:24.632759-0500]     6.6875 MB /   0.50 sec =  112.1979 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:25.292693-0500]     6.2500 MB /   0.50 sec =  104.8528 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:25.726533-0500]     6.0625 MB /   0.50 sec =  101.7109 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:26.168494-0500]     6.1875 MB /   0.50 sec =  103.8065 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:26.760735-0500]     6.6250 MB /   0.50 sec =  111.1582 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:27.134796-0500]     7.1250 MB /   0.50 sec =  119.5202 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:27.748964-0500]     6.6875 MB /   0.50 sec =  112.2122 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:28.154928-0500]     6.6250 MB /   0.50 sec =  111.1482 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:28.727442-0500]     6.8750 MB /   0.50 sec =  115.3387 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:29.292571-0500]     7.1875 MB /   0.50 sec =  120.5937 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:29.688730-0500]     6.9375 MB /   0.50 sec =  116.3891 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:30.272621-0500]     6.9375 MB /   0.50 sec =  116.3933 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:30.684348-0500]     6.5000 MB /   0.50 sec =  109.0532 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:31.254057-0500]     7.3125 MB /   0.50 sec =  122.6812 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:31.646516-0500]     6.8125 MB /   0.50 sec =  114.2925 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:32.238236-0500]     6.6250 MB /   0.50 sec =  111.1493 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:32.794565-0500]     7.2500 MB /   0.50 sec =  121.6360 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:33.184596-0500]     7.0000 MB /   0.50 sec =  117.4426 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:33.764724-0500]     6.9375 MB /   0.50 sec =  116.3922 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:34.156531-0500]     6.8750 MB /   0.50 sec =  115.3415 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:34.752709-0500]     6.6875 MB /   0.50 sec =  112.2005 Mbps     0 retrans   4203 KB-cwnd
[2024-11-06T17:36:35.315751-0500]     4.8750 MB /   0.50 sec =   81.7865 Mbps   194 retrans   3360 KB-cwnd
[2024-11-06T17:36:35.684880-0500]     7.8125 MB /   0.50 sec =  131.0730 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:36.317107-0500]     6.5000 MB /   0.50 sec =  109.0517 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:36.723768-0500]     6.8125 MB /   0.50 sec =  114.2952 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:37.306744-0500]     6.7500 MB /   0.50 sec =  113.2453 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:37.685165-0500]     6.9375 MB /   0.50 sec =  116.3924 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:38.269979-0500]     6.8125 MB /   0.50 sec =  114.2966 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:38.668460-0500]     6.7500 MB /   0.50 sec =  113.2451 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:39.332802-0500]     6.2500 MB /   0.50 sec =  104.8555 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:39.778800-0500]     6.4375 MB /   0.50 sec =  108.0048 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:40.240164-0500]     6.0000 MB /   0.50 sec =  100.6639 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:40.644499-0500]     6.3750 MB /   0.50 sec =  106.9550 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:41.234911-0500]     6.8125 MB /   0.50 sec =  114.2927 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:41.662594-0500]     6.0625 MB /   0.50 sec =  101.7043 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:42.288865-0500]     6.3750 MB /   0.50 sec =  106.9637 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:42.687171-0500]     6.8125 MB /   0.50 sec =  114.2939 Mbps     0 retrans   3362 KB-cwnd
[2024-11-06T17:36:43.784859-0500]     5.9375 MB /   0.50 sec =   99.6159 Mbps   276 retrans   2688 KB-cwnd
[2024-11-06T17:36:43.784988-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   2688 KB-cwnd
[2024-11-06T17:36:44.131322-0500]     7.5000 MB /   0.50 sec =  125.8266 Mbps     0 retrans   2225 KB-cwnd
[2024-11-06T17:36:44.785202-0500]     5.9375 MB /   0.50 sec =   99.6175 Mbps     0 retrans   2225 KB-cwnd
[2024-11-06T17:36:45.194524-0500]     6.7500 MB /   0.50 sec =  113.2446 Mbps     0 retrans   2225 KB-cwnd
[2024-11-06T17:36:45.808932-0500]     6.4375 MB /   0.50 sec =  108.0059 Mbps     0 retrans   2225 KB-cwnd
[2024-11-06T17:36:46.202895-0500]     6.9375 MB /   0.50 sec =  116.3910 Mbps     0 retrans   2225 KB-cwnd
[2024-11-06T17:36:46.800733-0500]     6.8125 MB /   0.50 sec =  114.2891 Mbps     0 retrans   2225 KB-cwnd
