Start time: 1730932737735
[2024-11-06T17:38:57.967] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:38:57.968] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:38:58.262] - client - INFO - 46 bytes from 54.197.223.49: time=293.43 ms
[2024-11-06T17:38:58.519] - client - INFO - 46 bytes from 54.197.223.49: time=56.97 ms
[2024-11-06T17:38:58.773] - client - INFO - 46 bytes from 54.197.223.49: time=53.32 ms
[2024-11-06T17:38:59.037] - client - INFO - 46 bytes from 54.197.223.49: time=62.70 ms
[2024-11-06T17:38:59.293] - client - INFO - 46 bytes from 54.197.223.49: time=55.46 ms
[2024-11-06T17:38:59.557] - client - INFO - 46 bytes from 54.197.223.49: time=63.79 ms
[2024-11-06T17:38:59.809] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-06T17:39:00.063] - client - INFO - 46 bytes from 54.197.223.49: time=53.44 ms
[2024-11-06T17:39:00.323] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-06T17:39:00.574] - client - INFO - 46 bytes from 54.197.223.49: time=50.33 ms
[2024-11-06T17:39:00.822] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-06T17:39:01.079] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
[2024-11-06T17:39:01.336] - client - INFO - 46 bytes from 54.197.223.49: time=56.73 ms
[2024-11-06T17:39:01.594] - client - INFO - 46 bytes from 54.197.223.49: time=56.86 ms
[2024-11-06T17:39:01.858] - client - INFO - 46 bytes from 54.197.223.49: time=63.23 ms
[2024-11-06T17:39:02.123] - client - INFO - 46 bytes from 54.197.223.49: time=64.24 ms
[2024-11-06T17:39:02.380] - client - INFO - 46 bytes from 54.197.223.49: time=56.24 ms
[2024-11-06T17:39:02.639] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-06T17:39:02.898] - client - INFO - 46 bytes from 54.197.223.49: time=58.10 ms
[2024-11-06T17:39:03.158] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-06T17:39:03.414] - client - INFO - 46 bytes from 54.197.223.49: time=55.80 ms
[2024-11-06T17:39:03.673] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-06T17:39:03.943] - client - INFO - 46 bytes from 54.197.223.49: time=69.17 ms
[2024-11-06T17:39:04.198] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-06T17:39:04.448] - client - INFO - 46 bytes from 54.197.223.49: time=49.97 ms
[2024-11-06T17:39:04.704] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-06T17:39:04.959] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-06T17:39:05.213] - client - INFO - 46 bytes from 54.197.223.49: time=52.96 ms
[2024-11-06T17:39:05.474] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-06T17:39:05.729] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-06T17:39:05.983] - client - INFO - 46 bytes from 54.197.223.49: time=53.63 ms
[2024-11-06T17:39:06.243] - client - INFO - 46 bytes from 54.197.223.49: time=60.00 ms
[2024-11-06T17:39:06.503] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-06T17:39:06.764] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-06T17:39:07.018] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-06T17:39:07.272] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-06T17:39:07.524] - client - INFO - 46 bytes from 54.197.223.49: time=51.93 ms
[2024-11-06T17:39:07.804] - client - INFO - 46 bytes from 54.197.223.49: time=78.74 ms
[2024-11-06T17:39:08.066] - client - INFO - 46 bytes from 54.197.223.49: time=60.83 ms
[2024-11-06T17:39:08.323] - client - INFO - 46 bytes from 54.197.223.49: time=56.22 ms
[2024-11-06T17:39:08.584] - client - INFO - 46 bytes from 54.197.223.49: time=60.37 ms
[2024-11-06T17:39:08.844] - client - INFO - 46 bytes from 54.197.223.49: time=58.75 ms
[2024-11-06T17:39:09.109] - client - INFO - 46 bytes from 54.197.223.49: time=64.10 ms
[2024-11-06T17:39:09.368] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-06T17:39:09.629] - client - INFO - 46 bytes from 54.197.223.49: time=60.04 ms
[2024-11-06T17:39:09.879] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-06T17:39:10.138] - client - INFO - 46 bytes from 54.197.223.49: time=58.55 ms
[2024-11-06T17:39:10.385] - client - INFO - 46 bytes from 54.197.223.49: time=45.79 ms
[2024-11-06T17:39:10.653] - client - INFO - 46 bytes from 54.197.223.49: time=67.98 ms
[2024-11-06T17:39:10.923] - client - INFO - 46 bytes from 54.197.223.49: time=68.66 ms
[2024-11-06T17:39:11.240] - client - INFO - 46 bytes from 54.197.223.49: time=117.06 ms
[2024-11-06T17:39:11.494] - client - INFO - 46 bytes from 54.197.223.49: time=52.32 ms
[2024-11-06T17:39:11.754] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-06T17:39:12.014] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-06T17:39:12.284] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-06T17:39:12.529] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-06T17:39:12.770] - client - INFO - 46 bytes from 54.197.223.49: time=39.79 ms
[2024-11-06T17:39:13.028] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-06T17:39:13.298] - client - INFO - 46 bytes from 54.197.223.49: time=69.77 ms
[2024-11-06T17:39:13.553] - client - INFO - 46 bytes from 54.197.223.49: time=54.21 ms
[2024-11-06T17:39:13.805] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-06T17:39:14.065] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-06T17:39:14.329] - client - INFO - 46 bytes from 54.197.223.49: time=62.97 ms
[2024-11-06T17:39:14.589] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-06T17:39:14.843] - client - INFO - 46 bytes from 54.197.223.49: time=53.29 ms
[2024-11-06T17:39:15.089] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-06T17:39:15.344] - client - INFO - 46 bytes from 54.197.223.49: time=53.83 ms
[2024-11-06T17:39:15.599] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-06T17:39:15.844] - client - INFO - 46 bytes from 54.197.223.49: time=44.76 ms
[2024-11-06T17:39:16.103] - client - INFO - 46 bytes from 54.197.223.49: time=57.90 ms
[2024-11-06T17:39:16.356] - client - INFO - 46 bytes from 54.197.223.49: time=52.78 ms
[2024-11-06T17:39:16.609] - client - INFO - 46 bytes from 54.197.223.49: time=51.73 ms
[2024-11-06T17:39:16.868] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-06T17:39:17.128] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
[2024-11-06T17:39:17.388] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-06T17:39:17.644] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
