Start time: 1730917969285
[2024-11-06T12:32:49.437] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:32:49.437] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:32:49.490] - client - INFO - 46 bytes from 54.197.223.49: time=52.91 ms
[2024-11-06T12:32:49.742] - client - INFO - 46 bytes from 54.197.223.49: time=50.19 ms
[2024-11-06T12:32:49.991] - client - INFO - 46 bytes from 54.197.223.49: time=47.66 ms
[2024-11-06T12:32:50.241] - client - INFO - 46 bytes from 54.197.223.49: time=47.84 ms
[2024-11-06T12:32:50.495] - client - INFO - 46 bytes from 54.197.223.49: time=53.45 ms
[2024-11-06T12:32:50.748] - client - INFO - 46 bytes from 54.197.223.49: time=52.49 ms
[2024-11-06T12:32:51.000] - client - INFO - 46 bytes from 54.197.223.49: time=51.04 ms
[2024-11-06T12:32:51.250] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-06T12:32:51.512] - client - INFO - 46 bytes from 54.197.223.49: time=60.76 ms
[2024-11-06T12:32:51.762] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-06T12:32:52.074] - client - INFO - 46 bytes from 54.197.223.49: time=110.64 ms
[2024-11-06T12:32:52.327] - client - INFO - 46 bytes from 54.197.223.49: time=51.35 ms
[2024-11-06T12:32:52.578] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-06T12:32:52.834] - client - INFO - 46 bytes from 54.197.223.49: time=52.32 ms
[2024-11-06T12:32:53.084] - client - INFO - 46 bytes from 54.197.223.49: time=47.59 ms
[2024-11-06T12:32:53.342] - client - INFO - 46 bytes from 54.197.223.49: time=57.20 ms
[2024-11-06T12:32:53.601] - client - INFO - 46 bytes from 54.197.223.49: time=54.94 ms
[2024-11-06T12:32:53.852] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-06T12:32:54.103] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-06T12:32:54.429] - client - INFO - 46 bytes from 54.197.223.49: time=123.86 ms
[2024-11-06T12:32:54.736] - client - INFO - 46 bytes from 54.197.223.49: time=106.50 ms
[2024-11-06T12:32:55.007] - client - INFO - 46 bytes from 54.197.223.49: time=70.87 ms
[2024-11-06T12:32:55.262] - client - INFO - 46 bytes from 54.197.223.49: time=53.28 ms
[2024-11-06T12:32:55.513] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-06T12:32:55.776] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-06T12:32:56.037] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-06T12:32:56.289] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-06T12:32:56.540] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-06T12:32:56.858] - client - INFO - 46 bytes from 54.197.223.49: time=116.16 ms
[2024-11-06T12:32:57.148] - client - INFO - 46 bytes from 54.197.223.49: time=87.22 ms
[2024-11-06T12:32:57.465] - client - INFO - 46 bytes from 54.197.223.49: time=115.87 ms
[2024-11-06T12:32:57.747] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-06T12:32:58.027] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-06T12:32:58.308] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-06T12:32:58.586] - client - INFO - 46 bytes from 54.197.223.49: time=77.20 ms
[2024-11-06T13:32:58.862] - client - INFO - 46 bytes from 54.197.223.49: time=75.94 ms
[2024-11-06T13:32:59.128] - client - INFO - 46 bytes from 54.197.223.49: time=65.36 ms
[2024-11-06T13:32:59.400] - client - INFO - 46 bytes from 54.197.223.49: time=71.94 ms
[2024-11-06T13:32:59.678] - client - INFO - 46 bytes from 54.197.223.49: time=76.74 ms
[2024-11-06T13:32:59.950] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-06T13:33:00.212] - client - INFO - 46 bytes from 54.197.223.49: time=61.48 ms
[2024-11-06T13:33:00.483] - client - INFO - 46 bytes from 54.197.223.49: time=70.92 ms
