Start time: 1731019831985
[2024-11-07T17:50:32.182] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:50:32.182] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:50:32.229] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-07T17:50:32.475] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-07T17:50:32.730] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-07T17:50:32.981] - client - INFO - 46 bytes from 54.197.223.49: time=50.03 ms
[2024-11-07T17:50:33.233] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-07T17:50:33.479] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-07T17:50:33.723] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T17:50:33.969] - client - INFO - 46 bytes from 54.197.223.49: time=45.59 ms
[2024-11-07T17:50:34.210] - client - INFO - 46 bytes from 54.197.223.49: time=40.49 ms
[2024-11-07T17:50:34.454] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-07T17:50:34.704] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-07T17:50:34.946] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-07T17:50:35.192] - client - INFO - 46 bytes from 54.197.223.49: time=44.40 ms
[2024-11-07T17:50:35.440] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-07T17:50:35.692] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-07T17:50:35.941] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-07T17:50:36.181] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-07T17:50:36.426] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-07T17:50:36.671] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-07T17:50:36.935] - client - INFO - 46 bytes from 54.197.223.49: time=62.51 ms
[2024-11-07T17:50:37.178] - client - INFO - 46 bytes from 54.197.223.49: time=42.77 ms
[2024-11-07T17:50:37.427] - client - INFO - 46 bytes from 54.197.223.49: time=48.50 ms
[2024-11-07T17:50:37.671] - client - INFO - 46 bytes from 54.197.223.49: time=42.51 ms
[2024-11-07T17:50:37.914] - client - INFO - 46 bytes from 54.197.223.49: time=42.87 ms
[2024-11-07T17:50:38.159] - client - INFO - 46 bytes from 54.197.223.49: time=43.55 ms
[2024-11-07T17:50:38.408] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-07T17:50:38.651] - client - INFO - 46 bytes from 54.197.223.49: time=41.92 ms
[2024-11-07T17:50:38.906] - client - INFO - 46 bytes from 54.197.223.49: time=54.86 ms
[2024-11-07T17:50:39.151] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-07T17:50:39.396] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-07T17:50:39.641] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-07T17:50:39.887] - client - INFO - 46 bytes from 54.197.223.49: time=44.27 ms
[2024-11-07T17:50:40.131] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-07T17:50:40.373] - client - INFO - 46 bytes from 54.197.223.49: time=40.69 ms
[2024-11-07T17:50:40.618] - client - INFO - 46 bytes from 54.197.223.49: time=44.52 ms
[2024-11-07T17:50:40.861] - client - INFO - 46 bytes from 54.197.223.49: time=42.20 ms
[2024-11-07T17:50:41.106] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-07T17:50:41.352] - client - INFO - 46 bytes from 54.197.223.49: time=45.34 ms
[2024-11-07T17:50:41.594] - client - INFO - 46 bytes from 54.197.223.49: time=41.40 ms
[2024-11-07T17:50:41.838] - client - INFO - 46 bytes from 54.197.223.49: time=43.35 ms
[2024-11-07T17:50:42.082] - client - INFO - 46 bytes from 54.197.223.49: time=43.29 ms
[2024-11-07T17:50:42.325] - client - INFO - 46 bytes from 54.197.223.49: time=42.59 ms
[2024-11-07T17:50:42.569] - client - INFO - 46 bytes from 54.197.223.49: time=42.62 ms
[2024-11-07T17:50:42.809] - client - INFO - 46 bytes from 54.197.223.49: time=39.43 ms
[2024-11-07T17:50:43.049] - client - INFO - 46 bytes from 54.197.223.49: time=39.96 ms
[2024-11-07T17:50:43.294] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-07T17:50:43.537] - client - INFO - 46 bytes from 54.197.223.49: time=42.08 ms
[2024-11-07T17:50:43.785] - client - INFO - 46 bytes from 54.197.223.49: time=47.64 ms
[2024-11-07T17:50:44.030] - client - INFO - 46 bytes from 54.197.223.49: time=44.45 ms
[2024-11-07T17:50:44.275] - client - INFO - 46 bytes from 54.197.223.49: time=44.43 ms
[2024-11-07T17:50:44.517] - client - INFO - 46 bytes from 54.197.223.49: time=41.11 ms
[2024-11-07T17:50:44.761] - client - INFO - 46 bytes from 54.197.223.49: time=43.30 ms
[2024-11-07T17:50:45.006] - client - INFO - 46 bytes from 54.197.223.49: time=44.02 ms
[2024-11-07T17:50:45.259] - client - INFO - 46 bytes from 54.197.223.49: time=52.48 ms
[2024-11-07T17:50:45.502] - client - INFO - 46 bytes from 54.197.223.49: time=42.08 ms
[2024-11-07T17:50:45.745] - client - INFO - 46 bytes from 54.197.223.49: time=42.18 ms
[2024-11-07T17:50:45.989] - client - INFO - 46 bytes from 54.197.223.49: time=43.05 ms
[2024-11-07T17:50:46.240] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T17:50:46.482] - client - INFO - 46 bytes from 54.197.223.49: time=41.22 ms
[2024-11-07T17:50:46.726] - client - INFO - 46 bytes from 54.197.223.49: time=43.14 ms
[2024-11-07T17:50:46.978] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-07T17:50:47.222] - client - INFO - 46 bytes from 54.197.223.49: time=43.42 ms
[2024-11-07T17:50:47.479] - client - INFO - 46 bytes from 54.197.223.49: time=56.37 ms
[2024-11-07T17:50:47.734] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-07T17:50:47.978] - client - INFO - 46 bytes from 54.197.223.49: time=43.06 ms
[2024-11-07T17:50:48.222] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-07T17:50:48.467] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-07T17:50:48.712] - client - INFO - 46 bytes from 54.197.223.49: time=44.24 ms
[2024-11-07T17:50:48.961] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-07T17:50:49.206] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-07T17:50:49.449] - client - INFO - 46 bytes from 54.197.223.49: time=42.20 ms
[2024-11-07T17:50:49.694] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-07T17:50:49.939] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T17:50:50.182] - client - INFO - 46 bytes from 54.197.223.49: time=43.15 ms
[2024-11-07T17:50:50.426] - client - INFO - 46 bytes from 54.197.223.49: time=43.05 ms
[2024-11-07T17:50:50.672] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-07T17:50:50.913] - client - INFO - 46 bytes from 54.197.223.49: time=40.93 ms
[2024-11-07T17:50:51.158] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-07T17:50:51.399] - client - INFO - 46 bytes from 54.197.223.49: time=40.40 ms
[2024-11-07T17:50:51.643] - client - INFO - 46 bytes from 54.197.223.49: time=42.51 ms
[2024-11-07T17:50:51.886] - client - INFO - 46 bytes from 54.197.223.49: time=43.17 ms
[2024-11-07T17:50:52.131] - client - INFO - 46 bytes from 54.197.223.49: time=44.27 ms
[2024-11-07T17:50:52.374] - client - INFO - 46 bytes from 54.197.223.49: time=42.12 ms
[2024-11-07T17:50:52.618] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-07T17:50:52.863] - client - INFO - 46 bytes from 54.197.223.49: time=43.86 ms
[2024-11-07T17:50:53.107] - client - INFO - 46 bytes from 54.197.223.49: time=43.13 ms
[2024-11-07T17:50:53.351] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-07T17:50:53.595] - client - INFO - 46 bytes from 54.197.223.49: time=42.62 ms
[2024-11-07T17:50:53.839] - client - INFO - 46 bytes from 54.197.223.49: time=43.02 ms
[2024-11-07T17:50:54.083] - client - INFO - 46 bytes from 54.197.223.49: time=43.26 ms
[2024-11-07T17:50:54.327] - client - INFO - 46 bytes from 54.197.223.49: time=43.25 ms
[2024-11-07T17:50:54.571] - client - INFO - 46 bytes from 54.197.223.49: time=44.00 ms
[2024-11-07T17:50:54.814] - client - INFO - 46 bytes from 54.197.223.49: time=42.75 ms
[2024-11-07T17:50:55.058] - client - INFO - 46 bytes from 54.197.223.49: time=42.67 ms
[2024-11-07T17:50:55.302] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-07T17:50:55.546] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T17:50:55.792] - client - INFO - 46 bytes from 54.197.223.49: time=44.76 ms
[2024-11-07T17:50:56.037] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-07T17:50:56.282] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-07T17:50:56.527] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-07T17:50:56.779] - client - INFO - 46 bytes from 54.197.223.49: time=52.18 ms
[2024-11-07T17:50:57.022] - client - INFO - 46 bytes from 54.197.223.49: time=42.12 ms
[2024-11-07T17:50:57.268] - client - INFO - 46 bytes from 54.197.223.49: time=44.53 ms
[2024-11-07T17:50:57.511] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-07T17:50:57.756] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-07T17:50:57.999] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-07T17:50:58.243] - client - INFO - 46 bytes from 54.197.223.49: time=43.40 ms
[2024-11-07T17:50:58.487] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-07T17:50:58.737] - client - INFO - 46 bytes from 54.197.223.49: time=48.46 ms
[2024-11-07T17:50:58.982] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-07T17:50:59.226] - client - INFO - 46 bytes from 54.197.223.49: time=43.48 ms
[2024-11-07T17:50:59.477] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-07T17:50:59.722] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-07T17:50:59.966] - client - INFO - 46 bytes from 54.197.223.49: time=44.21 ms
[2024-11-07T17:51:00.211] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
[2024-11-07T17:51:00.454] - client - INFO - 46 bytes from 54.197.223.49: time=42.38 ms
[2024-11-07T17:51:00.699] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-07T17:51:00.943] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-07T17:51:01.187] - client - INFO - 46 bytes from 54.197.223.49: time=43.88 ms
[2024-11-07T17:51:01.430] - client - INFO - 46 bytes from 54.197.223.49: time=42.21 ms
[2024-11-07T17:51:01.675] - client - INFO - 46 bytes from 54.197.223.49: time=43.56 ms
[2024-11-07T17:51:01.917] - client - INFO - 46 bytes from 54.197.223.49: time=41.96 ms
[2024-11-07T17:51:02.171] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-07T17:51:02.423] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-07T17:51:02.667] - client - INFO - 46 bytes from 54.197.223.49: time=42.35 ms
[2024-11-07T17:51:02.911] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
End time: 1731019863124
