Start time: 1730846491546
[2024-11-05T16:41:31.811] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:41:31.811] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:41:31.893] - client - INFO - 46 bytes from 54.197.223.49: time=81.98 ms
[2024-11-05T16:41:32.175] - client - INFO - 46 bytes from 54.197.223.49: time=81.42 ms
[2024-11-05T16:41:32.455] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-05T16:41:32.737] - client - INFO - 46 bytes from 54.197.223.49: time=81.10 ms
[2024-11-05T16:41:33.016] - client - INFO - 46 bytes from 54.197.223.49: time=78.43 ms
[2024-11-05T16:41:33.295] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-05T16:41:33.576] - client - INFO - 46 bytes from 54.197.223.49: time=79.96 ms
[2024-11-05T16:41:33.856] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-05T16:41:34.136] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-05T16:41:34.416] - client - INFO - 46 bytes from 54.197.223.49: time=80.00 ms
[2024-11-05T16:41:34.696] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T16:41:34.977] - client - INFO - 46 bytes from 54.197.223.49: time=79.88 ms
[2024-11-05T16:41:35.257] - client - INFO - 46 bytes from 54.197.223.49: time=79.21 ms
[2024-11-05T16:41:35.544] - client - INFO - 46 bytes from 54.197.223.49: time=86.32 ms
[2024-11-05T16:41:35.827] - client - INFO - 46 bytes from 54.197.223.49: time=82.39 ms
[2024-11-05T16:41:36.105] - client - INFO - 46 bytes from 54.197.223.49: time=77.10 ms
[2024-11-05T16:41:36.373] - client - INFO - 46 bytes from 54.197.223.49: time=66.88 ms
[2024-11-05T16:41:36.657] - client - INFO - 46 bytes from 54.197.223.49: time=83.90 ms
[2024-11-05T16:41:36.937] - client - INFO - 46 bytes from 54.197.223.49: time=78.64 ms
[2024-11-05T16:41:37.216] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T16:41:37.495] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T16:41:37.775] - client - INFO - 46 bytes from 54.197.223.49: time=79.62 ms
[2024-11-05T16:41:38.064] - client - INFO - 46 bytes from 54.197.223.49: time=87.92 ms
[2024-11-05T16:41:38.346] - client - INFO - 46 bytes from 54.197.223.49: time=80.94 ms
[2024-11-05T16:41:38.625] - client - INFO - 46 bytes from 54.197.223.49: time=78.66 ms
[2024-11-05T16:41:38.905] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-05T16:41:39.185] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-05T16:41:39.467] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
[2024-11-05T16:41:39.746] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T16:41:40.026] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-05T16:41:40.306] - client - INFO - 46 bytes from 54.197.223.49: time=79.71 ms
[2024-11-05T16:41:40.586] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-05T16:41:40.867] - client - INFO - 46 bytes from 54.197.223.49: time=80.62 ms
[2024-11-05T16:41:41.146] - client - INFO - 46 bytes from 54.197.223.49: time=78.19 ms
[2024-11-05T16:41:41.427] - client - INFO - 46 bytes from 54.197.223.49: time=80.45 ms
[2024-11-05T16:41:41.705] - client - INFO - 46 bytes from 54.197.223.49: time=77.63 ms
[2024-11-05T16:41:41.987] - client - INFO - 46 bytes from 54.197.223.49: time=80.96 ms
[2024-11-05T16:41:42.266] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-05T16:41:42.546] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-05T16:41:42.825] - client - INFO - 46 bytes from 54.197.223.49: time=78.36 ms
[2024-11-05T16:41:43.107] - client - INFO - 46 bytes from 54.197.223.49: time=80.90 ms
[2024-11-05T16:41:43.385] - client - INFO - 46 bytes from 54.197.223.49: time=77.30 ms
[2024-11-05T16:41:43.666] - client - INFO - 46 bytes from 54.197.223.49: time=80.44 ms
[2024-11-05T16:41:43.946] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-05T16:41:44.226] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-05T16:41:44.506] - client - INFO - 46 bytes from 54.197.223.49: time=79.22 ms
[2024-11-05T16:41:44.786] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-05T16:41:45.066] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-05T16:41:45.345] - client - INFO - 46 bytes from 54.197.223.49: time=78.22 ms
[2024-11-05T16:41:45.626] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-05T16:41:45.905] - client - INFO - 46 bytes from 54.197.223.49: time=78.35 ms
[2024-11-05T16:41:46.186] - client - INFO - 46 bytes from 54.197.223.49: time=80.63 ms
[2024-11-05T16:41:46.466] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-05T16:41:46.745] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-05T16:41:47.028] - client - INFO - 46 bytes from 54.197.223.49: time=82.38 ms
[2024-11-05T16:41:47.306] - client - INFO - 46 bytes from 54.197.223.49: time=77.11 ms
