Start time: 1731103882454
[2024-11-08T17:11:22.677447-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:11:28.498232-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=72.6 ms
[2024-11-08T17:11:28.696667-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=70.8 ms
[2024-11-08T17:11:28.896964-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=70.7 ms
[2024-11-08T17:11:29.088272-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=61.6 ms
[2024-11-08T17:11:29.288203-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=61.2 ms
[2024-11-08T17:11:29.488033-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=60.3 ms
[2024-11-08T17:11:29.694093-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=65.3 ms
[2024-11-08T17:11:29.899016-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=69.4 ms
[2024-11-08T17:11:30.100570-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=69.9 ms
[2024-11-08T17:11:30.299934-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=68.9 ms
[2024-11-08T17:11:30.498498-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=66.8 ms
[2024-11-08T17:11:30.699914-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=67.8 ms
[2024-11-08T17:11:30.907989-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=75.5 ms
[2024-11-08T17:11:31.110214-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=76.6 ms
[2024-11-08T17:11:31.311033-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=77.2 ms
[2024-11-08T17:11:31.510842-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=76.3 ms
[2024-11-08T17:11:31.710068-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=74.6 ms
[2024-11-08T17:11:31.903949-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=67.3 ms
[2024-11-08T17:11:32.118071-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=80.5 ms
[2024-11-08T17:11:32.308034-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=69.2 ms
[2024-11-08T17:11:32.517975-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=78.3 ms
[2024-11-08T17:11:32.727042-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=86.3 ms
[2024-11-08T17:11:32.911966-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=70.3 ms
[2024-11-08T17:11:33.120050-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=77.5 ms
[2024-11-08T17:11:33.313127-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=69.3 ms
[2024-11-08T17:11:33.512970-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=68.2 ms
[2024-11-08T17:11:33.722153-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=76.5 ms
[2024-11-08T17:11:33.916942-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=70.2 ms
[2024-11-08T17:11:34.121900-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=74.4 ms
[2024-11-08T17:11:34.316008-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=67.4 ms
[2024-11-08T17:11:34.528161-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=78.4 ms
[2024-11-08T17:11:34.735963-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=85.2 ms
[2024-11-08T17:11:34.925949-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=74.5 ms
[2024-11-08T17:11:35.121122-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=68.4 ms
[2024-11-08T17:11:35.325043-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=71.2 ms
[2024-11-08T17:11:35.532124-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=77.4 ms
[2024-11-08T17:11:35.732033-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=76.2 ms
[2024-11-08T17:11:35.931946-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=75.3 ms
[2024-11-08T17:11:36.146255-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=88.8 ms
[2024-11-08T17:11:36.345846-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=88.1 ms
[2024-11-08T17:11:36.537981-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=79.5 ms
[2024-11-08T17:11:36.740988-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=81.3 ms
[2024-11-08T17:11:36.937978-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=77.3 ms
[2024-11-08T17:11:37.133161-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=71.4 ms
[2024-11-08T17:11:37.332096-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=69.3 ms
[2024-11-08T17:11:37.539067-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=75.2 ms
[2024-11-08T17:11:37.732068-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=67.2 ms
[2024-11-08T17:11:37.936464-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=70.5 ms
[2024-11-08T17:11:38.141928-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=75.8 ms
[2024-11-08T17:11:38.342944-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=76.4 ms
[2024-11-08T17:11:38.542995-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=75.4 ms
[2024-11-08T17:11:38.743207-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=74.3 ms
[2024-11-08T17:11:38.948172-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=78.2 ms
[2024-11-08T17:11:39.156985-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=86.2 ms
[2024-11-08T17:11:39.347266-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=75.6 ms
[2024-11-08T17:11:39.540878-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=69.1 ms
[2024-11-08T17:11:39.745990-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=73.4 ms
[2024-11-08T17:11:39.944963-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=71.3 ms
[2024-11-08T17:11:40.148000-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=73.4 ms
[2024-11-08T17:11:40.357199-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=81.5 ms
[2024-11-08T17:11:40.550999-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=75.1 ms
[2024-11-08T17:11:40.750916-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=74.4 ms
[2024-11-08T17:11:40.957971-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=80.4 ms
[2024-11-08T17:11:41.156012-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=77.3 ms
[2024-11-08T17:11:41.369067-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=89.4 ms
[2024-11-08T17:11:41.557971-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=77.3 ms
[2024-11-08T17:11:41.758890-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=77.3 ms
[2024-11-08T17:11:41.953071-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=70.5 ms
[2024-11-08T17:11:42.159046-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=75.3 ms
[2024-11-08T17:11:42.358074-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=73.3 ms
[2024-11-08T17:11:42.562951-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=77.3 ms
[2024-11-08T17:11:42.778764-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=92.4 ms
[2024-11-08T17:11:42.961890-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=74.5 ms
[2024-11-08T17:11:43.163231-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=74.5 ms
[2024-11-08T17:11:43.369294-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=80.3 ms
[2024-11-08T17:11:43.567929-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=78.0 ms
[2024-11-08T17:11:43.761902-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=71.4 ms
[2024-11-08T17:11:43.960978-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=69.4 ms
[2024-11-08T17:11:44.166776-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=74.3 ms
[2024-11-08T17:11:44.371222-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=77.6 ms
[2024-11-08T17:11:44.593946-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=100 ms
[2024-11-08T17:11:44.774858-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=80.4 ms
[2024-11-08T17:11:44.970773-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=75.3 ms
[2024-11-08T17:11:45.201815-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=105 ms
[2024-11-08T17:11:45.377845-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=80.5 ms
[2024-11-08T17:11:45.566002-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=67.5 ms
[2024-11-08T17:11:45.777898-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=78.3 ms
[2024-11-08T17:11:45.978848-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=78.4 ms
[2024-11-08T17:11:46.182783-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=81.4 ms
[2024-11-08T17:11:46.379887-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=77.6 ms
[2024-11-08T17:11:46.577854-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=74.3 ms
[2024-11-08T17:11:46.778951-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=74.5 ms
[2024-11-08T17:11:46.991120-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=85.4 ms
[2024-11-08T17:11:47.183157-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=76.3 ms
[2024-11-08T17:11:47.384386-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=76.4 ms
[2024-11-08T17:11:47.586036-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=78.0 ms
[2024-11-08T17:11:47.783032-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=74.4 ms
[2024-11-08T17:11:48.038454-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=128 ms
[2024-11-08T17:11:48.183885-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=74.8 ms
[2024-11-08T17:11:48.388511-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=79.1 ms
[2024-11-08T17:11:48.582378-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=72.4 ms
[2024-11-08T17:11:48.790636-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=79.6 ms
[2024-11-08T17:11:48.993574-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=81.3 ms
[2024-11-08T17:11:49.186506-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=73.4 ms
[2024-11-08T17:11:49.386908-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=72.6 ms
[2024-11-08T17:11:49.591513-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=77.1 ms
[2024-11-08T17:11:49.790638-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=75.5 ms
[2024-11-08T17:11:49.997499-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=81.3 ms
[2024-11-08T17:11:50.191590-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=74.5 ms
[2024-11-08T17:11:50.395621-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=77.3 ms
[2024-11-08T17:11:50.595659-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=76.4 ms
[2024-11-08T17:11:50.795552-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=75.4 ms
[2024-11-08T17:11:50.994925-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=73.6 ms
[2024-11-08T17:11:51.195603-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=74.1 ms
[2024-11-08T17:11:51.413531-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=91.2 ms
[2024-11-08T17:11:51.604704-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=81.5 ms
[2024-11-08T17:11:51.813711-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=89.3 ms
[2024-11-08T17:11:51.999918-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=74.3 ms
[2024-11-08T17:11:52.206413-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=80.0 ms
[2024-11-08T17:11:52.408794-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=81.6 ms
[2024-11-08T17:11:52.604390-0500] 
[2024-11-08T17:11:52.604596-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:11:52.604658-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29922ms
[2024-11-08T17:11:52.604779-0500] rtt min/avg/max/mdev = 60.139/75.691/128.878/8.241 ms
End time: 1731103913543
