Start time: 1730843776651
[2024-11-05T15:56:16.870] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:56:16.871] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:56:16.948] - client - INFO - 46 bytes from 54.197.223.49: time=77.08 ms
[2024-11-05T15:56:17.226] - client - INFO - 46 bytes from 54.197.223.49: time=76.56 ms
[2024-11-05T15:56:17.506] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-05T15:56:17.798] - client - INFO - 46 bytes from 54.197.223.49: time=88.96 ms
[2024-11-05T15:56:18.090] - client - INFO - 46 bytes from 54.197.223.49: time=91.32 ms
[2024-11-05T15:56:18.387] - client - INFO - 46 bytes from 54.197.223.49: time=96.43 ms
[2024-11-05T15:56:18.677] - client - INFO - 46 bytes from 54.197.223.49: time=88.48 ms
[2024-11-05T15:56:18.967] - client - INFO - 46 bytes from 54.197.223.49: time=88.69 ms
[2024-11-05T15:56:19.247] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-05T15:56:19.539] - client - INFO - 46 bytes from 54.197.223.49: time=90.08 ms
[2024-11-05T15:56:19.817] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-05T15:56:20.109] - client - INFO - 46 bytes from 54.197.223.49: time=90.58 ms
[2024-11-05T15:56:20.388] - client - INFO - 46 bytes from 54.197.223.49: time=77.87 ms
[2024-11-05T15:56:20.679] - client - INFO - 46 bytes from 54.197.223.49: time=89.81 ms
[2024-11-05T15:56:20.956] - client - INFO - 46 bytes from 54.197.223.49: time=76.74 ms
[2024-11-05T15:56:21.239] - client - INFO - 46 bytes from 54.197.223.49: time=81.81 ms
[2024-11-05T15:56:21.516] - client - INFO - 46 bytes from 54.197.223.49: time=76.50 ms
[2024-11-05T15:56:21.809] - client - INFO - 46 bytes from 54.197.223.49: time=91.18 ms
[2024-11-05T15:56:22.089] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-05T15:56:22.369] - client - INFO - 46 bytes from 54.197.223.49: time=78.27 ms
[2024-11-05T15:56:22.667] - client - INFO - 46 bytes from 54.197.223.49: time=95.88 ms
[2024-11-05T15:56:22.948] - client - INFO - 46 bytes from 54.197.223.49: time=80.70 ms
[2024-11-05T15:56:23.228] - client - INFO - 46 bytes from 54.197.223.49: time=78.84 ms
[2024-11-05T15:56:23.508] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T15:56:23.791] - client - INFO - 46 bytes from 54.197.223.49: time=81.39 ms
[2024-11-05T15:56:24.080] - client - INFO - 46 bytes from 54.197.223.49: time=88.24 ms
[2024-11-05T15:56:24.369] - client - INFO - 46 bytes from 54.197.223.49: time=86.83 ms
[2024-11-05T15:56:24.648] - client - INFO - 46 bytes from 54.197.223.49: time=78.73 ms
[2024-11-05T15:56:24.927] - client - INFO - 46 bytes from 54.197.223.49: time=78.12 ms
[2024-11-05T15:56:25.218] - client - INFO - 46 bytes from 54.197.223.49: time=90.23 ms
[2024-11-05T15:56:25.499] - client - INFO - 46 bytes from 54.197.223.49: time=78.12 ms
[2024-11-05T15:56:25.789] - client - INFO - 46 bytes from 54.197.223.49: time=87.93 ms
[2024-11-05T15:56:26.068] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T15:56:26.349] - client - INFO - 46 bytes from 54.197.223.49: time=79.87 ms
[2024-11-05T15:56:26.638] - client - INFO - 46 bytes from 54.197.223.49: time=87.42 ms
