Start time: 1731086492415
[2024-11-08T12:21:32.677] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:21:32.678] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:21:39.373] - client - INFO - 46 bytes from 54.197.223.49: time=52.03 ms
[2024-11-08T12:21:39.624] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-08T12:21:39.882] - client - INFO - 46 bytes from 54.197.223.49: time=57.54 ms
[2024-11-08T12:21:40.135] - client - INFO - 46 bytes from 54.197.223.49: time=51.69 ms
[2024-11-08T12:21:40.388] - client - INFO - 46 bytes from 54.197.223.49: time=52.36 ms
[2024-11-08T12:21:40.640] - client - INFO - 46 bytes from 54.197.223.49: time=51.46 ms
[2024-11-08T12:21:40.892] - client - INFO - 46 bytes from 54.197.223.49: time=51.16 ms
[2024-11-08T12:21:41.145] - client - INFO - 46 bytes from 54.197.223.49: time=51.63 ms
[2024-11-08T12:21:41.399] - client - INFO - 46 bytes from 54.197.223.49: time=53.73 ms
[2024-11-08T12:21:41.653] - client - INFO - 46 bytes from 54.197.223.49: time=53.02 ms
[2024-11-08T12:21:41.904] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-08T12:21:42.167] - client - INFO - 46 bytes from 54.197.223.49: time=62.00 ms
[2024-11-08T12:21:42.429] - client - INFO - 46 bytes from 54.197.223.49: time=61.61 ms
[2024-11-08T12:21:42.680] - client - INFO - 46 bytes from 54.197.223.49: time=50.28 ms
[2024-11-08T12:21:42.937] - client - INFO - 46 bytes from 54.197.223.49: time=56.64 ms
[2024-11-08T12:21:43.188] - client - INFO - 46 bytes from 54.197.223.49: time=50.33 ms
[2024-11-08T12:21:43.452] - client - INFO - 46 bytes from 54.197.223.49: time=62.94 ms
[2024-11-08T12:21:43.704] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-08T12:21:43.958] - client - INFO - 46 bytes from 54.197.223.49: time=53.39 ms
[2024-11-08T12:21:44.213] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-08T12:21:44.465] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-08T12:21:44.719] - client - INFO - 46 bytes from 54.197.223.49: time=53.52 ms
[2024-11-08T12:21:44.972] - client - INFO - 46 bytes from 54.197.223.49: time=52.81 ms
[2024-11-08T12:21:45.231] - client - INFO - 46 bytes from 54.197.223.49: time=57.42 ms
[2024-11-08T12:21:45.485] - client - INFO - 46 bytes from 54.197.223.49: time=53.39 ms
[2024-11-08T12:21:45.748] - client - INFO - 46 bytes from 54.197.223.49: time=62.96 ms
[2024-11-08T12:21:46.007] - client - INFO - 46 bytes from 54.197.223.49: time=57.63 ms
[2024-11-08T12:21:46.262] - client - INFO - 46 bytes from 54.197.223.49: time=54.57 ms
[2024-11-08T12:21:46.519] - client - INFO - 46 bytes from 54.197.223.49: time=56.60 ms
[2024-11-08T12:21:46.772] - client - INFO - 46 bytes from 54.197.223.49: time=52.42 ms
[2024-11-08T12:21:47.025] - client - INFO - 46 bytes from 54.197.223.49: time=51.57 ms
[2024-11-08T12:21:47.287] - client - INFO - 46 bytes from 54.197.223.49: time=62.18 ms
[2024-11-08T12:21:47.540] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-08T12:21:47.799] - client - INFO - 46 bytes from 54.197.223.49: time=57.77 ms
[2024-11-08T12:21:48.052] - client - INFO - 46 bytes from 54.197.223.49: time=52.78 ms
[2024-11-08T12:21:48.305] - client - INFO - 46 bytes from 54.197.223.49: time=52.73 ms
[2024-11-08T12:21:48.560] - client - INFO - 46 bytes from 54.197.223.49: time=54.18 ms
[2024-11-08T12:21:48.818] - client - INFO - 46 bytes from 54.197.223.49: time=57.25 ms
[2024-11-08T12:21:49.073] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-08T12:21:49.335] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
[2024-11-08T12:21:49.597] - client - INFO - 46 bytes from 54.197.223.49: time=61.94 ms
[2024-11-08T12:21:49.855] - client - INFO - 46 bytes from 54.197.223.49: time=56.99 ms
[2024-11-08T12:21:50.108] - client - INFO - 46 bytes from 54.197.223.49: time=52.34 ms
[2024-11-08T12:21:50.366] - client - INFO - 46 bytes from 54.197.223.49: time=57.33 ms
[2024-11-08T12:21:50.621] - client - INFO - 46 bytes from 54.197.223.49: time=54.00 ms
[2024-11-08T12:21:50.872] - client - INFO - 46 bytes from 54.197.223.49: time=50.55 ms
[2024-11-08T12:21:51.139] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-08T12:21:51.411] - client - INFO - 46 bytes from 54.197.223.49: time=71.84 ms
[2024-11-08T12:21:51.669] - client - INFO - 46 bytes from 54.197.223.49: time=57.47 ms
[2024-11-08T12:21:51.924] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-08T12:21:52.186] - client - INFO - 46 bytes from 54.197.223.49: time=61.38 ms
[2024-11-08T12:21:52.445] - client - INFO - 46 bytes from 54.197.223.49: time=57.98 ms
[2024-11-08T12:21:52.697] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-08T12:21:52.948] - client - INFO - 46 bytes from 54.197.223.49: time=50.75 ms
[2024-11-08T12:21:53.200] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-08T12:21:53.452] - client - INFO - 46 bytes from 54.197.223.49: time=51.24 ms
[2024-11-08T12:21:53.714] - client - INFO - 46 bytes from 54.197.223.49: time=61.19 ms
[2024-11-08T12:21:53.968] - client - INFO - 46 bytes from 54.197.223.49: time=53.44 ms
[2024-11-08T12:21:54.221] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-08T12:21:54.472] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-08T12:21:54.722] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-08T12:21:54.976] - client - INFO - 46 bytes from 54.197.223.49: time=53.38 ms
[2024-11-08T12:21:55.229] - client - INFO - 46 bytes from 54.197.223.49: time=52.08 ms
[2024-11-08T12:21:55.486] - client - INFO - 46 bytes from 54.197.223.49: time=55.83 ms
[2024-11-08T12:21:55.746] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-08T12:21:56.000] - client - INFO - 46 bytes from 54.197.223.49: time=53.71 ms
[2024-11-08T12:21:56.258] - client - INFO - 46 bytes from 54.197.223.49: time=56.94 ms
[2024-11-08T12:21:56.513] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-08T12:21:56.764] - client - INFO - 46 bytes from 54.197.223.49: time=50.60 ms
[2024-11-08T12:21:57.018] - client - INFO - 46 bytes from 54.197.223.49: time=53.29 ms
[2024-11-08T12:21:57.272] - client - INFO - 46 bytes from 54.197.223.49: time=53.45 ms
[2024-11-08T12:21:57.530] - client - INFO - 46 bytes from 54.197.223.49: time=57.14 ms
[2024-11-08T12:21:57.793] - client - INFO - 46 bytes from 54.197.223.49: time=62.40 ms
[2024-11-08T12:21:58.046] - client - INFO - 46 bytes from 54.197.223.49: time=52.08 ms
[2024-11-08T12:21:58.301] - client - INFO - 46 bytes from 54.197.223.49: time=54.17 ms
[2024-11-08T12:21:58.563] - client - INFO - 46 bytes from 54.197.223.49: time=61.94 ms
[2024-11-08T12:21:58.818] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-08T12:21:59.082] - client - INFO - 46 bytes from 54.197.223.49: time=62.84 ms
[2024-11-08T12:21:59.339] - client - INFO - 46 bytes from 54.197.223.49: time=56.91 ms
[2024-11-08T12:21:59.604] - client - INFO - 46 bytes from 54.197.223.49: time=63.86 ms
[2024-11-08T12:21:59.859] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-08T12:22:00.113] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-08T12:22:00.369] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-08T12:22:00.626] - client - INFO - 46 bytes from 54.197.223.49: time=56.12 ms
[2024-11-08T12:22:00.887] - client - INFO - 46 bytes from 54.197.223.49: time=60.47 ms
[2024-11-08T12:22:01.141] - client - INFO - 46 bytes from 54.197.223.49: time=52.63 ms
[2024-11-08T12:22:01.398] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-08T12:22:01.652] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-08T12:22:01.918] - client - INFO - 46 bytes from 54.197.223.49: time=65.10 ms
[2024-11-08T12:22:02.172] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-08T12:22:02.424] - client - INFO - 46 bytes from 54.197.223.49: time=51.33 ms
[2024-11-08T12:22:02.687] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-08T12:22:02.946] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-08T12:22:03.201] - client - INFO - 46 bytes from 54.197.223.49: time=53.97 ms
[2024-11-08T12:22:03.458] - client - INFO - 46 bytes from 54.197.223.49: time=56.51 ms
End time: 1731086523567
