Start time: 1730912330891
[2024-11-06T10:58:51.114] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T10:58:51.114] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T10:58:51.158] - client - INFO - 46 bytes from 54.197.223.49: time=43.62 ms
[2024-11-06T10:58:51.414] - client - INFO - 46 bytes from 54.197.223.49: time=55.57 ms
[2024-11-06T10:58:51.658] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-06T10:58:51.912] - client - INFO - 46 bytes from 54.197.223.49: time=53.07 ms
[2024-11-06T10:58:52.158] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-06T10:58:52.398] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-06T10:58:52.657] - client - INFO - 46 bytes from 54.197.223.49: time=57.66 ms
[2024-11-06T10:58:52.906] - client - INFO - 46 bytes from 54.197.223.49: time=48.50 ms
[2024-11-06T10:58:53.160] - client - INFO - 46 bytes from 54.197.223.49: time=52.99 ms
[2024-11-06T10:58:53.420] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-06T10:58:53.663] - client - INFO - 46 bytes from 54.197.223.49: time=41.11 ms
[2024-11-06T10:58:53.919] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-06T10:58:54.181] - client - INFO - 46 bytes from 54.197.223.49: time=61.13 ms
[2024-11-06T10:58:54.431] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-06T10:58:54.675] - client - INFO - 46 bytes from 54.197.223.49: time=43.01 ms
[2024-11-06T10:58:54.924] - client - INFO - 46 bytes from 54.197.223.49: time=46.67 ms
[2024-11-06T10:58:55.181] - client - INFO - 46 bytes from 54.197.223.49: time=55.55 ms
[2024-11-06T10:58:55.430] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-06T10:58:55.681] - client - INFO - 46 bytes from 54.197.223.49: time=50.96 ms
[2024-11-06T10:58:55.927] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-06T10:58:56.209] - client - INFO - 46 bytes from 54.197.223.49: time=80.61 ms
[2024-11-06T10:58:56.458] - client - INFO - 46 bytes from 54.197.223.49: time=47.44 ms
[2024-11-06T10:58:56.702] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-06T10:58:56.946] - client - INFO - 46 bytes from 54.197.223.49: time=41.27 ms
[2024-11-06T10:58:57.207] - client - INFO - 46 bytes from 54.197.223.49: time=58.51 ms
[2024-11-06T10:58:57.450] - client - INFO - 46 bytes from 54.197.223.49: time=42.54 ms
[2024-11-06T10:58:57.707] - client - INFO - 46 bytes from 54.197.223.49: time=56.74 ms
[2024-11-06T10:58:57.965] - client - INFO - 46 bytes from 54.197.223.49: time=55.15 ms
