Start time: 1731104731269
[2024-11-08T17:25:31.426] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:25:31.426] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:25:36.347] - client - INFO - 46 bytes from 54.197.223.49: time=30.49 ms
[2024-11-08T17:25:36.578] - client - INFO - 46 bytes from 54.197.223.49: time=30.32 ms
[2024-11-08T17:25:36.807] - client - INFO - 46 bytes from 54.197.223.49: time=28.26 ms
[2024-11-08T17:25:37.040] - client - INFO - 46 bytes from 54.197.223.49: time=30.92 ms
[2024-11-08T17:25:37.278] - client - INFO - 46 bytes from 54.197.223.49: time=37.24 ms
[2024-11-08T17:25:37.506] - client - INFO - 46 bytes from 54.197.223.49: time=27.41 ms
[2024-11-08T17:25:37.744] - client - INFO - 46 bytes from 54.197.223.49: time=35.75 ms
[2024-11-08T17:25:37.995] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-08T17:25:38.227] - client - INFO - 46 bytes from 54.197.223.49: time=31.48 ms
[2024-11-08T17:25:38.458] - client - INFO - 46 bytes from 54.197.223.49: time=30.13 ms
[2024-11-08T17:25:38.693] - client - INFO - 46 bytes from 54.197.223.49: time=32.13 ms
[2024-11-08T17:25:38.922] - client - INFO - 46 bytes from 54.197.223.49: time=27.80 ms
[2024-11-08T17:25:39.151] - client - INFO - 46 bytes from 54.197.223.49: time=28.38 ms
[2024-11-08T17:25:39.383] - client - INFO - 46 bytes from 54.197.223.49: time=31.11 ms
[2024-11-08T17:25:39.617] - client - INFO - 46 bytes from 54.197.223.49: time=31.97 ms
[2024-11-08T17:25:39.847] - client - INFO - 46 bytes from 54.197.223.49: time=29.50 ms
[2024-11-08T17:25:40.081] - client - INFO - 46 bytes from 54.197.223.49: time=31.15 ms
[2024-11-08T17:25:40.310] - client - INFO - 46 bytes from 54.197.223.49: time=28.29 ms
[2024-11-08T17:25:40.558] - client - INFO - 46 bytes from 54.197.223.49: time=47.83 ms
[2024-11-08T17:25:40.791] - client - INFO - 46 bytes from 54.197.223.49: time=30.83 ms
[2024-11-08T17:25:41.024] - client - INFO - 46 bytes from 54.197.223.49: time=32.16 ms
[2024-11-08T17:25:41.254] - client - INFO - 46 bytes from 54.197.223.49: time=29.07 ms
[2024-11-08T17:25:41.482] - client - INFO - 46 bytes from 54.197.223.49: time=27.28 ms
[2024-11-08T17:25:41.722] - client - INFO - 46 bytes from 54.197.223.49: time=36.58 ms
[2024-11-08T17:25:41.966] - client - INFO - 46 bytes from 54.197.223.49: time=42.39 ms
[2024-11-08T17:25:42.195] - client - INFO - 46 bytes from 54.197.223.49: time=28.34 ms
[2024-11-08T17:25:42.423] - client - INFO - 46 bytes from 54.197.223.49: time=26.97 ms
[2024-11-08T17:25:42.652] - client - INFO - 46 bytes from 54.197.223.49: time=27.98 ms
[2024-11-08T17:25:42.883] - client - INFO - 46 bytes from 54.197.223.49: time=30.59 ms
[2024-11-08T17:25:43.112] - client - INFO - 46 bytes from 54.197.223.49: time=27.93 ms
[2024-11-08T17:25:43.344] - client - INFO - 46 bytes from 54.197.223.49: time=31.23 ms
[2024-11-08T17:25:43.572] - client - INFO - 46 bytes from 54.197.223.49: time=26.94 ms
[2024-11-08T17:25:43.799] - client - INFO - 46 bytes from 54.197.223.49: time=27.36 ms
[2024-11-08T17:25:44.034] - client - INFO - 46 bytes from 54.197.223.49: time=33.39 ms
[2024-11-08T17:25:44.264] - client - INFO - 46 bytes from 54.197.223.49: time=29.55 ms
[2024-11-08T17:25:44.536] - client - INFO - 46 bytes from 54.197.223.49: time=71.32 ms
[2024-11-08T17:25:44.791] - client - INFO - 46 bytes from 54.197.223.49: time=52.17 ms
[2024-11-08T17:25:45.037] - client - INFO - 46 bytes from 54.197.223.49: time=42.98 ms
[2024-11-08T17:25:45.290] - client - INFO - 46 bytes from 54.197.223.49: time=52.99 ms
[2024-11-08T17:25:45.536] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-08T17:25:45.785] - client - INFO - 46 bytes from 54.197.223.49: time=46.75 ms
[2024-11-08T17:25:46.034] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-08T17:25:46.285] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T17:25:46.529] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-08T17:25:46.774] - client - INFO - 46 bytes from 54.197.223.49: time=43.33 ms
[2024-11-08T17:25:47.022] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-08T17:25:47.269] - client - INFO - 46 bytes from 54.197.223.49: time=46.58 ms
[2024-11-08T17:25:47.505] - client - INFO - 46 bytes from 54.197.223.49: time=34.58 ms
[2024-11-08T17:25:47.745] - client - INFO - 46 bytes from 54.197.223.49: time=36.78 ms
[2024-11-08T17:25:47.980] - client - INFO - 46 bytes from 54.197.223.49: time=32.51 ms
[2024-11-08T17:25:48.212] - client - INFO - 46 bytes from 54.197.223.49: time=30.27 ms
[2024-11-08T17:25:48.443] - client - INFO - 46 bytes from 54.197.223.49: time=30.60 ms
[2024-11-08T17:25:48.682] - client - INFO - 46 bytes from 54.197.223.49: time=38.37 ms
[2024-11-08T17:25:48.911] - client - INFO - 46 bytes from 54.197.223.49: time=28.12 ms
[2024-11-08T17:25:49.144] - client - INFO - 46 bytes from 54.197.223.49: time=31.24 ms
[2024-11-08T17:25:49.373] - client - INFO - 46 bytes from 54.197.223.49: time=28.16 ms
[2024-11-08T17:25:49.609] - client - INFO - 46 bytes from 54.197.223.49: time=35.45 ms
[2024-11-08T17:25:49.840] - client - INFO - 46 bytes from 54.197.223.49: time=29.48 ms
[2024-11-08T17:25:50.070] - client - INFO - 46 bytes from 54.197.223.49: time=29.25 ms
[2024-11-08T17:25:50.300] - client - INFO - 46 bytes from 54.197.223.49: time=29.03 ms
[2024-11-08T17:25:50.559] - client - INFO - 46 bytes from 54.197.223.49: time=57.48 ms
[2024-11-08T17:25:50.806] - client - INFO - 46 bytes from 54.197.223.49: time=45.34 ms
[2024-11-08T17:25:51.059] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-08T17:25:51.302] - client - INFO - 46 bytes from 54.197.223.49: time=42.71 ms
[2024-11-08T17:25:51.552] - client - INFO - 46 bytes from 54.197.223.49: time=48.70 ms
[2024-11-08T17:25:51.804] - client - INFO - 46 bytes from 54.197.223.49: time=51.31 ms
[2024-11-08T17:25:52.085] - client - INFO - 46 bytes from 54.197.223.49: time=80.63 ms
[2024-11-08T17:25:52.335] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-08T17:25:52.587] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-08T17:25:52.835] - client - INFO - 46 bytes from 54.197.223.49: time=47.42 ms
[2024-11-08T17:25:53.084] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-08T17:25:53.329] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-08T17:25:53.559] - client - INFO - 46 bytes from 54.197.223.49: time=28.11 ms
[2024-11-08T17:25:53.788] - client - INFO - 46 bytes from 54.197.223.49: time=28.27 ms
[2024-11-08T17:25:54.019] - client - INFO - 46 bytes from 54.197.223.49: time=28.76 ms
[2024-11-08T17:25:54.253] - client - INFO - 46 bytes from 54.197.223.49: time=32.14 ms
[2024-11-08T17:25:54.485] - client - INFO - 46 bytes from 54.197.223.49: time=30.39 ms
[2024-11-08T17:25:54.751] - client - INFO - 46 bytes from 54.197.223.49: time=64.91 ms
[2024-11-08T17:25:54.985] - client - INFO - 46 bytes from 54.197.223.49: time=31.52 ms
[2024-11-08T17:25:55.215] - client - INFO - 46 bytes from 54.197.223.49: time=29.41 ms
[2024-11-08T17:25:55.448] - client - INFO - 46 bytes from 54.197.223.49: time=31.03 ms
[2024-11-08T17:25:55.680] - client - INFO - 46 bytes from 54.197.223.49: time=30.27 ms
[2024-11-08T17:25:55.911] - client - INFO - 46 bytes from 54.197.223.49: time=29.94 ms
[2024-11-08T17:25:56.144] - client - INFO - 46 bytes from 54.197.223.49: time=30.56 ms
[2024-11-08T17:25:56.397] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-08T17:25:56.645] - client - INFO - 46 bytes from 54.197.223.49: time=45.42 ms
[2024-11-08T17:25:57.136] - client - INFO - 46 bytes from 54.197.223.49: time=289.89 ms
[2024-11-08T17:25:57.383] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-08T17:25:57.630] - client - INFO - 46 bytes from 54.197.223.49: time=45.56 ms
[2024-11-08T17:25:57.878] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-08T17:25:58.124] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-08T17:25:58.371] - client - INFO - 46 bytes from 54.197.223.49: time=46.00 ms
[2024-11-08T17:25:58.618] - client - INFO - 46 bytes from 54.197.223.49: time=46.41 ms
[2024-11-08T17:25:58.874] - client - INFO - 46 bytes from 54.197.223.49: time=54.96 ms
[2024-11-08T17:25:59.683] - client - INFO - 46 bytes from 54.197.223.49: time=608.47 ms
[2024-11-08T17:25:59.918] - client - INFO - 46 bytes from 54.197.223.49: time=32.22 ms
[2024-11-08T17:26:00.156] - client - INFO - 46 bytes from 54.197.223.49: time=35.63 ms
[2024-11-08T17:26:00.392] - client - INFO - 46 bytes from 54.197.223.49: time=34.34 ms
[2024-11-08T17:26:00.629] - client - INFO - 46 bytes from 54.197.223.49: time=34.64 ms
[2024-11-08T17:26:00.859] - client - INFO - 46 bytes from 54.197.223.49: time=29.38 ms
[2024-11-08T17:26:01.089] - client - INFO - 46 bytes from 54.197.223.49: time=27.84 ms
[2024-11-08T17:26:01.322] - client - INFO - 46 bytes from 54.197.223.49: time=31.80 ms
[2024-11-08T17:26:01.555] - client - INFO - 46 bytes from 54.197.223.49: time=32.17 ms
[2024-11-08T17:26:01.788] - client - INFO - 46 bytes from 54.197.223.49: time=30.17 ms
[2024-11-08T17:26:02.020] - client - INFO - 46 bytes from 54.197.223.49: time=31.06 ms
[2024-11-08T17:26:02.251] - client - INFO - 46 bytes from 54.197.223.49: time=28.85 ms
End time: 1731104762387
