Start time: 1730837859072
[2024-11-05T14:17:39.369] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:17:39.370] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:17:39.459] - client - INFO - 46 bytes from 54.197.223.49: time=89.07 ms
[2024-11-05T14:17:39.747] - client - INFO - 46 bytes from 54.197.223.49: time=87.53 ms
[2024-11-05T14:17:40.037] - client - INFO - 46 bytes from 54.197.223.49: time=89.25 ms
[2024-11-05T14:17:40.317] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-05T14:17:40.607] - client - INFO - 46 bytes from 54.197.223.49: time=88.96 ms
[2024-11-05T14:17:40.887] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-05T14:17:41.178] - client - INFO - 46 bytes from 54.197.223.49: time=90.19 ms
[2024-11-05T14:17:41.463] - client - INFO - 46 bytes from 54.197.223.49: time=84.12 ms
[2024-11-05T14:17:41.743] - client - INFO - 46 bytes from 54.197.223.49: time=79.89 ms
[2024-11-05T14:17:42.027] - client - INFO - 46 bytes from 54.197.223.49: time=82.73 ms
[2024-11-05T14:17:42.312] - client - INFO - 46 bytes from 54.197.223.49: time=84.81 ms
[2024-11-05T14:17:42.597] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-05T14:17:42.893] - client - INFO - 46 bytes from 54.197.223.49: time=95.00 ms
[2024-11-05T14:17:43.178] - client - INFO - 46 bytes from 54.197.223.49: time=84.68 ms
[2024-11-05T14:17:43.483] - client - INFO - 46 bytes from 54.197.223.49: time=104.86 ms
[2024-11-05T14:17:43.762] - client - INFO - 46 bytes from 54.197.223.49: time=77.74 ms
[2024-11-05T14:17:44.046] - client - INFO - 46 bytes from 54.197.223.49: time=83.89 ms
[2024-11-05T14:17:44.326] - client - INFO - 46 bytes from 54.197.223.49: time=78.94 ms
[2024-11-05T14:17:44.611] - client - INFO - 46 bytes from 54.197.223.49: time=84.09 ms
[2024-11-05T14:17:44.897] - client - INFO - 46 bytes from 54.197.223.49: time=85.37 ms
[2024-11-05T14:17:45.178] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-05T14:17:45.476] - client - INFO - 46 bytes from 54.197.223.49: time=97.45 ms
[2024-11-05T14:17:45.763] - client - INFO - 46 bytes from 54.197.223.49: time=86.18 ms
[2024-11-05T14:17:46.046] - client - INFO - 46 bytes from 54.197.223.49: time=82.28 ms
[2024-11-05T14:17:46.328] - client - INFO - 46 bytes from 54.197.223.49: time=81.42 ms
[2024-11-05T14:17:46.611] - client - INFO - 46 bytes from 54.197.223.49: time=81.70 ms
[2024-11-05T14:17:46.896] - client - INFO - 46 bytes from 54.197.223.49: time=84.43 ms
