Start time: 1730921432380
[2024-11-06T14:30:32.658] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:30:32.658] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:30:32.708] - client - INFO - 46 bytes from 54.197.223.49: time=50.11 ms
[2024-11-06T14:30:32.963] - client - INFO - 46 bytes from 54.197.223.49: time=52.65 ms
[2024-11-06T14:30:33.224] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-06T14:30:33.473] - client - INFO - 46 bytes from 54.197.223.49: time=47.90 ms
[2024-11-06T14:30:33.722] - client - INFO - 46 bytes from 54.197.223.49: time=47.36 ms
[2024-11-06T14:30:33.974] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-06T14:30:34.238] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-06T14:30:34.497] - client - INFO - 46 bytes from 54.197.223.49: time=56.55 ms
[2024-11-06T14:30:34.749] - client - INFO - 46 bytes from 54.197.223.49: time=50.76 ms
[2024-11-06T14:30:34.999] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T14:30:35.248] - client - INFO - 46 bytes from 54.197.223.49: time=47.06 ms
[2024-11-06T14:30:35.498] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-06T14:30:35.749] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T14:30:36.004] - client - INFO - 46 bytes from 54.197.223.49: time=53.49 ms
[2024-11-06T14:30:36.259] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-06T14:30:36.518] - client - INFO - 46 bytes from 54.197.223.49: time=57.22 ms
[2024-11-06T14:30:36.776] - client - INFO - 46 bytes from 54.197.223.49: time=56.86 ms
[2024-11-06T14:30:37.028] - client - INFO - 46 bytes from 54.197.223.49: time=50.59 ms
[2024-11-06T14:30:37.277] - client - INFO - 46 bytes from 54.197.223.49: time=48.58 ms
[2024-11-06T14:30:37.529] - client - INFO - 46 bytes from 54.197.223.49: time=50.74 ms
[2024-11-06T14:30:37.777] - client - INFO - 46 bytes from 54.197.223.49: time=46.11 ms
[2024-11-06T14:30:38.030] - client - INFO - 46 bytes from 54.197.223.49: time=51.41 ms
[2024-11-06T14:30:38.294] - client - INFO - 46 bytes from 54.197.223.49: time=62.90 ms
[2024-11-06T14:30:38.541] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-06T14:30:38.801] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-06T14:30:39.058] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-06T14:30:39.304] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-06T14:30:39.557] - client - INFO - 46 bytes from 54.197.223.49: time=51.82 ms
[2024-11-06T14:30:39.817] - client - INFO - 46 bytes from 54.197.223.49: time=57.20 ms
[2024-11-06T14:30:40.063] - client - INFO - 46 bytes from 54.197.223.49: time=45.74 ms
[2024-11-06T14:30:40.337] - client - INFO - 46 bytes from 54.197.223.49: time=71.52 ms
[2024-11-06T14:30:40.588] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-06T14:30:40.837] - client - INFO - 46 bytes from 54.197.223.49: time=47.24 ms
[2024-11-06T14:30:41.093] - client - INFO - 46 bytes from 54.197.223.49: time=53.98 ms
[2024-11-06T14:30:41.344] - client - INFO - 46 bytes from 54.197.223.49: time=49.48 ms
[2024-11-06T14:30:41.593] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-06T14:30:41.856] - client - INFO - 46 bytes from 54.197.223.49: time=61.96 ms
[2024-11-06T14:30:42.165] - client - INFO - 46 bytes from 54.197.223.49: time=108.10 ms
[2024-11-06T14:30:42.409] - client - INFO - 46 bytes from 54.197.223.49: time=41.90 ms
[2024-11-06T14:30:42.654] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-06T14:30:42.897] - client - INFO - 46 bytes from 54.197.223.49: time=41.92 ms
[2024-11-06T14:30:43.143] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-06T14:30:43.388] - client - INFO - 46 bytes from 54.197.223.49: time=43.11 ms
[2024-11-06T14:30:43.645] - client - INFO - 46 bytes from 54.197.223.49: time=54.82 ms
[2024-11-06T14:30:43.889] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-06T14:30:44.134] - client - INFO - 46 bytes from 54.197.223.49: time=42.52 ms
[2024-11-06T14:30:44.383] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-06T14:30:44.628] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-06T14:30:44.883] - client - INFO - 46 bytes from 54.197.223.49: time=54.60 ms
[2024-11-06T14:30:45.139] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-06T14:30:45.384] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-06T14:30:45.638] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T14:30:45.883] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-06T14:30:46.129] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-06T14:30:46.374] - client - INFO - 46 bytes from 54.197.223.49: time=44.49 ms
[2024-11-06T14:30:46.624] - client - INFO - 46 bytes from 54.197.223.49: time=47.15 ms
[2024-11-06T14:30:46.870] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-06T14:30:47.113] - client - INFO - 46 bytes from 54.197.223.49: time=42.50 ms
[2024-11-06T14:30:47.363] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-06T14:30:47.612] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-06T14:30:47.863] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-06T14:30:48.109] - client - INFO - 46 bytes from 54.197.223.49: time=44.21 ms
[2024-11-06T14:30:48.354] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-06T14:30:48.601] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-06T14:30:48.849] - client - INFO - 46 bytes from 54.197.223.49: time=46.29 ms
[2024-11-06T14:30:49.093] - client - INFO - 46 bytes from 54.197.223.49: time=43.15 ms
[2024-11-06T14:30:49.339] - client - INFO - 46 bytes from 54.197.223.49: time=43.20 ms
[2024-11-06T14:30:49.592] - client - INFO - 46 bytes from 54.197.223.49: time=51.37 ms
[2024-11-06T14:30:50.784] - client - INFO - 46 bytes from 54.197.223.49: time=990.19 ms
[2024-11-06T14:30:51.047] - client - INFO - 46 bytes from 54.197.223.49: time=61.66 ms
[2024-11-06T14:30:51.303] - client - INFO - 46 bytes from 54.197.223.49: time=53.72 ms
[2024-11-06T14:30:51.549] - client - INFO - 46 bytes from 54.197.223.49: time=45.04 ms
[2024-11-06T14:30:51.809] - client - INFO - 46 bytes from 54.197.223.49: time=58.22 ms
[2024-11-06T14:30:52.059] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-06T14:30:52.307] - client - INFO - 46 bytes from 54.197.223.49: time=47.55 ms
[2024-11-06T14:30:52.562] - client - INFO - 46 bytes from 54.197.223.49: time=53.95 ms
[2024-11-06T14:30:52.818] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-06T14:30:53.069] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-06T14:30:53.318] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-06T14:30:53.572] - client - INFO - 46 bytes from 54.197.223.49: time=51.75 ms
[2024-11-06T14:30:53.823] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T14:30:54.095] - client - INFO - 46 bytes from 54.197.223.49: time=69.63 ms
[2024-11-06T14:30:54.338] - client - INFO - 46 bytes from 54.197.223.49: time=43.03 ms
[2024-11-06T14:30:54.587] - client - INFO - 46 bytes from 54.197.223.49: time=46.90 ms
[2024-11-06T14:30:54.840] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-06T14:30:55.087] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-06T14:30:55.335] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-06T14:30:55.586] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-06T14:30:55.837] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-06T14:30:56.087] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-06T14:30:56.341] - client - INFO - 46 bytes from 54.197.223.49: time=52.25 ms
[2024-11-06T14:30:56.602] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-06T14:30:56.857] - client - INFO - 46 bytes from 54.197.223.49: time=53.77 ms
[2024-11-06T14:30:57.110] - client - INFO - 46 bytes from 54.197.223.49: time=50.78 ms
[2024-11-06T14:30:57.359] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-06T14:30:57.617] - client - INFO - 46 bytes from 54.197.223.49: time=55.02 ms
[2024-11-06T14:30:57.868] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T14:30:58.122] - client - INFO - 46 bytes from 54.197.223.49: time=53.58 ms
[2024-11-06T14:30:58.371] - client - INFO - 46 bytes from 54.197.223.49: time=46.46 ms
[2024-11-06T14:30:58.622] - client - INFO - 46 bytes from 54.197.223.49: time=51.01 ms
[2024-11-06T14:30:58.873] - client - INFO - 46 bytes from 54.197.223.49: time=47.54 ms
[2024-11-06T14:30:59.125] - client - INFO - 46 bytes from 54.197.223.49: time=49.79 ms
[2024-11-06T14:30:59.372] - client - INFO - 46 bytes from 54.197.223.49: time=44.93 ms
[2024-11-06T14:30:59.622] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-06T14:30:59.876] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-06T14:31:00.119] - client - INFO - 46 bytes from 54.197.223.49: time=40.28 ms
[2024-11-06T14:31:00.364] - client - INFO - 46 bytes from 54.197.223.49: time=43.13 ms
[2024-11-06T14:31:00.639] - client - INFO - 46 bytes from 54.197.223.49: time=74.15 ms
[2024-11-06T14:31:00.883] - client - INFO - 46 bytes from 54.197.223.49: time=42.72 ms
[2024-11-06T14:31:01.133] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-06T14:31:01.383] - client - INFO - 46 bytes from 54.197.223.49: time=49.34 ms
[2024-11-06T14:31:01.644] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-06T14:31:01.999] - client - INFO - 46 bytes from 54.197.223.49: time=153.57 ms
[2024-11-06T14:31:02.244] - client - INFO - 46 bytes from 54.197.223.49: time=42.74 ms
[2024-11-06T14:31:02.557] - client - INFO - 46 bytes from 54.197.223.49: time=111.67 ms
[2024-11-06T14:31:02.828] - client - INFO - 46 bytes from 54.197.223.49: time=68.14 ms
[2024-11-06T14:31:03.075] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-06T14:31:03.323] - client - INFO - 46 bytes from 54.197.223.49: time=46.58 ms
End time: 1730921463538
