Start time: 1731009880681
[2024-11-07T15:04:40.978] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:04:40.979] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:04:41.127] - client - INFO - 46 bytes from 54.197.223.49: time=148.00 ms
[2024-11-07T15:04:41.457] - client - INFO - 46 bytes from 54.197.223.49: time=129.32 ms
[2024-11-07T15:04:41.907] - client - INFO - 46 bytes from 54.197.223.49: time=249.25 ms
[2024-11-07T15:04:42.229] - client - INFO - 46 bytes from 54.197.223.49: time=120.80 ms
[2024-11-07T15:04:42.569] - client - INFO - 46 bytes from 54.197.223.49: time=137.89 ms
[2024-11-07T15:04:42.897] - client - INFO - 46 bytes from 54.197.223.49: time=127.08 ms
[2024-11-07T15:04:43.288] - client - INFO - 46 bytes from 54.197.223.49: time=189.51 ms
[2024-11-07T15:04:43.616] - client - INFO - 46 bytes from 54.197.223.49: time=127.42 ms
[2024-11-07T15:04:43.935] - client - INFO - 46 bytes from 54.197.223.49: time=118.85 ms
[2024-11-07T15:04:44.327] - client - INFO - 46 bytes from 54.197.223.49: time=191.14 ms
[2024-11-07T15:04:44.725] - client - INFO - 46 bytes from 54.197.223.49: time=197.09 ms
[2024-11-07T15:04:45.105] - client - INFO - 46 bytes from 54.197.223.49: time=179.23 ms
[2024-11-07T15:04:45.449] - client - INFO - 46 bytes from 54.197.223.49: time=142.91 ms
[2024-11-07T15:04:45.845] - client - INFO - 46 bytes from 54.197.223.49: time=195.01 ms
[2024-11-07T15:04:46.167] - client - INFO - 46 bytes from 54.197.223.49: time=121.36 ms
[2024-11-07T15:04:46.566] - client - INFO - 46 bytes from 54.197.223.49: time=197.56 ms
[2024-11-07T15:04:46.967] - client - INFO - 46 bytes from 54.197.223.49: time=200.46 ms
[2024-11-07T15:04:47.346] - client - INFO - 46 bytes from 54.197.223.49: time=177.64 ms
[2024-11-07T15:04:47.689] - client - INFO - 46 bytes from 54.197.223.49: time=142.84 ms
[2024-11-07T15:04:48.085] - client - INFO - 46 bytes from 54.197.223.49: time=195.02 ms
[2024-11-07T15:04:48.487] - client - INFO - 46 bytes from 54.197.223.49: time=201.56 ms
[2024-11-07T15:04:48.785] - client - INFO - 46 bytes from 54.197.223.49: time=97.45 ms
[2024-11-07T15:04:49.129] - client - INFO - 46 bytes from 54.197.223.49: time=142.80 ms
[2024-11-07T15:04:49.527] - client - INFO - 46 bytes from 54.197.223.49: time=197.61 ms
[2024-11-07T15:04:49.925] - client - INFO - 46 bytes from 54.197.223.49: time=196.78 ms
[2024-11-07T15:04:50.229] - client - INFO - 46 bytes from 54.197.223.49: time=103.48 ms
[2024-11-07T15:04:50.492] - client - INFO - 46 bytes from 54.197.223.49: time=61.64 ms
[2024-11-07T15:04:50.753] - client - INFO - 46 bytes from 54.197.223.49: time=60.67 ms
[2024-11-07T15:04:51.045] - client - INFO - 46 bytes from 54.197.223.49: time=90.74 ms
[2024-11-07T15:04:51.365] - client - INFO - 46 bytes from 54.197.223.49: time=119.33 ms
[2024-11-07T15:04:51.687] - client - INFO - 46 bytes from 54.197.223.49: time=121.36 ms
[2024-11-07T15:04:51.949] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-07T15:04:52.246] - client - INFO - 46 bytes from 54.197.223.49: time=95.82 ms
[2024-11-07T15:04:52.512] - client - INFO - 46 bytes from 54.197.223.49: time=65.70 ms
[2024-11-07T15:04:52.795] - client - INFO - 46 bytes from 54.197.223.49: time=82.22 ms
[2024-11-07T15:04:53.082] - client - INFO - 46 bytes from 54.197.223.49: time=86.25 ms
[2024-11-07T15:04:53.447] - client - INFO - 46 bytes from 54.197.223.49: time=164.32 ms
[2024-11-07T15:04:53.749] - client - INFO - 46 bytes from 54.197.223.49: time=101.22 ms
[2024-11-07T15:04:54.039] - client - INFO - 46 bytes from 54.197.223.49: time=88.89 ms
[2024-11-07T15:04:54.311] - client - INFO - 46 bytes from 54.197.223.49: time=71.36 ms
[2024-11-07T15:04:54.591] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-07T15:04:54.894] - client - INFO - 46 bytes from 54.197.223.49: time=101.91 ms
[2024-11-07T15:04:55.193] - client - INFO - 46 bytes from 54.197.223.49: time=97.74 ms
[2024-11-07T15:04:55.471] - client - INFO - 46 bytes from 54.197.223.49: time=77.49 ms
[2024-11-07T15:04:55.748] - client - INFO - 46 bytes from 54.197.223.49: time=76.46 ms
[2024-11-07T15:04:56.087] - client - INFO - 46 bytes from 54.197.223.49: time=138.15 ms
[2024-11-07T15:04:56.657] - client - INFO - 46 bytes from 54.197.223.49: time=368.77 ms
[2024-11-07T15:04:56.945] - client - INFO - 46 bytes from 54.197.223.49: time=88.42 ms
[2024-11-07T15:04:57.217] - client - INFO - 46 bytes from 54.197.223.49: time=71.04 ms
[2024-11-07T15:04:57.485] - client - INFO - 46 bytes from 54.197.223.49: time=67.52 ms
[2024-11-07T15:04:57.747] - client - INFO - 46 bytes from 54.197.223.49: time=61.04 ms
[2024-11-07T15:04:58.011] - client - INFO - 46 bytes from 54.197.223.49: time=62.34 ms
[2024-11-07T15:04:58.277] - client - INFO - 46 bytes from 54.197.223.49: time=65.94 ms
[2024-11-07T15:04:58.545] - client - INFO - 46 bytes from 54.197.223.49: time=67.17 ms
[2024-11-07T15:04:58.813] - client - INFO - 46 bytes from 54.197.223.49: time=67.19 ms
[2024-11-07T15:04:59.080] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-07T15:04:59.355] - client - INFO - 46 bytes from 54.197.223.49: time=74.16 ms
[2024-11-07T15:04:59.633] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-07T15:04:59.901] - client - INFO - 46 bytes from 54.197.223.49: time=67.77 ms
[2024-11-07T15:05:00.171] - client - INFO - 46 bytes from 54.197.223.49: time=69.12 ms
