Start time: 1730996572277
[2024-11-07T11:22:53.524800-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T11:22:53.525495-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-07T11:22:53.525543-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T11:22:53.525577-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=36.062 ms af=inet
[2024-11-07T11:22:53.525608-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T11:22:53.525639-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T11:22:53.525667-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T11:22:53.525696-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T11:22:53.525726-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-07T11:22:53.525754-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T11:22:53.525782-0500] nuttcp-r: accept from 166.199.110.81 with af=inet
[2024-11-07T11:22:53.525815-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T11:22:53.525843-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T11:22:53.525873-0500]     0.1875 MB /   0.50 sec =    3.1442 Mbps     3 retrans    215 KB-cwnd
[2024-11-07T11:22:53.918426-0500]     0.8125 MB /   0.50 sec =   13.6373 Mbps     0 retrans    230 KB-cwnd
[2024-11-07T11:22:54.261194-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    231 KB-cwnd
[2024-11-07T11:22:54.748819-0500]     1.3125 MB /   0.50 sec =   22.0208 Mbps     0 retrans    235 KB-cwnd
[2024-11-07T11:22:55.290490-0500]     1.8750 MB /   0.50 sec =   31.3951 Mbps     0 retrans    240 KB-cwnd
[2024-11-07T11:22:55.721341-0500]     1.6875 MB /   0.50 sec =   28.3670 Mbps     0 retrans    243 KB-cwnd
[2024-11-07T11:22:56.532467-0500]     1.4375 MB /   0.50 sec =   24.1119 Mbps     0 retrans    413 KB-cwnd
[2024-11-07T11:22:57.515114-0500]     0.6250 MB /   0.50 sec =   10.4883 Mbps     0 retrans    484 KB-cwnd
[2024-11-07T11:22:57.515577-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    484 KB-cwnd
[2024-11-07T11:22:58.509336-0500]     0.2500 MB /   0.50 sec =    4.1863 Mbps     0 retrans    550 KB-cwnd
[2024-11-07T11:22:58.509794-0500]     0.3750 MB /   0.50 sec =    6.3032 Mbps     0 retrans    550 KB-cwnd
[2024-11-07T11:22:59.892507-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    573 KB-cwnd
[2024-11-07T11:22:59.892975-0500]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    573 KB-cwnd
[2024-11-07T11:22:59.893116-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    573 KB-cwnd
[2024-11-07T11:23:01.218706-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    573 KB-cwnd
[2024-11-07T11:23:01.219062-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    573 KB-cwnd
[2024-11-07T11:23:01.219196-0500]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans    573 KB-cwnd
[2024-11-07T11:23:01.856208-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    629 KB-cwnd
[2024-11-07T11:23:02.989865-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    636 KB-cwnd
[2024-11-07T11:23:02.990262-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    636 KB-cwnd
[2024-11-07T11:23:03.934397-0500]     0.6875 MB /   0.50 sec =   11.5344 Mbps     6 retrans    519 KB-cwnd
[2024-11-07T11:23:03.934895-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    519 KB-cwnd
[2024-11-07T11:23:04.379511-0500]     1.3750 MB /   0.50 sec =   23.0691 Mbps     0 retrans    589 KB-cwnd
[2024-11-07T11:23:04.812617-0500]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    631 KB-cwnd
[2024-11-07T11:23:05.218033-0500]     1.5625 MB /   0.50 sec =   26.2112 Mbps     0 retrans    640 KB-cwnd
[2024-11-07T11:23:05.717301-0500]     1.3750 MB /   0.50 sec =   23.0710 Mbps     0 retrans    641 KB-cwnd
[2024-11-07T11:23:06.228629-0500]     1.5000 MB /   0.50 sec =   25.1662 Mbps     1 retrans    530 KB-cwnd
[2024-11-07T11:23:07.082746-0500]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans    569 KB-cwnd
[2024-11-07T11:23:07.545706-0500]     1.6250 MB /   0.50 sec =   27.2632 Mbps     7 retrans    460 KB-cwnd
[2024-11-07T11:23:07.940145-0500]     1.6875 MB /   0.50 sec =   28.3114 Mbps     0 retrans    503 KB-cwnd
[2024-11-07T11:23:08.299829-0500]     1.6875 MB /   0.50 sec =   28.2924 Mbps     0 retrans    504 KB-cwnd
[2024-11-07T11:23:08.955345-0500]     1.9375 MB /   0.50 sec =   32.5278 Mbps     1 retrans    445 KB-cwnd
[2024-11-07T11:23:09.291624-0500]     2.1250 MB /   0.50 sec =   35.6463 Mbps     0 retrans    448 KB-cwnd
[2024-11-07T11:23:10.027162-0500]     1.9375 MB /   0.50 sec =   32.5107 Mbps     0 retrans    452 KB-cwnd
[2024-11-07T11:23:10.387471-0500]     1.6875 MB /   0.50 sec =   28.3121 Mbps     0 retrans    453 KB-cwnd
[2024-11-07T11:23:10.721578-0500]     1.9375 MB /   0.50 sec =   32.5059 Mbps     0 retrans    456 KB-cwnd
[2024-11-07T11:23:11.382735-0500]     1.9375 MB /   0.50 sec =   32.5059 Mbps     0 retrans    475 KB-cwnd
[2024-11-07T11:23:11.843813-0500]     1.8750 MB /   0.50 sec =   31.4562 Mbps     0 retrans    604 KB-cwnd
[2024-11-07T11:23:12.492579-0500]     1.5625 MB /   0.50 sec =   26.2149 Mbps     0 retrans    768 KB-cwnd
[2024-11-07T11:23:12.885527-0500]     1.9375 MB /   0.50 sec =   32.4980 Mbps     0 retrans    775 KB-cwnd
[2024-11-07T11:23:13.259322-0500]     1.8125 MB /   0.50 sec =   30.4161 Mbps     0 retrans    837 KB-cwnd
[2024-11-07T11:23:13.767562-0500]     1.6875 MB /   0.50 sec =   28.3121 Mbps     0 retrans    837 KB-cwnd
[2024-11-07T11:23:14.215875-0500]     1.9375 MB /   0.50 sec =   32.4956 Mbps     0 retrans    837 KB-cwnd
[2024-11-07T11:23:15.042928-0500]     1.8750 MB /   0.50 sec =   31.4670 Mbps     0 retrans    919 KB-cwnd
[2024-11-07T11:23:15.578508-0500]     1.8125 MB /   0.50 sec =   30.3792 Mbps     0 retrans    919 KB-cwnd
[2024-11-07T11:23:16.192580-0500]     1.8125 MB /   0.50 sec =   30.4377 Mbps     0 retrans    919 KB-cwnd
[2024-11-07T11:23:16.678554-0500]     1.5625 MB /   0.50 sec =   26.2148 Mbps     0 retrans    919 KB-cwnd
[2024-11-07T11:23:17.120455-0500]     1.8750 MB /   0.50 sec =   31.4568 Mbps     0 retrans    919 KB-cwnd
[2024-11-07T11:23:17.810192-0500]     2.1250 MB /   0.50 sec =   35.6513 Mbps     6 retrans    734 KB-cwnd
[2024-11-07T11:23:17.810607-0500]     0.8750 MB /   0.50 sec =   14.6787 Mbps     0 retrans    734 KB-cwnd
[2024-11-07T11:23:18.417616-0500]     2.0625 MB /   0.50 sec =   34.6068 Mbps     5 retrans    468 KB-cwnd
[2024-11-07T11:23:19.117180-0500]     1.7500 MB /   0.50 sec =   29.3597 Mbps     0 retrans    518 KB-cwnd
[2024-11-07T11:23:19.913670-0500]     1.4375 MB /   0.50 sec =   24.1168 Mbps     6 retrans    297 KB-cwnd
[2024-11-07T11:23:19.914180-0500]     1.3750 MB /   0.50 sec =   23.0695 Mbps     0 retrans    297 KB-cwnd
[2024-11-07T11:23:20.686514-0500]     0.9375 MB /   0.50 sec =   15.7274 Mbps     3 retrans    282 KB-cwnd
[2024-11-07T11:23:22.062209-0500]     1.1250 MB /   0.50 sec =   18.8752 Mbps    13 retrans    199 KB-cwnd
[2024-11-07T11:23:22.062638-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    199 KB-cwnd
[2024-11-07T11:23:22.062769-0500]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans    199 KB-cwnd
[2024-11-07T11:23:22.788070-0500]     1.2500 MB /   0.50 sec =   20.9717 Mbps     3 retrans    165 KB-cwnd
[2024-11-07T11:23:22.788601-0500]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans    165 KB-cwnd
[2024-11-07T11:23:23.618103-0500]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans    203 KB-cwnd
[2024-11-07T11:23:24.265233-0500]     1.5000 MB /   0.50 sec =   25.1582 Mbps     0 retrans    211 KB-cwnd
[2024-11-07T11:23:24.265718-0500]     1.4375 MB /   0.50 sec =   24.1229 Mbps     0 retrans    211 KB-cwnd
[2024-11-07T11:23:24.790374-0500]     1.6250 MB /   0.50 sec =   27.2644 Mbps     0 retrans    553 KB-cwnd
[2024-11-07T11:23:25.256141-0500]     2.0625 MB /   0.50 sec =   34.6035 Mbps     0 retrans    775 KB-cwnd
[2024-11-07T11:23:26.124241-0500]     2.1875 MB /   0.50 sec =   36.7002 Mbps     1 retrans    819 KB-cwnd
[2024-11-07T11:23:26.621477-0500]     2.0625 MB /   0.50 sec =   34.6002 Mbps     0 retrans    820 KB-cwnd
[2024-11-07T11:23:27.070880-0500]     2.0000 MB /   0.50 sec =   33.5573 Mbps     0 retrans    820 KB-cwnd
[2024-11-07T11:23:27.497259-0500]     2.1250 MB /   0.50 sec =   35.6506 Mbps     0 retrans    822 KB-cwnd
[2024-11-07T11:23:27.864977-0500]     2.4375 MB /   0.50 sec =   40.8945 Mbps     0 retrans    823 KB-cwnd
[2024-11-07T11:23:28.369988-0500]     2.0625 MB /   0.50 sec =   34.6036 Mbps     0 retrans    824 KB-cwnd
[2024-11-07T11:23:28.897279-0500]     1.8750 MB /   0.50 sec =   31.4572 Mbps     0 retrans    824 KB-cwnd
[2024-11-07T11:23:29.387305-0500]     1.7500 MB /   0.50 sec =   29.3593 Mbps     0 retrans    824 KB-cwnd
[2024-11-07T11:23:29.815564-0500]     2.1875 MB /   0.50 sec =   36.7013 Mbps     0 retrans    826 KB-cwnd
[2024-11-07T11:23:30.553626-0500]     2.4375 MB /   0.50 sec =   40.8889 Mbps     0 retrans    827 KB-cwnd
[2024-11-07T11:23:31.000300-0500]     2.6875 MB /   0.50 sec =   45.0852 Mbps     0 retrans    828 KB-cwnd
[2024-11-07T11:23:31.281263-0500]     2.5000 MB /   0.50 sec =   41.9522 Mbps     0 retrans    830 KB-cwnd
[2024-11-07T11:23:31.820317-0500]     3.6250 MB /   0.50 sec =   60.8181 Mbps     0 retrans    845 KB-cwnd
[2024-11-07T11:23:32.267331-0500]     4.1250 MB /   0.50 sec =   69.1948 Mbps     1 retrans    876 KB-cwnd
[2024-11-07T11:23:32.706221-0500]     4.5000 MB /   0.50 sec =   75.5091 Mbps     0 retrans    937 KB-cwnd
[2024-11-07T11:23:33.362585-0500]     4.3750 MB /   0.50 sec =   73.4003 Mbps     0 retrans    941 KB-cwnd
[2024-11-07T11:23:33.778091-0500]     4.7500 MB /   0.50 sec =   79.6932 Mbps     0 retrans    947 KB-cwnd
[2024-11-07T11:23:34.364204-0500]     4.6875 MB /   0.50 sec =   78.6418 Mbps     0 retrans    990 KB-cwnd
[2024-11-07T11:23:34.748121-0500]     5.0625 MB /   0.50 sec =   84.9345 Mbps     0 retrans   1217 KB-cwnd
[2024-11-07T11:23:35.206001-0500]     4.9375 MB /   0.50 sec =   82.8219 Mbps     0 retrans   1384 KB-cwnd
[2024-11-07T11:23:35.747890-0500]     4.9375 MB /   0.50 sec =   82.8536 Mbps     0 retrans   1384 KB-cwnd
[2024-11-07T11:23:36.259928-0500]     5.1875 MB /   0.50 sec =   87.0287 Mbps     0 retrans   1384 KB-cwnd
[2024-11-07T11:23:36.870235-0500]     5.0000 MB /   0.50 sec =   83.8883 Mbps     0 retrans   1544 KB-cwnd
[2024-11-07T11:23:37.362102-0500]     4.9375 MB /   0.50 sec =   82.8372 Mbps     0 retrans   1636 KB-cwnd
[2024-11-07T11:23:37.896921-0500]     5.0000 MB /   0.50 sec =   83.8819 Mbps     0 retrans   1636 KB-cwnd
[2024-11-07T11:23:38.444181-0500]     4.8750 MB /   0.50 sec =   81.7708 Mbps     0 retrans   1636 KB-cwnd
[2024-11-07T11:23:38.924324-0500]     4.3750 MB /   0.50 sec =   73.4033 Mbps     0 retrans   1636 KB-cwnd
[2024-11-07T11:23:39.830734-0500]     1.5625 MB /   0.50 sec =   26.2204 Mbps     7 retrans   1318 KB-cwnd
[2024-11-07T11:23:39.831115-0500]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   1318 KB-cwnd
[2024-11-07T11:23:40.307608-0500]     2.8125 MB /   0.50 sec =   47.1852 Mbps     0 retrans   1352 KB-cwnd
[2024-11-07T11:23:40.778316-0500]     2.8125 MB /   0.50 sec =   47.1851 Mbps     0 retrans   1352 KB-cwnd
[2024-11-07T11:23:41.288047-0500]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans   1352 KB-cwnd
[2024-11-07T11:23:41.725758-0500]     3.0000 MB /   0.50 sec =   50.3329 Mbps     0 retrans   1352 KB-cwnd
[2024-11-07T11:23:42.587450-0500]     3.5000 MB /   0.50 sec =   58.7218 Mbps     0 retrans   1352 KB-cwnd
[2024-11-07T11:23:42.830220-0500]     3.2500 MB /   0.50 sec =   54.5176 Mbps     0 retrans   1352 KB-cwnd
[2024-11-07T11:23:43.325199-0500]     5.4375 MB /   0.50 sec =   91.2369 Mbps     1 retrans   1157 KB-cwnd
[2024-11-07T11:23:43.813956-0500]     5.5000 MB /   0.50 sec =   92.2771 Mbps     0 retrans   1157 KB-cwnd
[2024-11-07T11:23:44.358875-0500]     5.0000 MB /   0.50 sec =   83.8856 Mbps     0 retrans   1196 KB-cwnd
