Start time: 1730996745419
[2024-11-07T11:25:45.689] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:25:45.689] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:25:45.740] - client - INFO - 46 bytes from 54.197.223.49: time=50.38 ms
[2024-11-07T11:25:46.006] - client - INFO - 46 bytes from 54.197.223.49: time=65.51 ms
[2024-11-07T11:25:46.278] - client - INFO - 46 bytes from 54.197.223.49: time=69.95 ms
[2024-11-07T11:25:46.540] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-07T11:25:46.808] - client - INFO - 46 bytes from 54.197.223.49: time=66.00 ms
[2024-11-07T11:25:47.088] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-07T11:25:47.350] - client - INFO - 46 bytes from 54.197.223.49: time=61.01 ms
[2024-11-07T11:25:47.611] - client - INFO - 46 bytes from 54.197.223.49: time=60.17 ms
[2024-11-07T11:25:47.879] - client - INFO - 46 bytes from 54.197.223.49: time=65.67 ms
[2024-11-07T11:25:48.141] - client - INFO - 46 bytes from 54.197.223.49: time=60.74 ms
[2024-11-07T11:25:48.410] - client - INFO - 46 bytes from 54.197.223.49: time=67.06 ms
[2024-11-07T11:25:48.689] - client - INFO - 46 bytes from 54.197.223.49: time=77.73 ms
[2024-11-07T11:25:48.950] - client - INFO - 46 bytes from 54.197.223.49: time=60.39 ms
[2024-11-07T11:25:49.220] - client - INFO - 46 bytes from 54.197.223.49: time=67.75 ms
[2024-11-07T11:25:49.480] - client - INFO - 46 bytes from 54.197.223.49: time=58.42 ms
[2024-11-07T11:25:49.759] - client - INFO - 46 bytes from 54.197.223.49: time=77.42 ms
[2024-11-07T11:25:50.041] - client - INFO - 46 bytes from 54.197.223.49: time=81.82 ms
[2024-11-07T11:25:50.317] - client - INFO - 46 bytes from 54.197.223.49: time=74.30 ms
[2024-11-07T11:25:50.610] - client - INFO - 46 bytes from 54.197.223.49: time=91.93 ms
[2024-11-07T11:25:50.890] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-07T11:25:51.161] - client - INFO - 46 bytes from 54.197.223.49: time=68.61 ms
[2024-11-07T11:25:51.430] - client - INFO - 46 bytes from 54.197.223.49: time=68.83 ms
[2024-11-07T11:25:51.707] - client - INFO - 46 bytes from 54.197.223.49: time=74.77 ms
[2024-11-07T11:25:51.960] - client - INFO - 46 bytes from 54.197.223.49: time=52.18 ms
