Start time: 1730845556207
[2024-11-05T16:25:56.382872-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:25:56.383403-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=85.9 ms
[2024-11-05T16:25:56.563255-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=65.7 ms
[2024-11-05T16:25:56.762832-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=65.0 ms
[2024-11-05T16:25:56.954792-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=56.3 ms
[2024-11-05T16:25:57.172867-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=73.2 ms
[2024-11-05T16:25:57.362846-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=62.3 ms
[2024-11-05T16:25:57.562952-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=61.3 ms
[2024-11-05T16:25:57.772702-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=70.1 ms
[2024-11-05T16:25:57.973312-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=69.8 ms
[2024-11-05T16:25:58.172763-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=68.5 ms
[2024-11-05T16:25:58.371688-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=67.3 ms
[2024-11-05T16:25:58.571799-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=66.3 ms
[2024-11-05T16:25:58.781811-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=75.2 ms
[2024-11-05T16:25:58.971434-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=64.1 ms
[2024-11-05T16:25:59.179588-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=71.4 ms
[2024-11-05T16:25:59.382215-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=72.5 ms
[2024-11-05T16:25:59.580829-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=69.8 ms
[2024-11-05T16:25:59.772545-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=62.1 ms
[2024-11-05T16:25:59.971930-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=60.8 ms
[2024-11-05T16:26:00.190053-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=78.0 ms
[2024-11-05T16:26:00.382748-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=70.2 ms
[2024-11-05T16:26:00.581512-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=68.0 ms
[2024-11-05T16:26:00.782601-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=68.5 ms
[2024-11-05T16:26:00.981588-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=66.3 ms
[2024-11-05T16:26:01.189699-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=73.5 ms
[2024-11-05T16:26:01.386588-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=69.2 ms
[2024-11-05T16:26:01.582996-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=64.3 ms
[2024-11-05T16:26:01.800982-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=81.2 ms
[2024-11-05T16:26:01.981429-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=60.9 ms
[2024-11-05T16:26:02.182204-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=61.3 ms
[2024-11-05T16:26:02.392902-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=70.8 ms
[2024-11-05T16:26:02.580781-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=57.8 ms
[2024-11-05T16:26:02.792903-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=69.3 ms
[2024-11-05T16:26:02.991510-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=66.9 ms
[2024-11-05T16:26:03.191845-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=66.5 ms
[2024-11-05T16:26:03.391440-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=66.0 ms
[2024-11-05T16:26:03.600742-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=74.5 ms
[2024-11-05T16:26:03.792452-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=65.1 ms
[2024-11-05T16:26:03.999722-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=71.4 ms
[2024-11-05T16:26:04.201504-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=72.1 ms
[2024-11-05T16:26:04.391431-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=61.4 ms
[2024-11-05T16:26:04.592808-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=61.5 ms
[2024-11-05T16:26:04.791692-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=60.2 ms
[2024-11-05T16:26:05.001670-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=69.2 ms
[2024-11-05T16:26:05.201585-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=69.2 ms
[2024-11-05T16:26:05.402901-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=69.5 ms
[2024-11-05T16:26:05.602631-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=68.0 ms
[2024-11-05T16:26:05.801641-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=66.2 ms
[2024-11-05T16:26:06.009819-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=73.4 ms
[2024-11-05T16:26:06.201734-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=65.2 ms
[2024-11-05T16:26:06.410807-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=73.3 ms
[2024-11-05T16:26:06.601659-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=63.2 ms
[2024-11-05T16:26:06.812902-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=73.4 ms
[2024-11-05T16:26:07.002628-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=62.0 ms
[2024-11-05T16:26:07.202764-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=62.4 ms
[2024-11-05T16:26:07.401671-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=60.2 ms
[2024-11-05T16:26:07.611811-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=69.4 ms
[2024-11-05T16:26:07.813029-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=69.2 ms
[2024-11-05T16:26:08.012761-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=68.0 ms
[2024-11-05T16:26:08.212132-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=67.7 ms
[2024-11-05T16:26:08.412708-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=67.8 ms
[2024-11-05T16:26:08.613466-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=67.4 ms
[2024-11-05T16:26:08.811689-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=65.5 ms
[2024-11-05T16:26:09.011960-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=64.4 ms
[2024-11-05T16:26:09.219859-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=72.2 ms
[2024-11-05T16:26:09.411666-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=63.1 ms
[2024-11-05T16:26:09.621738-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=72.4 ms
[2024-11-05T16:26:09.812818-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=62.3 ms
