Start time: 1730845293115
[2024-11-05T16:21:34.033218-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T16:21:34.034560-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-05T16:21:34.034669-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T16:21:34.034754-0600] nuttcp-r: connect to 54.197.223.49 with RTT=68.727 ms af=inet
[2024-11-05T16:21:34.034836-0600] nuttcp-r: send window size = 1048576, receive window size = 4194304
[2024-11-05T16:21:34.034914-0600] nuttcp-r: available send window = 786432, available receive window = 3145728
[2024-11-05T16:21:56.533060-0600]     5.8750 MB /   0.50 sec =   98.6786 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:21:57.033068-0600]     5.5000 MB /   0.50 sec =   92.2708 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:21:57.533122-0600]     6.1250 MB /   0.50 sec =  102.7510 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:21:58.033054-0600]     5.8125 MB /   0.50 sec =   97.5301 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:21:58.533083-0600]     6.0000 MB /   0.50 sec =  100.6629 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:21:59.033066-0600]     6.2500 MB /   0.50 sec =  104.8561 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:21:59.533550-0600]     6.0000 MB /   0.50 sec =  100.6548 Mbps     0 retrans     13 KB-cwnd
[2024-11-05T16:22:00.033114-0600]     5.6875 MB /   0.50 sec =   95.4225 Mbps    13 retrans   2255 KB-cwnd
[2024-11-05T16:22:00.533070-0600]     6.6250 MB /   0.50 sec =  111.1573 Mbps     0 retrans   2255 KB-cwnd
[2024-11-05T16:22:01.033235-0600]     6.1250 MB /   0.50 sec =  102.7625 Mbps     0 retrans   2255 KB-cwnd
[2024-11-05T16:22:01.533421-0600]     6.3125 MB /   0.50 sec =  105.8262 Mbps     0 retrans   2255 KB-cwnd
[2024-11-05T16:22:02.033080-0600]     6.7500 MB /   0.50 sec =  113.3287 Mbps     0 retrans   2255 KB-cwnd
[2024-11-05T16:22:02.533001-0600]     6.8125 MB /   0.50 sec =  114.2998 Mbps     0 retrans   2255 KB-cwnd
[2024-11-05T16:22:03.033060-0600]     7.3125 MB /   0.50 sec =  122.6792 Mbps     0 retrans   2255 KB-cwnd
[2024-11-05T16:22:03.533054-0600]     6.9375 MB /   0.50 sec =  116.3924 Mbps     0 retrans   1910 KB-cwnd
[2024-11-05T16:22:04.033055-0600]     7.1250 MB /   0.50 sec =  119.5374 Mbps     0 retrans   1910 KB-cwnd
[2024-11-05T16:22:04.533222-0600]     7.1875 MB /   0.50 sec =  120.5872 Mbps     0 retrans   1910 KB-cwnd
[2024-11-05T16:22:05.033153-0600]     6.3750 MB /   0.50 sec =  106.9376 Mbps     0 retrans   1910 KB-cwnd
[2024-11-05T16:22:05.533054-0600]     4.2500 MB /   0.50 sec =   71.3113 Mbps     0 retrans   1910 KB-cwnd
[2024-11-05T16:22:06.033049-0600]     4.4375 MB /   0.50 sec =   74.4517 Mbps     0 retrans   1910 KB-cwnd
[2024-11-05T16:22:06.533145-0600]     6.9375 MB /   0.50 sec =  116.3996 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:07.033043-0600]     6.0000 MB /   0.50 sec =  100.6575 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:07.533040-0600]     6.1250 MB /   0.50 sec =  102.7600 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:08.033221-0600]     5.7500 MB /   0.50 sec =   96.4385 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:08.533048-0600]     6.7500 MB /   0.50 sec =  113.2827 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:09.033211-0600]     6.6250 MB /   0.50 sec =  111.1484 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:09.533283-0600]     7.4375 MB /   0.50 sec =  124.7773 Mbps     0 retrans   2258 KB-cwnd
[2024-11-05T16:22:10.033096-0600]     6.8125 MB /   0.50 sec =  114.2948 Mbps     0 retrans   2268 KB-cwnd
[2024-11-05T16:22:10.533079-0600]     7.2500 MB /   0.50 sec =  121.6358 Mbps     0 retrans   2268 KB-cwnd
[2024-11-05T16:22:11.033022-0600]     6.5625 MB /   0.50 sec =  110.1038 Mbps     0 retrans   2268 KB-cwnd
