Start time: 1730832629165
[2024-11-05T12:50:29.424] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:50:29.424] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:50:29.512] - client - INFO - 46 bytes from 54.197.223.49: time=87.56 ms
[2024-11-05T12:50:29.793] - client - INFO - 46 bytes from 54.197.223.49: time=80.21 ms
[2024-11-05T12:50:30.083] - client - INFO - 46 bytes from 54.197.223.49: time=89.57 ms
[2024-11-05T12:50:30.363] - client - INFO - 46 bytes from 54.197.223.49: time=79.30 ms
[2024-11-05T12:50:30.663] - client - INFO - 46 bytes from 54.197.223.49: time=98.59 ms
[2024-11-05T12:50:30.943] - client - INFO - 46 bytes from 54.197.223.49: time=79.46 ms
[2024-11-05T12:50:31.229] - client - INFO - 46 bytes from 54.197.223.49: time=85.27 ms
[2024-11-05T12:50:31.513] - client - INFO - 46 bytes from 54.197.223.49: time=83.28 ms
[2024-11-05T12:50:31.798] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
[2024-11-05T12:50:32.112] - client - INFO - 46 bytes from 54.197.223.49: time=113.17 ms
[2024-11-05T12:50:32.433] - client - INFO - 46 bytes from 54.197.223.49: time=120.41 ms
[2024-11-05T12:50:32.752] - client - INFO - 46 bytes from 54.197.223.49: time=118.21 ms
[2024-11-05T12:50:33.083] - client - INFO - 46 bytes from 54.197.223.49: time=129.87 ms
[2024-11-05T12:50:33.398] - client - INFO - 46 bytes from 54.197.223.49: time=114.71 ms
[2024-11-05T12:50:33.712] - client - INFO - 46 bytes from 54.197.223.49: time=113.11 ms
[2024-11-05T12:50:33.988] - client - INFO - 46 bytes from 54.197.223.49: time=75.25 ms
[2024-11-05T12:50:34.263] - client - INFO - 46 bytes from 54.197.223.49: time=74.03 ms
[2024-11-05T12:50:34.548] - client - INFO - 46 bytes from 54.197.223.49: time=84.36 ms
[2024-11-05T12:50:34.838] - client - INFO - 46 bytes from 54.197.223.49: time=89.46 ms
[2024-11-05T12:50:35.151] - client - INFO - 46 bytes from 54.197.223.49: time=112.56 ms
[2024-11-05T12:50:35.475] - client - INFO - 46 bytes from 54.197.223.49: time=123.23 ms
[2024-11-05T12:50:35.795] - client - INFO - 46 bytes from 54.197.223.49: time=119.10 ms
[2024-11-05T12:50:36.115] - client - INFO - 46 bytes from 54.197.223.49: time=119.13 ms
[2024-11-05T12:50:36.435] - client - INFO - 46 bytes from 54.197.223.49: time=119.24 ms
[2024-11-05T12:50:36.756] - client - INFO - 46 bytes from 54.197.223.49: time=119.63 ms
