Start time: 1730840255249
[2024-11-05T14:57:36.309405-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T14:57:36.310079-0600] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-05T14:57:36.310133-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T14:57:36.310164-0600] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=72.892 ms af=inet
[2024-11-05T14:57:36.310191-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T14:57:36.310218-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T14:57:36.310244-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T14:57:36.310274-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T14:57:36.310300-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-05T14:57:36.310325-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T14:57:36.310352-0600] nuttcp-r: accept from 166.199.111.163 with af=inet
[2024-11-05T14:57:36.310377-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T14:57:36.310402-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T14:57:36.310436-0600]     0.8125 MB /   0.50 sec =   13.6309 Mbps     0 retrans   1239 KB-cwnd
[2024-11-05T14:57:36.864588-0600]     4.4375 MB /   0.50 sec =   74.4501 Mbps     0 retrans   3278 KB-cwnd
[2024-11-05T14:57:37.463197-0600]     4.5000 MB /   0.50 sec =   75.4724 Mbps     0 retrans   3278 KB-cwnd
[2024-11-05T14:57:38.041267-0600]     4.6875 MB /   0.50 sec =   78.6693 Mbps     0 retrans   3278 KB-cwnd
[2024-11-05T14:57:38.321389-0600]     4.6250 MB /   0.50 sec =   77.5932 Mbps     0 retrans   3278 KB-cwnd
[2024-11-05T14:57:38.873446-0600]     4.7500 MB /   0.50 sec =   79.6923 Mbps     0 retrans   4111 KB-cwnd
[2024-11-05T14:57:39.490867-0600]     4.5625 MB /   0.50 sec =   76.5451 Mbps     0 retrans   4111 KB-cwnd
[2024-11-05T14:57:39.857027-0600]     3.9375 MB /   0.50 sec =   66.0615 Mbps     0 retrans   4111 KB-cwnd
[2024-11-05T14:57:40.549585-0600]     3.8125 MB /   0.50 sec =   63.9635 Mbps     1 retrans   3309 KB-cwnd
[2024-11-05T14:57:40.885082-0600]     3.8750 MB /   0.50 sec =   65.0115 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:41.583581-0600]     3.7500 MB /   0.50 sec =   62.9138 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:41.905441-0600]     4.1250 MB /   0.50 sec =   69.2052 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:42.533263-0600]     4.3750 MB /   0.50 sec =   73.4025 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:42.823747-0600]     4.0625 MB /   0.50 sec =   68.1553 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:43.359421-0600]     5.0625 MB /   0.50 sec =   84.9348 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:43.886522-0600]     5.1250 MB /   0.50 sec =   85.9853 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:44.461268-0600]     4.7500 MB /   0.50 sec =   79.6910 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T14:57:44.773529-0600]     4.8750 MB /   0.50 sec =   81.7623 Mbps     0 retrans   3309 KB-cwnd
