Start time: 1730840428121
[2024-11-05T15:00:28.353] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:00:28.354] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:00:28.430] - client - INFO - 46 bytes from 54.197.223.49: time=76.65 ms
[2024-11-05T15:00:28.719] - client - INFO - 46 bytes from 54.197.223.49: time=87.77 ms
[2024-11-05T15:00:28.991] - client - INFO - 46 bytes from 54.197.223.49: time=71.16 ms
[2024-11-05T15:00:29.271] - client - INFO - 46 bytes from 54.197.223.49: time=79.96 ms
[2024-11-05T15:00:29.544] - client - INFO - 46 bytes from 54.197.223.49: time=71.75 ms
[2024-11-05T15:00:29.823] - client - INFO - 46 bytes from 54.197.223.49: time=78.26 ms
[2024-11-05T15:00:30.093] - client - INFO - 46 bytes from 54.197.223.49: time=69.17 ms
[2024-11-05T15:00:30.382] - client - INFO - 46 bytes from 54.197.223.49: time=88.62 ms
[2024-11-05T15:00:30.654] - client - INFO - 46 bytes from 54.197.223.49: time=71.01 ms
[2024-11-05T15:00:30.933] - client - INFO - 46 bytes from 54.197.223.49: time=78.34 ms
[2024-11-05T15:00:31.213] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-05T15:00:31.493] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T15:00:31.774] - client - INFO - 46 bytes from 54.197.223.49: time=80.41 ms
[2024-11-05T15:00:32.043] - client - INFO - 46 bytes from 54.197.223.49: time=67.81 ms
[2024-11-05T15:00:32.334] - client - INFO - 46 bytes from 54.197.223.49: time=90.45 ms
[2024-11-05T15:00:32.613] - client - INFO - 46 bytes from 54.197.223.49: time=77.93 ms
[2024-11-05T15:00:32.894] - client - INFO - 46 bytes from 54.197.223.49: time=80.32 ms
[2024-11-05T15:00:33.173] - client - INFO - 46 bytes from 54.197.223.49: time=78.07 ms
[2024-11-05T15:00:33.461] - client - INFO - 46 bytes from 54.197.223.49: time=87.00 ms
[2024-11-05T15:00:33.743] - client - INFO - 46 bytes from 54.197.223.49: time=81.62 ms
[2024-11-05T15:00:34.013] - client - INFO - 46 bytes from 54.197.223.49: time=68.99 ms
[2024-11-05T15:00:34.300] - client - INFO - 46 bytes from 54.197.223.49: time=86.27 ms
[2024-11-05T15:00:34.574] - client - INFO - 46 bytes from 54.197.223.49: time=73.24 ms
