Start time: 1731105532565
[2024-11-08T17:38:52.750897-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:39:04.598771-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=80.1 ms
[2024-11-08T17:39:04.789711-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=70.2 ms
[2024-11-08T17:39:04.988996-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=68.4 ms
[2024-11-08T17:39:05.194177-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=73.6 ms
[2024-11-08T17:39:05.403481-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=81.5 ms
[2024-11-08T17:39:05.598473-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=76.4 ms
[2024-11-08T17:39:05.788287-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=65.3 ms
[2024-11-08T17:39:05.998609-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=74.5 ms
[2024-11-08T17:39:06.199064-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=73.4 ms
[2024-11-08T17:39:06.398140-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=72.5 ms
[2024-11-08T17:39:06.588540-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=61.6 ms
[2024-11-08T17:39:06.816114-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=88.8 ms
[2024-11-08T17:39:07.008439-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=80.8 ms
[2024-11-08T17:39:07.213739-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=86.5 ms
[2024-11-08T17:39:07.389057-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=60.7 ms
[2024-11-08T17:39:07.603048-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=74.4 ms
[2024-11-08T17:39:07.808406-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=78.6 ms
[2024-11-08T17:39:08.013646-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=83.4 ms
[2024-11-08T17:39:08.203253-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=74.1 ms
[2024-11-08T17:39:08.403899-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=73.7 ms
[2024-11-08T17:39:08.603797-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=73.2 ms
[2024-11-08T17:39:08.818114-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=86.8 ms
[2024-11-08T17:39:09.010326-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=78.4 ms
[2024-11-08T17:39:09.210287-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=78.4 ms
[2024-11-08T17:39:09.403688-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=70.7 ms
[2024-11-08T17:39:09.603710-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=70.3 ms
[2024-11-08T17:39:09.808176-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=74.0 ms
[2024-11-08T17:39:10.008443-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=73.6 ms
[2024-11-08T17:39:10.210971-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=76.7 ms
[2024-11-08T17:39:10.409782-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=75.3 ms
[2024-11-08T17:39:10.594001-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=58.5 ms
[2024-11-08T17:39:10.807870-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=71.3 ms
[2024-11-08T17:39:11.013393-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=75.7 ms
[2024-11-08T17:39:11.208342-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=71.1 ms
[2024-11-08T17:39:11.414481-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=76.3 ms
[2024-11-08T17:39:11.605062-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=66.0 ms
[2024-11-08T17:39:11.808800-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=68.8 ms
[2024-11-08T17:39:12.008434-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=67.8 ms
[2024-11-08T17:39:12.207875-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=67.9 ms
[2024-11-08T17:39:12.408769-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=68.0 ms
[2024-11-08T17:39:12.603449-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=62.0 ms
[2024-11-08T17:39:12.830183-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=88.0 ms
[2024-11-08T17:39:13.023718-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=80.8 ms
[2024-11-08T17:39:13.223405-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=80.8 ms
[2024-11-08T17:39:13.413382-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=70.3 ms
[2024-11-08T17:39:13.613590-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=69.5 ms
[2024-11-08T17:39:13.818490-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=73.1 ms
[2024-11-08T17:39:14.013579-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=67.5 ms
[2024-11-08T17:39:14.213694-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=67.3 ms
[2024-11-08T17:39:14.433560-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=86.0 ms
[2024-11-08T17:39:14.629746-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=81.6 ms
[2024-11-08T17:39:14.833502-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=85.2 ms
[2024-11-08T17:39:15.033662-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=84.4 ms
[2024-11-08T17:39:15.228413-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=79.2 ms
[2024-11-08T17:39:15.438459-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=88.2 ms
[2024-11-08T17:39:15.638568-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=87.3 ms
[2024-11-08T17:39:15.838254-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=86.2 ms
[2024-11-08T17:39:16.033416-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=80.2 ms
[2024-11-08T17:39:16.238710-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=85.5 ms
[2024-11-08T17:39:16.433721-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=80.4 ms
[2024-11-08T17:39:16.633549-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=79.1 ms
[2024-11-08T17:39:16.838401-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=83.2 ms
[2024-11-08T17:39:17.028387-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=72.3 ms
[2024-11-08T17:39:17.233456-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=77.3 ms
[2024-11-08T17:39:17.438555-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=81.4 ms
[2024-11-08T17:39:17.633246-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=75.0 ms
[2024-11-08T17:39:17.838185-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=79.3 ms
[2024-11-08T17:39:18.043660-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=83.9 ms
[2024-11-08T17:39:18.233270-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=74.0 ms
[2024-11-08T17:39:18.438661-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=78.5 ms
[2024-11-08T17:39:18.638691-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=78.4 ms
[2024-11-08T17:39:18.838302-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=76.8 ms
[2024-11-08T17:39:19.033497-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=71.3 ms
[2024-11-08T17:39:19.238174-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=76.0 ms
[2024-11-08T17:39:19.440986-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=77.7 ms
[2024-11-08T17:39:19.667820-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=104 ms
[2024-11-08T17:39:19.926065-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=161 ms
[2024-11-08T17:39:20.085757-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=120 ms
[2024-11-08T17:39:20.245611-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=80.2 ms
[2024-11-08T17:39:20.565768-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=199 ms
[2024-11-08T17:39:20.640777-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=73.9 ms
[2024-11-08T17:39:20.885765-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=118 ms
[2024-11-08T17:39:21.051453-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=83.2 ms
[2024-11-08T17:39:21.251649-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=83.4 ms
[2024-11-08T17:39:21.526132-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=156 ms
[2024-11-08T17:39:21.685775-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=116 ms
[2024-11-08T17:39:21.845895-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=75.4 ms
[2024-11-08T17:39:22.165951-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=194 ms
[2024-11-08T17:39:22.247562-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=77.1 ms
[2024-11-08T17:39:22.485913-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=114 ms
[2024-11-08T17:39:22.646426-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=74.8 ms
[2024-11-08T17:39:22.674652-0500] 
[2024-11-08T17:39:22.674896-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:39:22.675154-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29899ms
[2024-11-08T17:39:22.675264-0500] rtt min/avg/max/mdev = 58.566/79.750/199.567/19.179 ms
End time: 1731105563683
