Start time: 1730845965766
[2024-11-05T16:32:45.914032-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:32:49.347214-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=57.4 ms
[2024-11-05T16:32:49.550451-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=58.2 ms
[2024-11-05T16:32:49.752819-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=58.0 ms
[2024-11-05T16:32:49.950535-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=54.8 ms
[2024-11-05T16:32:50.165071-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=67.7 ms
[2024-11-05T16:32:50.340136-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=41.4 ms
[2024-11-05T16:32:50.549703-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=47.9 ms
[2024-11-05T16:32:50.755611-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=53.3 ms
[2024-11-05T16:32:50.952722-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=49.5 ms
[2024-11-05T16:32:51.149579-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=44.6 ms
[2024-11-05T16:32:51.348468-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=40.9 ms
[2024-11-05T16:32:51.550333-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=41.7 ms
[2024-11-05T16:32:52.466476-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=140 ms
[2024-11-05T16:32:52.580934-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=52.2 ms
[2024-11-05T16:32:52.774757-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=42.2 ms
[2024-11-05T16:32:52.999254-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=64.0 ms
[2024-11-05T16:32:53.199826-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=61.3 ms
[2024-11-05T16:32:53.396074-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=53.7 ms
[2024-11-05T16:32:53.592874-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=50.6 ms
[2024-11-05T16:32:53.807237-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=62.1 ms
[2024-11-05T16:32:53.994597-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=46.1 ms
[2024-11-05T16:32:54.192304-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=44.2 ms
[2024-11-05T16:32:54.406951-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=56.6 ms
[2024-11-05T16:32:54.592886-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=42.2 ms
[2024-11-05T16:32:54.813408-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=61.7 ms
[2024-11-05T16:32:55.013441-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=60.7 ms
[2024-11-05T16:32:55.217941-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=64.5 ms
[2024-11-05T16:32:55.422818-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=66.1 ms
[2024-11-05T16:32:55.607142-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=50.7 ms
[2024-11-05T16:32:55.810058-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=49.8 ms
[2024-11-05T16:32:56.021651-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=59.9 ms
[2024-11-05T16:32:56.212240-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=51.2 ms
[2024-11-05T16:32:56.421947-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=57.8 ms
[2024-11-05T16:32:56.605620-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=42.0 ms
[2024-11-05T16:32:56.812765-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=47.3 ms
[2024-11-05T16:32:57.012272-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=44.6 ms
[2024-11-05T16:32:57.215132-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=46.8 ms
[2024-11-05T16:32:57.422103-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=52.0 ms
[2024-11-05T16:32:57.629171-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=54.4 ms
[2024-11-05T16:32:57.822723-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=48.6 ms
[2024-11-05T16:32:58.022835-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=47.1 ms
[2024-11-05T16:32:58.224611-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=48.8 ms
[2024-11-05T16:32:58.426376-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=49.9 ms
[2024-11-05T16:32:58.627296-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=49.1 ms
[2024-11-05T16:32:58.824229-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=46.0 ms
[2024-11-05T16:32:59.025469-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=45.5 ms
[2024-11-05T16:32:59.226042-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=47.6 ms
[2024-11-05T16:32:59.437907-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=57.4 ms
[2024-11-05T16:32:59.628732-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=45.3 ms
[2024-11-05T16:32:59.826787-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=44.5 ms
[2024-11-05T16:33:00.067843-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=84.4 ms
[2024-11-05T16:33:00.235946-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=50.9 ms
[2024-11-05T16:33:00.440337-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=52.5 ms
[2024-11-05T16:33:00.685930-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=95.7 ms
[2024-11-05T16:33:00.857289-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=64.2 ms
[2024-11-05T16:33:01.097343-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=104 ms
[2024-11-05T16:33:01.268212-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=74.3 ms
[2024-11-05T16:33:01.472395-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=77.6 ms
[2024-11-05T16:33:01.681754-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=84.2 ms
[2024-11-05T16:33:01.880519-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=83.1 ms
[2024-11-05T16:33:02.087824-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=88.4 ms
[2024-11-05T16:33:02.253027-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=54.9 ms
[2024-11-05T16:33:02.498599-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=98.8 ms
[2024-11-05T16:33:02.664778-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=64.2 ms
[2024-11-05T16:33:02.871295-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=69.7 ms
[2024-11-05T16:33:03.051461-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=50.6 ms
[2024-11-05T16:33:03.266947-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=64.5 ms
[2024-11-05T16:33:03.473742-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=70.1 ms
[2024-11-05T16:33:03.689356-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=83.6 ms
[2024-11-05T16:33:03.880319-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=74.2 ms
[2024-11-05T16:33:04.062825-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=56.9 ms
[2024-11-05T16:33:04.284350-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=76.5 ms
[2024-11-05T16:33:04.484796-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=76.6 ms
[2024-11-05T16:33:04.675735-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=65.3 ms
[2024-11-05T16:33:04.902478-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=92.9 ms
[2024-11-05T16:33:05.093322-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=82.2 ms
[2024-11-05T16:33:05.281411-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=68.8 ms
[2024-11-05T16:33:05.464583-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=48.1 ms
[2024-11-05T16:33:05.681648-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=62.5 ms
[2024-11-05T16:33:05.870925-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=50.8 ms
[2024-11-05T16:33:06.115100-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=93.3 ms
[2024-11-05T16:33:06.320209-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=96.3 ms
[2024-11-05T16:33:06.489958-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=65.2 ms
[2024-11-05T16:33:06.732141-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=105 ms
[2024-11-05T16:33:06.938723-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=110 ms
[2024-11-05T16:33:07.144194-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=116 ms
[2024-11-05T16:33:07.349934-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=120 ms
[2024-11-05T16:33:07.513065-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=83.4 ms
[2024-11-05T16:33:07.730391-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=96.9 ms
[2024-11-05T16:33:07.898838-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=64.9 ms
[2024-11-05T16:33:08.142965-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=105 ms
[2024-11-05T16:33:08.351116-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=111 ms
[2024-11-05T16:33:08.556884-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=117 ms
[2024-11-05T16:33:08.728165-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=85.9 ms
[2024-11-05T16:33:08.928915-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=84.1 ms
[2024-11-05T16:33:09.101124-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=55.5 ms
[2024-11-05T16:33:09.321077-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=73.5 ms
[2024-11-05T16:33:09.504004-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=54.6 ms
[2024-11-05T16:33:09.728559-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=74.8 ms
[2024-11-05T16:33:09.907505-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=52.1 ms
[2024-11-05T16:33:10.101783-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=45.0 ms
[2024-11-05T16:33:10.309103-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=51.4 ms
[2024-11-05T16:33:10.507539-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=50.9 ms
[2024-11-05T16:33:10.724014-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=65.2 ms
[2024-11-05T16:33:10.936445-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=74.9 ms
[2024-11-05T16:33:11.124927-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=61.7 ms
[2024-11-05T16:33:11.312520-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=48.4 ms
[2024-11-05T16:33:11.522558-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=56.4 ms
[2024-11-05T16:33:11.718354-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=49.6 ms
[2024-11-05T16:33:12.009328-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=139 ms
[2024-11-05T16:33:12.171735-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=99.4 ms
[2024-11-05T16:33:12.377440-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=106 ms
[2024-11-05T16:33:12.544027-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=70.5 ms
[2024-11-05T16:33:12.750540-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=78.1 ms
[2024-11-05T16:33:12.997442-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=123 ms
[2024-11-05T16:33:13.160383-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=84.9 ms
[2024-11-05T16:33:13.366531-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=89.7 ms
[2024-11-05T16:33:13.571532-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=94.2 ms
[2024-11-05T16:33:13.777365-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=97.5 ms
[2024-11-05T16:33:13.944781-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=64.8 ms
[2024-11-05T16:33:14.189291-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=108 ms
[2024-11-05T16:33:14.394556-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=111 ms
[2024-11-05T16:33:14.602350-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=118 ms
[2024-11-05T16:33:14.805614-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=120 ms
[2024-11-05T16:33:14.931956-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=46.1 ms
[2024-11-05T16:33:15.196284-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=108 ms
[2024-11-05T16:33:15.344834-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=56.8 ms
[2024-11-05T16:33:15.549954-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=62.5 ms
[2024-11-05T16:33:15.755198-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=64.5 ms
[2024-11-05T16:33:15.870324-0600] 
[2024-11-05T16:33:15.870574-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:33:15.870633-0600] 149 packets transmitted, 146 received, 2% packet loss, time 29821ms
[2024-11-05T16:33:15.870682-0600] rtt min/avg/max/mdev = 40.964/67.449/140.113/23.031 ms
End time: 1730845996843
