Start time: 1730846007168
[2024-11-05T16:33:27.358] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:33:27.358] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:33:27.418] - client - INFO - 46 bytes from 54.197.223.49: time=59.82 ms
[2024-11-05T16:33:27.677] - client - INFO - 46 bytes from 54.197.223.49: time=56.65 ms
[2024-11-05T16:33:27.934] - client - INFO - 46 bytes from 54.197.223.49: time=55.92 ms
[2024-11-05T16:33:28.184] - client - INFO - 46 bytes from 54.197.223.49: time=49.72 ms
[2024-11-05T16:33:28.434] - client - INFO - 46 bytes from 54.197.223.49: time=49.05 ms
[2024-11-05T16:33:28.689] - client - INFO - 46 bytes from 54.197.223.49: time=54.05 ms
[2024-11-05T16:33:28.943] - client - INFO - 46 bytes from 54.197.223.49: time=51.36 ms
[2024-11-05T16:33:29.253] - client - INFO - 46 bytes from 54.197.223.49: time=108.30 ms
[2024-11-05T16:33:29.514] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-05T16:33:29.769] - client - INFO - 46 bytes from 54.197.223.49: time=52.19 ms
[2024-11-05T16:33:30.030] - client - INFO - 46 bytes from 54.197.223.49: time=61.33 ms
[2024-11-05T16:33:30.283] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-05T16:33:30.539] - client - INFO - 46 bytes from 54.197.223.49: time=54.75 ms
[2024-11-05T16:33:30.793] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-05T16:33:31.048] - client - INFO - 46 bytes from 54.197.223.49: time=52.89 ms
[2024-11-05T16:33:31.303] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-05T16:33:31.561] - client - INFO - 46 bytes from 54.197.223.49: time=56.13 ms
[2024-11-05T16:33:31.818] - client - INFO - 46 bytes from 54.197.223.49: time=56.50 ms
[2024-11-05T16:33:32.073] - client - INFO - 46 bytes from 54.197.223.49: time=53.84 ms
[2024-11-05T16:33:32.328] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-05T16:33:32.586] - client - INFO - 46 bytes from 54.197.223.49: time=56.60 ms
[2024-11-05T16:33:32.843] - client - INFO - 46 bytes from 54.197.223.49: time=53.51 ms
[2024-11-05T16:33:33.159] - client - INFO - 46 bytes from 54.197.223.49: time=115.81 ms
[2024-11-05T16:33:33.458] - client - INFO - 46 bytes from 54.197.223.49: time=96.31 ms
[2024-11-05T16:33:33.745] - client - INFO - 46 bytes from 54.197.223.49: time=85.95 ms
[2024-11-05T16:33:34.039] - client - INFO - 46 bytes from 54.197.223.49: time=92.84 ms
[2024-11-05T16:33:34.325] - client - INFO - 46 bytes from 54.197.223.49: time=83.59 ms
[2024-11-05T16:33:34.578] - client - INFO - 46 bytes from 54.197.223.49: time=51.31 ms
[2024-11-05T16:33:34.862] - client - INFO - 46 bytes from 54.197.223.49: time=81.58 ms
[2024-11-05T16:33:35.151] - client - INFO - 46 bytes from 54.197.223.49: time=87.64 ms
[2024-11-05T16:33:35.441] - client - INFO - 46 bytes from 54.197.223.49: time=89.13 ms
[2024-11-05T16:33:35.729] - client - INFO - 46 bytes from 54.197.223.49: time=86.88 ms
[2024-11-05T16:33:36.016] - client - INFO - 46 bytes from 54.197.223.49: time=85.62 ms
[2024-11-05T16:33:36.269] - client - INFO - 46 bytes from 54.197.223.49: time=51.67 ms
[2024-11-05T16:33:36.538] - client - INFO - 46 bytes from 54.197.223.49: time=68.27 ms
[2024-11-05T16:33:36.798] - client - INFO - 46 bytes from 54.197.223.49: time=57.62 ms
[2024-11-05T16:33:37.055] - client - INFO - 46 bytes from 54.197.223.49: time=56.19 ms
[2024-11-05T16:33:37.307] - client - INFO - 46 bytes from 54.197.223.49: time=50.92 ms
[2024-11-05T16:33:37.560] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-05T16:33:37.818] - client - INFO - 46 bytes from 54.197.223.49: time=54.51 ms
[2024-11-05T16:33:38.087] - client - INFO - 46 bytes from 54.197.223.49: time=68.32 ms
[2024-11-05T16:33:38.433] - client - INFO - 46 bytes from 54.197.223.49: time=144.08 ms
[2024-11-05T16:33:38.692] - client - INFO - 46 bytes from 54.197.223.49: time=56.14 ms
[2024-11-05T16:33:38.947] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-05T16:33:39.217] - client - INFO - 46 bytes from 54.197.223.49: time=69.66 ms
[2024-11-05T16:33:39.541] - client - INFO - 46 bytes from 54.197.223.49: time=122.20 ms
[2024-11-05T16:33:39.828] - client - INFO - 46 bytes from 54.197.223.49: time=85.96 ms
[2024-11-05T16:33:40.115] - client - INFO - 46 bytes from 54.197.223.49: time=84.47 ms
[2024-11-05T16:33:40.368] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-05T16:33:40.653] - client - INFO - 46 bytes from 54.197.223.49: time=83.25 ms
[2024-11-05T16:33:40.907] - client - INFO - 46 bytes from 54.197.223.49: time=53.28 ms
[2024-11-05T16:33:41.191] - client - INFO - 46 bytes from 54.197.223.49: time=82.67 ms
[2024-11-05T16:33:41.472] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
