Start time: 1730850987842
[2024-11-05T17:56:28.044] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:56:28.044] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:56:28.102] - client - INFO - 46 bytes from 54.197.223.49: time=57.63 ms
[2024-11-05T17:56:28.360] - client - INFO - 46 bytes from 54.197.223.49: time=57.07 ms
[2024-11-05T17:56:28.609] - client - INFO - 46 bytes from 54.197.223.49: time=48.39 ms
[2024-11-05T17:56:28.861] - client - INFO - 46 bytes from 54.197.223.49: time=51.17 ms
[2024-11-05T17:56:29.121] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-05T17:56:29.372] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-05T17:56:29.628] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-05T17:56:29.880] - client - INFO - 46 bytes from 54.197.223.49: time=50.16 ms
[2024-11-05T17:56:30.130] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-05T17:56:30.382] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-05T17:56:30.632] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-05T17:56:30.879] - client - INFO - 46 bytes from 54.197.223.49: time=45.79 ms
[2024-11-05T17:56:31.131] - client - INFO - 46 bytes from 54.197.223.49: time=50.60 ms
[2024-11-05T17:56:31.382] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-05T17:56:31.640] - client - INFO - 46 bytes from 54.197.223.49: time=56.50 ms
[2024-11-05T17:56:31.897] - client - INFO - 46 bytes from 54.197.223.49: time=55.93 ms
[2024-11-05T17:56:32.150] - client - INFO - 46 bytes from 54.197.223.49: time=52.17 ms
[2024-11-05T17:56:32.399] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-05T17:56:32.660] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-05T17:56:32.912] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-05T17:56:33.158] - client - INFO - 46 bytes from 54.197.223.49: time=45.68 ms
[2024-11-05T17:56:33.410] - client - INFO - 46 bytes from 54.197.223.49: time=50.92 ms
[2024-11-05T17:56:33.661] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-05T17:56:33.912] - client - INFO - 46 bytes from 54.197.223.49: time=50.76 ms
[2024-11-05T17:56:34.158] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-05T17:56:34.418] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-05T17:56:34.672] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-05T17:56:34.927] - client - INFO - 46 bytes from 54.197.223.49: time=53.64 ms
[2024-11-05T17:56:35.179] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-05T17:56:35.441] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-05T17:56:35.690] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-05T17:56:35.943] - client - INFO - 46 bytes from 54.197.223.49: time=50.53 ms
[2024-11-05T17:56:36.244] - client - INFO - 46 bytes from 54.197.223.49: time=99.95 ms
[2024-11-05T17:56:36.608] - client - INFO - 46 bytes from 54.197.223.49: time=163.65 ms
[2024-11-05T17:56:36.868] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-05T17:56:37.128] - client - INFO - 46 bytes from 54.197.223.49: time=58.74 ms
[2024-11-05T17:56:37.388] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-05T17:56:37.640] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-05T17:56:37.904] - client - INFO - 46 bytes from 54.197.223.49: time=62.27 ms
[2024-11-05T17:56:38.160] - client - INFO - 46 bytes from 54.197.223.49: time=54.78 ms
[2024-11-05T17:56:38.408] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-05T17:56:38.666] - client - INFO - 46 bytes from 54.197.223.49: time=55.92 ms
[2024-11-05T17:56:38.910] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-05T17:56:39.150] - client - INFO - 46 bytes from 54.197.223.49: time=38.50 ms
[2024-11-05T17:56:39.389] - client - INFO - 46 bytes from 54.197.223.49: time=38.79 ms
