Start time: 1730850946425
[2024-11-05T17:55:46.577163-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:55:46.577692-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=61.5 ms
[2024-11-05T17:55:46.757375-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=40.5 ms
[2024-11-05T17:55:46.959339-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=41.1 ms
[2024-11-05T17:55:47.167865-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=47.4 ms
[2024-11-05T17:55:47.379512-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=58.2 ms
[2024-11-05T17:55:47.554423-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=33.1 ms
[2024-11-05T17:55:47.767412-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=44.1 ms
[2024-11-05T17:55:47.982756-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=59.6 ms
[2024-11-05T17:55:48.189084-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=62.4 ms
[2024-11-05T17:55:48.383518-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=57.7 ms
[2024-11-05T17:55:48.577857-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=51.5 ms
[2024-11-05T17:55:48.775498-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=47.5 ms
[2024-11-05T17:55:48.975243-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=44.8 ms
[2024-11-05T17:55:49.179991-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=48.0 ms
[2024-11-05T17:55:49.388843-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=56.3 ms
[2024-11-05T17:55:49.584228-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=51.7 ms
[2024-11-05T17:55:49.774595-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=40.7 ms
[2024-11-05T17:55:49.977079-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=43.2 ms
[2024-11-05T17:55:50.182822-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=47.9 ms
[2024-11-05T17:55:50.375231-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=38.7 ms
[2024-11-05T17:55:50.576285-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=39.6 ms
[2024-11-05T17:55:50.775964-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=37.7 ms
[2024-11-05T17:55:51.003258-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=64.4 ms
[2024-11-05T17:55:51.187038-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=47.2 ms
[2024-11-05T17:55:51.384375-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=44.7 ms
[2024-11-05T17:55:51.596641-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=56.4 ms
[2024-11-05T17:55:51.787783-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=45.5 ms
[2024-11-05T17:55:51.995215-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=51.8 ms
[2024-11-05T17:55:52.190455-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=46.1 ms
[2024-11-05T17:55:52.400454-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=54.3 ms
[2024-11-05T17:55:52.599233-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=52.7 ms
[2024-11-05T17:55:52.779905-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=31.3 ms
[2024-11-05T17:55:52.995062-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=46.1 ms
[2024-11-05T17:55:53.198527-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=47.9 ms
[2024-11-05T17:55:53.395147-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=42.0 ms
[2024-11-05T17:55:53.598202-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=45.6 ms
[2024-11-05T17:55:53.794698-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=41.0 ms
[2024-11-05T17:55:53.999202-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=43.0 ms
[2024-11-05T17:55:54.196833-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=38.8 ms
[2024-11-05T17:55:54.398561-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=40.1 ms
[2024-11-05T17:55:54.607889-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=48.9 ms
[2024-11-05T17:55:54.816707-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=55.8 ms
[2024-11-05T17:55:55.009259-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=47.3 ms
[2024-11-05T17:55:55.219237-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=56.8 ms
[2024-11-05T17:55:55.404846-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=41.8 ms
[2024-11-05T17:55:55.614508-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=51.1 ms
[2024-11-05T17:55:55.840291-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=73.4 ms
[2024-11-05T17:55:56.017301-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=49.7 ms
[2024-11-05T17:55:56.219837-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=51.3 ms
[2024-11-05T17:55:56.407207-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=37.9 ms
[2024-11-05T17:55:56.614483-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=45.8 ms
[2024-11-05T17:55:56.822574-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=50.8 ms
[2024-11-05T17:55:57.015080-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=42.4 ms
[2024-11-05T17:55:57.223315-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=52.0 ms
[2024-11-05T17:55:57.418476-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=46.0 ms
[2024-11-05T17:55:57.626038-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=53.1 ms
[2024-11-05T17:55:57.824524-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=49.0 ms
[2024-11-05T17:55:58.035594-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=58.6 ms
[2024-11-05T17:55:58.227967-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=50.7 ms
[2024-11-05T17:55:58.419264-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=40.0 ms
[2024-11-05T17:55:58.633259-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=54.5 ms
[2024-11-05T17:55:58.823220-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=42.4 ms
[2024-11-05T17:55:59.024896-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=43.0 ms
[2024-11-05T17:55:59.224452-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=42.2 ms
[2024-11-05T17:55:59.429410-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=45.6 ms
[2024-11-05T17:55:59.624186-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=39.6 ms
[2024-11-05T17:55:59.826959-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=40.6 ms
[2024-11-05T17:56:00.028285-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=41.6 ms
[2024-11-05T17:56:00.231988-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=44.6 ms
[2024-11-05T17:56:00.424237-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=36.0 ms
[2024-11-05T17:56:00.633767-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=45.2 ms
[2024-11-05T17:56:00.843934-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=53.2 ms
