Start time: 1731006442973
[2024-11-07T14:07:24.184545-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T14:07:24.185449-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-07T14:07:24.185630-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T14:07:24.185745-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=39.258 ms af=inet
[2024-11-07T14:07:24.185858-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T14:07:24.185963-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T14:07:24.186071-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T14:07:24.186172-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T14:07:24.186274-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-07T14:07:24.186373-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T14:07:24.186477-0500] nuttcp-r: accept from 12.74.240.50 with af=inet
[2024-11-07T14:07:24.186578-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T14:07:24.186700-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T14:07:24.186830-0500]     1.2500 MB /   0.50 sec =   20.9711 Mbps     0 retrans   1818 KB-cwnd
[2024-11-07T14:07:24.758111-0500]     2.3750 MB /   0.50 sec =   39.8411 Mbps     0 retrans   1995 KB-cwnd
[2024-11-07T14:07:25.356247-0500]     2.1250 MB /   0.50 sec =   35.6210 Mbps     0 retrans   1995 KB-cwnd
[2024-11-07T14:07:25.880907-0500]     2.2500 MB /   0.50 sec =   37.7850 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:25.883543-0500]     2.5625 MB /   0.50 sec =   42.9917 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:26.407872-0500]     2.5000 MB /   0.50 sec =   41.9425 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:27.028166-0500]     2.2500 MB /   0.50 sec =   37.7477 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:27.716345-0500]     1.7500 MB /   0.50 sec =   29.3609 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:28.290442-0500]     2.2500 MB /   0.50 sec =   37.7490 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:28.966256-0500]     2.3125 MB /   0.50 sec =   38.7976 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:28.966728-0500]     1.9375 MB /   0.50 sec =   32.5029 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:29.748355-0500]     1.8125 MB /   0.50 sec =   30.4105 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:30.452284-0500]     1.5625 MB /   0.50 sec =   26.2154 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:30.453141-0500]     1.9375 MB /   0.50 sec =   32.5063 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:31.172443-0500]     1.8125 MB /   0.50 sec =   30.3797 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:32.016054-0500]     1.8125 MB /   0.50 sec =   30.4373 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:32.016245-0500]     1.5000 MB /   0.50 sec =   25.1658 Mbps     0 retrans   2349 KB-cwnd
[2024-11-07T14:07:32.726353-0500]     1.6250 MB /   0.50 sec =   27.2628 Mbps     1 retrans   1889 KB-cwnd
[2024-11-07T14:07:33.336259-0500]     2.1250 MB /   0.50 sec =   35.6523 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:33.888184-0500]     2.3125 MB /   0.50 sec =   38.7972 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:33.888661-0500]     2.3750 MB /   0.50 sec =   39.8445 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:34.502623-0500]     2.2500 MB /   0.50 sec =   37.7492 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:35.020237-0500]     2.3125 MB /   0.50 sec =   38.7969 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:35.544565-0500]     2.7500 MB /   0.50 sec =   46.1385 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:36.094469-0500]     2.3750 MB /   0.50 sec =   39.8453 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:36.732329-0500]     2.1875 MB /   0.50 sec =   36.7002 Mbps     0 retrans   1905 KB-cwnd
[2024-11-07T14:07:37.540926-0500]     2.0000 MB /   0.50 sec =   33.4300 Mbps    10 retrans   1531 KB-cwnd
[2024-11-07T14:07:37.541592-0500]     1.3750 MB /   0.50 sec =   23.1546 Mbps     0 retrans   1531 KB-cwnd
[2024-11-07T14:07:38.066298-0500]     2.6250 MB /   0.50 sec =   44.0420 Mbps     0 retrans   1566 KB-cwnd
