Start time: 1731108435003
[2024-11-08T18:27:16.066795-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T18:27:16.067156-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.11.34
[2024-11-08T18:27:16.067193-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T18:27:16.067219-0500] nuttcp-t: connect to 155.146.11.34 with mss=1376, RTT=21.498 ms af=inet
[2024-11-08T18:27:16.067244-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T18:27:16.067270-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T18:27:16.067294-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T18:27:16.067318-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T18:27:16.067341-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-08T18:27:16.067366-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T18:27:16.067389-0500] nuttcp-r: accept from 174.224.165.252 with af=inet
[2024-11-08T18:27:16.067412-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T18:27:16.067435-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T18:27:16.067459-0500]     2.2500 MB /   0.50 sec =   37.7456 Mbps     0 retrans   1857 KB-cwnd
[2024-11-08T18:27:16.413109-0500]     3.6250 MB /   0.50 sec =   60.8183 Mbps     0 retrans   2031 KB-cwnd
[2024-11-08T18:27:17.081085-0500]     4.0000 MB /   0.50 sec =   67.1093 Mbps     0 retrans   2031 KB-cwnd
[2024-11-08T18:27:17.483391-0500]     3.9375 MB /   0.50 sec =   66.0586 Mbps     0 retrans   2065 KB-cwnd
[2024-11-08T18:27:17.923692-0500]     2.7500 MB /   0.50 sec =   46.1341 Mbps     0 retrans   2065 KB-cwnd
[2024-11-08T18:27:18.603132-0500]     3.8125 MB /   0.50 sec =   63.9695 Mbps     0 retrans   2399 KB-cwnd
[2024-11-08T18:27:18.890486-0500]     4.3750 MB /   0.50 sec =   73.3999 Mbps     0 retrans   2399 KB-cwnd
[2024-11-08T18:27:19.434404-0500]     4.8750 MB /   0.50 sec =   81.7889 Mbps     0 retrans   2399 KB-cwnd
[2024-11-08T18:27:19.954932-0500]     5.0625 MB /   0.50 sec =   84.9333 Mbps     0 retrans   2429 KB-cwnd
[2024-11-08T18:27:20.658966-0500]     4.1875 MB /   0.50 sec =   70.2559 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:21.041490-0500]     3.2500 MB /   0.50 sec =   54.5289 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:21.407163-0500]     3.7500 MB /   0.50 sec =   62.9118 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:22.165103-0500]     3.7500 MB /   0.50 sec =   62.9005 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:22.545089-0500]     3.3125 MB /   0.50 sec =   55.5883 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:22.937613-0500]     3.4375 MB /   0.50 sec =   57.6661 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:23.591070-0500]     3.9375 MB /   0.50 sec =   66.0549 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:23.914971-0500]     4.1875 MB /   0.50 sec =   70.2609 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:24.545137-0500]     4.3125 MB /   0.50 sec =   72.3557 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:25.167209-0500]     4.3750 MB /   0.50 sec =   73.4024 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:25.533213-0500]     3.8125 MB /   0.50 sec =   63.9649 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:26.179100-0500]     4.0625 MB /   0.50 sec =   68.1538 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:26.530737-0500]     4.1875 MB /   0.50 sec =   70.2545 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:26.895149-0500]     3.5000 MB /   0.50 sec =   58.7203 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:27.551197-0500]     3.9375 MB /   0.50 sec =   66.0502 Mbps     0 retrans   2710 KB-cwnd
[2024-11-08T18:27:28.211109-0500]     4.3125 MB /   0.50 sec =   72.3619 Mbps     0 retrans   3253 KB-cwnd
[2024-11-08T18:27:28.559010-0500]     3.8750 MB /   0.50 sec =   65.0122 Mbps     0 retrans   3253 KB-cwnd
[2024-11-08T18:27:29.145082-0500]     4.5625 MB /   0.50 sec =   76.5468 Mbps     0 retrans   3253 KB-cwnd
[2024-11-08T18:27:29.439695-0500]     4.3750 MB /   0.50 sec =   73.4006 Mbps     0 retrans   3253 KB-cwnd
[2024-11-08T18:27:30.075182-0500]     4.2500 MB /   0.50 sec =   71.2997 Mbps     0 retrans   3253 KB-cwnd
[2024-11-08T18:27:30.387155-0500]     4.4375 MB /   0.50 sec =   74.4528 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:30.965293-0500]     4.7500 MB /   0.50 sec =   79.6900 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:31.659034-0500]     4.0000 MB /   0.50 sec =   67.1093 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:31.966941-0500]     4.0000 MB /   0.50 sec =   67.1058 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:32.541178-0500]     4.5000 MB /   0.50 sec =   75.4996 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:33.164916-0500]     4.6250 MB /   0.50 sec =   77.5963 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:33.475061-0500]     4.1250 MB /   0.50 sec =   69.2030 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:34.162988-0500]     4.1250 MB /   0.50 sec =   69.2088 Mbps     0 retrans   3431 KB-cwnd
[2024-11-08T18:27:34.503073-0500]     3.8750 MB /   0.50 sec =   65.0118 Mbps     0 retrans   3431 KB-cwnd
