Start time: 1731081432371
[2024-11-08T10:57:12.623] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T10:57:12.623] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T10:57:12.682] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-08T10:57:12.962] - client - INFO - 46 bytes from 54.197.223.49: time=78.61 ms
[2024-11-08T10:57:13.232] - client - INFO - 46 bytes from 54.197.223.49: time=67.57 ms
[2024-11-08T10:57:13.506] - client - INFO - 46 bytes from 54.197.223.49: time=72.85 ms
[2024-11-08T10:57:13.784] - client - INFO - 46 bytes from 54.197.223.49: time=76.77 ms
[2024-11-08T10:57:14.040] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-08T10:57:14.318] - client - INFO - 46 bytes from 54.197.223.49: time=77.03 ms
[2024-11-08T10:57:14.584] - client - INFO - 46 bytes from 54.197.223.49: time=65.64 ms
[2024-11-08T10:57:14.844] - client - INFO - 46 bytes from 54.197.223.49: time=58.15 ms
[2024-11-08T10:57:15.123] - client - INFO - 46 bytes from 54.197.223.49: time=77.22 ms
[2024-11-08T10:57:15.402] - client - INFO - 46 bytes from 54.197.223.49: time=78.16 ms
[2024-11-08T10:57:15.683] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-08T10:57:15.964] - client - INFO - 46 bytes from 54.197.223.49: time=80.39 ms
[2024-11-08T10:57:16.237] - client - INFO - 46 bytes from 54.197.223.49: time=70.86 ms
[2024-11-08T10:57:16.499] - client - INFO - 46 bytes from 54.197.223.49: time=60.97 ms
[2024-11-08T10:57:16.769] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-08T10:57:17.044] - client - INFO - 46 bytes from 54.197.223.49: time=73.18 ms
[2024-11-08T10:57:17.324] - client - INFO - 46 bytes from 54.197.223.49: time=78.72 ms
[2024-11-08T10:57:17.604] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-08T10:57:17.884] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-08T10:57:18.164] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-08T10:57:18.437] - client - INFO - 46 bytes from 54.197.223.49: time=70.92 ms
[2024-11-08T10:57:18.703] - client - INFO - 46 bytes from 54.197.223.49: time=64.72 ms
[2024-11-08T10:57:18.991] - client - INFO - 46 bytes from 54.197.223.49: time=86.20 ms
[2024-11-08T10:57:19.264] - client - INFO - 46 bytes from 54.197.223.49: time=72.37 ms
[2024-11-08T10:57:19.548] - client - INFO - 46 bytes from 54.197.223.49: time=81.54 ms
[2024-11-08T10:57:19.830] - client - INFO - 46 bytes from 54.197.223.49: time=81.81 ms
[2024-11-08T10:57:20.108] - client - INFO - 46 bytes from 54.197.223.49: time=76.57 ms
[2024-11-08T10:57:20.384] - client - INFO - 46 bytes from 54.197.223.49: time=75.98 ms
[2024-11-08T10:57:20.658] - client - INFO - 46 bytes from 54.197.223.49: time=72.81 ms
[2024-11-08T10:57:20.924] - client - INFO - 46 bytes from 54.197.223.49: time=64.31 ms
[2024-11-08T10:57:21.203] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-08T10:57:21.483] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-08T10:57:21.773] - client - INFO - 46 bytes from 54.197.223.49: time=89.63 ms
[2024-11-08T10:57:22.035] - client - INFO - 46 bytes from 54.197.223.49: time=60.65 ms
[2024-11-08T10:57:22.304] - client - INFO - 46 bytes from 54.197.223.49: time=67.98 ms
[2024-11-08T10:57:22.585] - client - INFO - 46 bytes from 54.197.223.49: time=80.45 ms
[2024-11-08T10:57:22.864] - client - INFO - 46 bytes from 54.197.223.49: time=77.20 ms
[2024-11-08T10:57:23.144] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-08T10:57:23.424] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-08T10:57:23.704] - client - INFO - 46 bytes from 54.197.223.49: time=78.37 ms
[2024-11-08T10:57:23.964] - client - INFO - 46 bytes from 54.197.223.49: time=58.17 ms
[2024-11-08T10:57:24.250] - client - INFO - 46 bytes from 54.197.223.49: time=84.55 ms
[2024-11-08T10:57:24.524] - client - INFO - 46 bytes from 54.197.223.49: time=73.61 ms
[2024-11-08T10:57:24.804] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-08T10:57:25.084] - client - INFO - 46 bytes from 54.197.223.49: time=78.65 ms
[2024-11-08T10:57:25.366] - client - INFO - 46 bytes from 54.197.223.49: time=81.52 ms
[2024-11-08T10:57:25.644] - client - INFO - 46 bytes from 54.197.223.49: time=77.12 ms
[2024-11-08T10:57:25.924] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-08T10:57:26.205] - client - INFO - 46 bytes from 54.197.223.49: time=78.36 ms
[2024-11-08T10:57:26.484] - client - INFO - 46 bytes from 54.197.223.49: time=78.86 ms
[2024-11-08T10:57:26.763] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-08T10:57:27.043] - client - INFO - 46 bytes from 54.197.223.49: time=77.87 ms
[2024-11-08T10:57:27.324] - client - INFO - 46 bytes from 54.197.223.49: time=80.28 ms
[2024-11-08T10:57:27.604] - client - INFO - 46 bytes from 54.197.223.49: time=79.30 ms
[2024-11-08T10:57:27.886] - client - INFO - 46 bytes from 54.197.223.49: time=81.24 ms
[2024-11-08T10:57:28.175] - client - INFO - 46 bytes from 54.197.223.49: time=88.41 ms
[2024-11-08T10:57:28.433] - client - INFO - 46 bytes from 54.197.223.49: time=57.28 ms
[2024-11-08T10:57:28.701] - client - INFO - 46 bytes from 54.197.223.49: time=67.09 ms
[2024-11-08T10:57:28.982] - client - INFO - 46 bytes from 54.197.223.49: time=79.67 ms
[2024-11-08T10:57:29.254] - client - INFO - 46 bytes from 54.197.223.49: time=69.36 ms
[2024-11-08T10:57:29.513] - client - INFO - 46 bytes from 54.197.223.49: time=57.65 ms
[2024-11-08T10:57:29.781] - client - INFO - 46 bytes from 54.197.223.49: time=65.26 ms
[2024-11-08T10:57:30.051] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-08T10:57:30.319] - client - INFO - 46 bytes from 54.197.223.49: time=66.59 ms
[2024-11-08T10:57:30.607] - client - INFO - 46 bytes from 54.197.223.49: time=86.89 ms
[2024-11-08T10:57:30.875] - client - INFO - 46 bytes from 54.197.223.49: time=67.49 ms
[2024-11-08T10:57:31.146] - client - INFO - 46 bytes from 54.197.223.49: time=69.56 ms
[2024-11-08T10:57:31.414] - client - INFO - 46 bytes from 54.197.223.49: time=66.38 ms
[2024-11-08T10:57:31.700] - client - INFO - 46 bytes from 54.197.223.49: time=84.61 ms
[2024-11-08T10:57:31.980] - client - INFO - 46 bytes from 54.197.223.49: time=78.29 ms
[2024-11-08T10:57:32.259] - client - INFO - 46 bytes from 54.197.223.49: time=77.82 ms
[2024-11-08T10:57:32.534] - client - INFO - 46 bytes from 54.197.223.49: time=73.42 ms
[2024-11-08T10:57:32.820] - client - INFO - 46 bytes from 54.197.223.49: time=84.20 ms
[2024-11-08T10:57:33.100] - client - INFO - 46 bytes from 54.197.223.49: time=78.61 ms
[2024-11-08T10:57:33.379] - client - INFO - 46 bytes from 54.197.223.49: time=77.80 ms
[2024-11-08T10:57:33.653] - client - INFO - 46 bytes from 54.197.223.49: time=73.81 ms
[2024-11-08T10:57:33.934] - client - INFO - 46 bytes from 54.197.223.49: time=79.98 ms
[2024-11-08T10:57:34.196] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-08T10:57:34.462] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-08T10:57:34.746] - client - INFO - 46 bytes from 54.197.223.49: time=82.25 ms
[2024-11-08T10:57:35.014] - client - INFO - 46 bytes from 54.197.223.49: time=66.29 ms
[2024-11-08T10:57:35.274] - client - INFO - 46 bytes from 54.197.223.49: time=58.00 ms
