Start time: 1731013915122
[2024-11-07T16:11:55.427] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:11:55.427] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:11:55.495] - client - INFO - 46 bytes from 54.197.223.49: time=67.69 ms
[2024-11-07T16:11:55.780] - client - INFO - 46 bytes from 54.197.223.49: time=82.75 ms
[2024-11-07T16:11:56.067] - client - INFO - 46 bytes from 54.197.223.49: time=85.95 ms
[2024-11-07T16:11:56.340] - client - INFO - 46 bytes from 54.197.223.49: time=72.17 ms
[2024-11-07T16:11:56.620] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-07T16:11:56.900] - client - INFO - 46 bytes from 54.197.223.49: time=78.50 ms
[2024-11-07T16:11:57.206] - client - INFO - 46 bytes from 54.197.223.49: time=104.05 ms
[2024-11-07T16:11:57.480] - client - INFO - 46 bytes from 54.197.223.49: time=73.17 ms
[2024-11-07T16:11:57.765] - client - INFO - 46 bytes from 54.197.223.49: time=84.32 ms
[2024-11-07T16:11:58.041] - client - INFO - 46 bytes from 54.197.223.49: time=74.82 ms
[2024-11-07T16:11:58.321] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-07T16:11:58.600] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-07T16:11:58.927] - client - INFO - 46 bytes from 54.197.223.49: time=125.42 ms
[2024-11-07T16:11:59.201] - client - INFO - 46 bytes from 54.197.223.49: time=72.93 ms
[2024-11-07T16:11:59.481] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-07T16:11:59.761] - client - INFO - 46 bytes from 54.197.223.49: time=77.43 ms
[2024-11-07T16:12:00.040] - client - INFO - 46 bytes from 54.197.223.49: time=77.72 ms
[2024-11-07T16:12:00.414] - client - INFO - 46 bytes from 54.197.223.49: time=171.72 ms
[2024-11-07T16:12:00.700] - client - INFO - 46 bytes from 54.197.223.49: time=84.56 ms
[2024-11-07T16:12:00.981] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-07T16:12:01.251] - client - INFO - 46 bytes from 54.197.223.49: time=68.04 ms
[2024-11-07T16:12:01.542] - client - INFO - 46 bytes from 54.197.223.49: time=89.28 ms
[2024-11-07T16:12:01.841] - client - INFO - 46 bytes from 54.197.223.49: time=96.96 ms
[2024-11-07T16:12:02.130] - client - INFO - 46 bytes from 54.197.223.49: time=88.56 ms
[2024-11-07T16:12:02.421] - client - INFO - 46 bytes from 54.197.223.49: time=88.82 ms
[2024-11-07T16:12:02.700] - client - INFO - 46 bytes from 54.197.223.49: time=77.51 ms
[2024-11-07T16:12:02.997] - client - INFO - 46 bytes from 54.197.223.49: time=94.86 ms
[2024-11-07T16:12:03.270] - client - INFO - 46 bytes from 54.197.223.49: time=72.43 ms
[2024-11-07T16:12:03.571] - client - INFO - 46 bytes from 54.197.223.49: time=99.70 ms
[2024-11-07T16:12:03.849] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-07T16:12:04.119] - client - INFO - 46 bytes from 54.197.223.49: time=68.68 ms
[2024-11-07T16:12:04.410] - client - INFO - 46 bytes from 54.197.223.49: time=90.22 ms
[2024-11-07T16:12:04.714] - client - INFO - 46 bytes from 54.197.223.49: time=103.04 ms
[2024-11-07T16:12:04.990] - client - INFO - 46 bytes from 54.197.223.49: time=75.01 ms
[2024-11-07T16:12:05.319] - client - INFO - 46 bytes from 54.197.223.49: time=128.29 ms
[2024-11-07T16:12:05.611] - client - INFO - 46 bytes from 54.197.223.49: time=89.63 ms
[2024-11-07T16:12:05.936] - client - INFO - 46 bytes from 54.197.223.49: time=122.77 ms
[2024-11-07T16:12:06.228] - client - INFO - 46 bytes from 54.197.223.49: time=91.42 ms
[2024-11-07T16:12:06.527] - client - INFO - 46 bytes from 54.197.223.49: time=98.10 ms
[2024-11-07T16:12:06.807] - client - INFO - 46 bytes from 54.197.223.49: time=78.46 ms
[2024-11-07T16:12:07.088] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-07T16:12:07.388] - client - INFO - 46 bytes from 54.197.223.49: time=98.78 ms
[2024-11-07T16:12:07.727] - client - INFO - 46 bytes from 54.197.223.49: time=138.13 ms
[2024-11-07T16:12:08.056] - client - INFO - 46 bytes from 54.197.223.49: time=128.05 ms
[2024-11-07T16:12:08.348] - client - INFO - 46 bytes from 54.197.223.49: time=90.27 ms
[2024-11-07T16:12:08.647] - client - INFO - 46 bytes from 54.197.223.49: time=97.11 ms
[2024-11-07T16:12:08.927] - client - INFO - 46 bytes from 54.197.223.49: time=78.58 ms
[2024-11-07T16:12:09.206] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-07T16:12:09.487] - client - INFO - 46 bytes from 54.197.223.49: time=80.26 ms
[2024-11-07T16:12:09.766] - client - INFO - 46 bytes from 54.197.223.49: time=78.22 ms
[2024-11-07T16:12:10.051] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-07T16:12:10.336] - client - INFO - 46 bytes from 54.197.223.49: time=84.34 ms
[2024-11-07T16:12:10.626] - client - INFO - 46 bytes from 54.197.223.49: time=88.92 ms
[2024-11-07T16:12:10.906] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-07T16:12:11.187] - client - INFO - 46 bytes from 54.197.223.49: time=80.24 ms
[2024-11-07T16:12:11.473] - client - INFO - 46 bytes from 54.197.223.49: time=85.21 ms
[2024-11-07T16:12:11.767] - client - INFO - 46 bytes from 54.197.223.49: time=92.92 ms
[2024-11-07T16:12:12.047] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-07T16:12:12.327] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
[2024-11-07T16:12:12.607] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-07T16:12:12.887] - client - INFO - 46 bytes from 54.197.223.49: time=78.29 ms
[2024-11-07T16:12:13.167] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-07T16:12:13.446] - client - INFO - 46 bytes from 54.197.223.49: time=78.29 ms
[2024-11-07T16:12:13.727] - client - INFO - 46 bytes from 54.197.223.49: time=80.67 ms
[2024-11-07T16:12:14.006] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-07T16:12:14.287] - client - INFO - 46 bytes from 54.197.223.49: time=79.96 ms
[2024-11-07T16:12:14.567] - client - INFO - 46 bytes from 54.197.223.49: time=78.59 ms
[2024-11-07T16:12:14.847] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-07T16:12:15.127] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-07T16:12:15.406] - client - INFO - 46 bytes from 54.197.223.49: time=77.43 ms
[2024-11-07T16:12:15.697] - client - INFO - 46 bytes from 54.197.223.49: time=88.86 ms
[2024-11-07T16:12:15.987] - client - INFO - 46 bytes from 54.197.223.49: time=89.65 ms
[2024-11-07T16:12:16.266] - client - INFO - 46 bytes from 54.197.223.49: time=77.61 ms
[2024-11-07T16:12:16.556] - client - INFO - 46 bytes from 54.197.223.49: time=89.09 ms
[2024-11-07T16:12:16.847] - client - INFO - 46 bytes from 54.197.223.49: time=89.88 ms
[2024-11-07T16:12:17.127] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-07T16:12:17.407] - client - INFO - 46 bytes from 54.197.223.49: time=78.94 ms
[2024-11-07T16:12:17.695] - client - INFO - 46 bytes from 54.197.223.49: time=87.71 ms
[2024-11-07T16:12:17.987] - client - INFO - 46 bytes from 54.197.223.49: time=91.01 ms
[2024-11-07T16:12:18.266] - client - INFO - 46 bytes from 54.197.223.49: time=77.61 ms
[2024-11-07T16:12:18.547] - client - INFO - 46 bytes from 54.197.223.49: time=80.44 ms
[2024-11-07T16:12:18.827] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-07T16:12:19.106] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-07T16:12:19.397] - client - INFO - 46 bytes from 54.197.223.49: time=89.96 ms
[2024-11-07T16:12:19.686] - client - INFO - 46 bytes from 54.197.223.49: time=87.79 ms
