Start time: 1730927991325
[2024-11-06T16:19:51.506] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:19:51.506] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:19:51.554] - client - INFO - 46 bytes from 54.197.223.49: time=47.21 ms
[2024-11-06T16:19:51.804] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-06T16:19:52.048] - client - INFO - 46 bytes from 54.197.223.49: time=43.57 ms
[2024-11-06T16:19:52.309] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-06T16:19:52.557] - client - INFO - 46 bytes from 54.197.223.49: time=47.57 ms
[2024-11-06T16:19:52.814] - client - INFO - 46 bytes from 54.197.223.49: time=55.79 ms
[2024-11-06T16:19:53.064] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-06T16:19:53.314] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T16:19:53.564] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-06T16:19:53.814] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-06T16:19:54.064] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-06T16:19:54.320] - client - INFO - 46 bytes from 54.197.223.49: time=55.01 ms
[2024-11-06T16:19:54.569] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T16:19:54.818] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-06T16:19:55.063] - client - INFO - 46 bytes from 54.197.223.49: time=43.82 ms
[2024-11-06T16:19:55.324] - client - INFO - 46 bytes from 54.197.223.49: time=60.41 ms
[2024-11-06T16:19:55.569] - client - INFO - 46 bytes from 54.197.223.49: time=44.54 ms
[2024-11-06T16:19:55.814] - client - INFO - 46 bytes from 54.197.223.49: time=44.25 ms
[2024-11-06T16:19:56.064] - client - INFO - 46 bytes from 54.197.223.49: time=49.05 ms
[2024-11-06T16:19:56.318] - client - INFO - 46 bytes from 54.197.223.49: time=53.24 ms
[2024-11-06T16:19:56.569] - client - INFO - 46 bytes from 54.197.223.49: time=50.78 ms
[2024-11-06T16:19:56.814] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-06T16:19:57.087] - client - INFO - 46 bytes from 54.197.223.49: time=71.74 ms
[2024-11-06T16:19:57.339] - client - INFO - 46 bytes from 54.197.223.49: time=51.62 ms
[2024-11-06T16:19:57.589] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-06T16:19:57.839] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-06T16:19:58.089] - client - INFO - 46 bytes from 54.197.223.49: time=49.15 ms
[2024-11-06T16:19:58.347] - client - INFO - 46 bytes from 54.197.223.49: time=57.53 ms
[2024-11-06T16:19:58.604] - client - INFO - 46 bytes from 54.197.223.49: time=56.17 ms
