Start time: 1730840383863
[2024-11-05T14:59:44.040387-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:59:48.494922-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=126 ms
[2024-11-05T14:59:48.661314-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=91.2 ms
[2024-11-05T14:59:48.834379-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=64.6 ms
[2024-11-05T14:59:49.098186-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=127 ms
[2024-11-05T14:59:49.269453-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=97.5 ms
[2024-11-05T14:59:49.465289-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=94.3 ms
[2024-11-05T14:59:49.669412-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=96.2 ms
[2024-11-05T14:59:49.898546-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=124 ms
[2024-11-05T14:59:50.035975-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=61.7 ms
[2024-11-05T14:59:50.229046-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=55.6 ms
[2024-11-05T14:59:50.442136-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=66.3 ms
[2024-11-05T14:59:50.641899-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=64.9 ms
[2024-11-05T14:59:50.861583-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=83.7 ms
[2024-11-05T14:59:51.049477-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=70.2 ms
[2024-11-05T14:59:51.245111-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=65.5 ms
[2024-11-05T14:59:51.469783-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=87.1 ms
[2024-11-05T14:59:51.635032-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=50.8 ms
[2024-11-05T14:59:51.891218-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=105 ms
[2024-11-05T14:59:52.104849-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=117 ms
[2024-11-05T14:59:52.318848-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=132 ms
[2024-11-05T14:59:52.473920-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=84.3 ms
[2024-11-05T14:59:52.695473-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=106 ms
[2024-11-05T14:59:52.846630-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=56.4 ms
[2024-11-05T14:59:54.146966-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=338 ms
[2024-11-05T14:59:54.187874-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=171 ms
[2024-11-05T14:59:54.312650-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=92.8 ms
[2024-11-05T14:59:54.517758-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=96.1 ms
[2024-11-05T14:59:54.723517-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=101 ms
[2024-11-05T14:59:54.935200-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=112 ms
[2024-11-05T14:59:55.134740-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=109 ms
[2024-11-05T14:59:55.282971-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=55.3 ms
[2024-11-05T14:59:55.570652-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=141 ms
[2024-11-05T14:59:55.734377-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=105 ms
[2024-11-05T14:59:55.941797-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=110 ms
[2024-11-05T14:59:56.147705-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=114 ms
[2024-11-05T14:59:56.354158-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=118 ms
[2024-11-05T14:59:56.550647-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=114 ms
[2024-11-05T14:59:56.706819-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=68.8 ms
[2024-11-05T14:59:57.089295-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=48.2 ms
[2024-11-05T14:59:57.311677-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=68.7 ms
[2024-11-05T14:59:57.504588-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=59.7 ms
[2024-11-05T14:59:57.711199-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=66.5 ms
[2024-11-05T14:59:57.903957-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=58.4 ms
[2024-11-05T14:59:58.109147-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=62.4 ms
[2024-11-05T14:59:58.290719-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=42.4 ms
[2024-11-05T14:59:58.491647-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=43.6 ms
[2024-11-05T14:59:58.692573-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=43.7 ms
[2024-11-05T14:59:58.898399-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=47.8 ms
[2024-11-05T14:59:59.098765-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=47.3 ms
[2024-11-05T14:59:59.299931-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=46.4 ms
[2024-11-05T14:59:59.497196-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=42.6 ms
[2024-11-05T14:59:59.750667-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=92.6 ms
[2024-11-05T14:59:59.909442-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=50.4 ms
[2024-11-05T15:00:00.117045-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=55.4 ms
[2024-11-05T15:00:00.320383-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=57.4 ms
[2024-11-05T15:00:00.531338-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=68.2 ms
[2024-11-05T15:00:00.736098-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=70.8 ms
[2024-11-05T15:00:00.941435-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=75.6 ms
[2024-11-05T15:00:01.149543-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=80.3 ms
[2024-11-05T15:00:01.313195-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=41.8 ms
[2024-11-05T15:00:01.518915-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=48.1 ms
[2024-11-05T15:00:01.725772-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=52.7 ms
[2024-11-05T15:00:01.934266-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=60.6 ms
[2024-11-05T15:00:02.178539-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=101 ms
[2024-11-05T15:00:02.350079-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=74.1 ms
[2024-11-05T15:00:02.555992-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=76.8 ms
[2024-11-05T15:00:02.731812-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=49.5 ms
[2024-11-05T15:00:02.945759-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=62.0 ms
[2024-11-05T15:00:03.135563-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=50.7 ms
[2024-11-05T15:00:03.334649-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=50.4 ms
[2024-11-05T15:00:03.553772-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=67.3 ms
[2024-11-05T15:00:03.743360-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=55.5 ms
[2024-11-05T15:00:03.933140-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=43.1 ms
[2024-11-05T15:00:04.133226-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=42.0 ms
[2024-11-05T15:00:04.333521-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=41.7 ms
[2024-11-05T15:00:04.542926-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=48.3 ms
[2024-11-05T15:00:04.744426-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=49.4 ms
[2024-11-05T15:00:04.943929-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=49.0 ms
[2024-11-05T15:00:05.342673-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=46.4 ms
[2024-11-05T15:00:05.542997-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=46.6 ms
[2024-11-05T15:00:05.747965-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=52.5 ms
[2024-11-05T15:00:05.956163-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=57.3 ms
[2024-11-05T15:00:06.196391-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=96.5 ms
[2024-11-05T15:00:06.400734-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=100 ms
[2024-11-05T15:00:06.568678-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=66.8 ms
[2024-11-05T15:00:06.778145-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=75.3 ms
[2024-11-05T15:00:06.980141-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=78.2 ms
[2024-11-05T15:00:07.189282-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=86.2 ms
[2024-11-05T15:00:07.389143-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=83.5 ms
[2024-11-05T15:00:07.557759-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=50.6 ms
[2024-11-05T15:00:07.767604-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=57.1 ms
[2024-11-05T15:00:08.008154-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=97.8 ms
[2024-11-05T15:00:08.211796-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=101 ms
[2024-11-05T15:00:08.610649-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=89.0 ms
[2024-11-05T15:00:08.787647-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=64.9 ms
[2024-11-05T15:00:08.983461-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=61.1 ms
[2024-11-05T15:00:09.172761-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=49.7 ms
[2024-11-05T15:00:09.386491-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=61.4 ms
[2024-11-05T15:00:09.596362-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=72.3 ms
[2024-11-05T15:00:09.793251-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=67.9 ms
[2024-11-05T15:00:09.993312-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=67.4 ms
[2024-11-05T15:00:10.186488-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=56.7 ms
[2024-11-05T15:00:10.396603-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=67.0 ms
[2024-11-05T15:00:10.598528-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=68.1 ms
[2024-11-05T15:00:10.783318-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=51.4 ms
[2024-11-05T15:00:10.990394-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=59.0 ms
[2024-11-05T15:00:11.209316-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=74.9 ms
[2024-11-05T15:00:11.398605-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=62.7 ms
[2024-11-05T15:00:11.630074-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=92.2 ms
[2024-11-05T15:00:11.833127-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=96.0 ms
[2024-11-05T15:00:12.093075-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=152 ms
[2024-11-05T15:00:12.258523-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=118 ms
[2024-11-05T15:00:12.423013-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=83.7 ms
[2024-11-05T15:00:12.633660-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=91.4 ms
[2024-11-05T15:00:12.838076-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=95.9 ms
[2024-11-05T15:00:13.085478-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=141 ms
[2024-11-05T15:00:13.299696-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=156 ms
[2024-11-05T15:00:13.464607-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=118 ms
[2024-11-05T15:00:13.629947-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=82.0 ms
[2024-11-05T15:00:13.839974-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=91.4 ms
[2024-11-05T15:00:13.950891-0600] 
[2024-11-05T15:00:13.951048-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:00:13.951090-0600] 150 packets transmitted, 142 received, 5% packet loss, time 29997ms
[2024-11-05T15:00:13.951123-0600] rtt min/avg/max/mdev = 40.311/78.173/338.499/35.299 ms, pipe 2
End time: 1730840414958
