Start time: 1730840425283
[2024-11-05T15:00:25.533] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:00:25.534] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:00:25.612] - client - INFO - 46 bytes from 54.197.223.49: time=78.50 ms
[2024-11-05T15:00:25.890] - client - INFO - 46 bytes from 54.197.223.49: time=75.37 ms
[2024-11-05T15:00:26.173] - client - INFO - 46 bytes from 54.197.223.49: time=82.27 ms
[2024-11-05T15:00:26.449] - client - INFO - 46 bytes from 54.197.223.49: time=74.25 ms
[2024-11-05T15:00:26.702] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-05T15:00:27.044] - client - INFO - 46 bytes from 54.197.223.49: time=141.34 ms
[2024-11-05T15:00:27.317] - client - INFO - 46 bytes from 54.197.223.49: time=71.87 ms
[2024-11-05T15:00:27.594] - client - INFO - 46 bytes from 54.197.223.49: time=77.11 ms
[2024-11-05T15:00:27.870] - client - INFO - 46 bytes from 54.197.223.49: time=75.01 ms
[2024-11-05T15:00:28.130] - client - INFO - 46 bytes from 54.197.223.49: time=56.55 ms
[2024-11-05T15:00:28.376] - client - INFO - 46 bytes from 54.197.223.49: time=44.61 ms
[2024-11-05T15:00:28.622] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-05T15:00:28.877] - client - INFO - 46 bytes from 54.197.223.49: time=52.72 ms
[2024-11-05T15:00:29.139] - client - INFO - 46 bytes from 54.197.223.49: time=61.10 ms
[2024-11-05T15:00:29.394] - client - INFO - 46 bytes from 54.197.223.49: time=52.68 ms
[2024-11-05T15:00:29.650] - client - INFO - 46 bytes from 54.197.223.49: time=52.88 ms
[2024-11-05T15:00:29.898] - client - INFO - 46 bytes from 54.197.223.49: time=47.46 ms
[2024-11-05T15:00:30.148] - client - INFO - 46 bytes from 54.197.223.49: time=47.36 ms
[2024-11-05T15:00:30.393] - client - INFO - 46 bytes from 54.197.223.49: time=43.80 ms
[2024-11-05T15:00:30.641] - client - INFO - 46 bytes from 54.197.223.49: time=45.54 ms
[2024-11-05T15:00:30.899] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-05T15:00:31.144] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-05T15:00:31.394] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-05T15:00:31.649] - client - INFO - 46 bytes from 54.197.223.49: time=52.74 ms
[2024-11-05T15:00:31.898] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-05T15:00:32.161] - client - INFO - 46 bytes from 54.197.223.49: time=61.72 ms
[2024-11-05T15:00:32.469] - client - INFO - 46 bytes from 54.197.223.49: time=106.80 ms
[2024-11-05T15:00:32.763] - client - INFO - 46 bytes from 54.197.223.49: time=91.85 ms
[2024-11-05T15:00:33.026] - client - INFO - 46 bytes from 54.197.223.49: time=60.50 ms
[2024-11-05T15:00:33.304] - client - INFO - 46 bytes from 54.197.223.49: time=78.12 ms
[2024-11-05T15:00:33.553] - client - INFO - 46 bytes from 54.197.223.49: time=47.96 ms
[2024-11-05T15:00:33.809] - client - INFO - 46 bytes from 54.197.223.49: time=54.37 ms
[2024-11-05T15:00:34.059] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-05T15:00:34.322] - client - INFO - 46 bytes from 54.197.223.49: time=62.31 ms
[2024-11-05T15:00:34.568] - client - INFO - 46 bytes from 54.197.223.49: time=43.73 ms
[2024-11-05T15:00:34.854] - client - INFO - 46 bytes from 54.197.223.49: time=84.89 ms
[2024-11-05T15:00:35.102] - client - INFO - 46 bytes from 54.197.223.49: time=47.76 ms
[2024-11-05T15:00:35.353] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-05T15:00:35.611] - client - INFO - 46 bytes from 54.197.223.49: time=55.63 ms
[2024-11-05T15:00:35.857] - client - INFO - 46 bytes from 54.197.223.49: time=44.80 ms
[2024-11-05T15:00:36.115] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-05T15:00:36.361] - client - INFO - 46 bytes from 54.197.223.49: time=44.78 ms
[2024-11-05T15:00:36.616] - client - INFO - 46 bytes from 54.197.223.49: time=54.60 ms
[2024-11-05T15:00:36.879] - client - INFO - 46 bytes from 54.197.223.49: time=61.70 ms
[2024-11-05T15:00:37.128] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-05T15:00:37.382] - client - INFO - 46 bytes from 54.197.223.49: time=53.62 ms
[2024-11-05T15:00:37.624] - client - INFO - 46 bytes from 54.197.223.49: time=41.40 ms
[2024-11-05T15:00:37.884] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-05T15:00:38.132] - client - INFO - 46 bytes from 54.197.223.49: time=46.72 ms
[2024-11-05T15:00:38.391] - client - INFO - 46 bytes from 54.197.223.49: time=57.91 ms
[2024-11-05T15:00:38.683] - client - INFO - 46 bytes from 54.197.223.49: time=90.57 ms
[2024-11-05T15:00:38.931] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-05T15:00:39.182] - client - INFO - 46 bytes from 54.197.223.49: time=49.91 ms
[2024-11-05T15:00:39.463] - client - INFO - 46 bytes from 54.197.223.49: time=78.54 ms
[2024-11-05T15:00:40.303] - client - INFO - 46 bytes from 54.197.223.49: time=639.03 ms
[2024-11-05T15:00:40.552] - client - INFO - 46 bytes from 54.197.223.49: time=47.68 ms
[2024-11-05T15:00:40.807] - client - INFO - 46 bytes from 54.197.223.49: time=53.36 ms
[2024-11-05T15:00:41.087] - client - INFO - 46 bytes from 54.197.223.49: time=77.76 ms
[2024-11-05T15:00:41.338] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-05T15:00:41.582] - client - INFO - 46 bytes from 54.197.223.49: time=43.34 ms
[2024-11-05T15:00:41.831] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-05T15:00:42.961] - client - INFO - 46 bytes from 54.197.223.49: time=926.36 ms
[2024-11-05T15:00:43.282] - client - INFO - 46 bytes from 54.197.223.49: time=120.01 ms
[2024-11-05T15:00:43.557] - client - INFO - 46 bytes from 54.197.223.49: time=73.31 ms
[2024-11-05T15:00:43.823] - client - INFO - 46 bytes from 54.197.223.49: time=63.75 ms
[2024-11-05T15:00:44.081] - client - INFO - 46 bytes from 54.197.223.49: time=54.63 ms
