Start time: 1730824079410
[2024-11-05T10:27:59.636] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:27:59.636] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:28:09.820] - client - INFO - 46 bytes from 54.197.223.49: time=55.33 ms
[2024-11-05T10:28:10.080] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-05T10:28:10.340] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-05T10:28:10.605] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-05T10:28:10.860] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-05T10:28:11.125] - client - INFO - 46 bytes from 54.197.223.49: time=64.03 ms
[2024-11-05T10:28:11.399] - client - INFO - 46 bytes from 54.197.223.49: time=73.32 ms
[2024-11-05T10:28:11.660] - client - INFO - 46 bytes from 54.197.223.49: time=59.96 ms
[2024-11-05T10:28:11.920] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-05T10:28:12.179] - client - INFO - 46 bytes from 54.197.223.49: time=58.09 ms
[2024-11-05T10:28:12.435] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-05T10:28:12.700] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-05T10:28:12.960] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-05T10:28:13.219] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-05T10:28:13.480] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-05T10:28:13.739] - client - INFO - 46 bytes from 54.197.223.49: time=58.32 ms
[2024-11-05T10:28:14.000] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-05T10:28:14.261] - client - INFO - 46 bytes from 54.197.223.49: time=60.46 ms
[2024-11-05T10:28:14.519] - client - INFO - 46 bytes from 54.197.223.49: time=57.42 ms
[2024-11-05T10:28:14.779] - client - INFO - 46 bytes from 54.197.223.49: time=59.23 ms
[2024-11-05T10:28:15.040] - client - INFO - 46 bytes from 54.197.223.49: time=59.87 ms
[2024-11-05T10:28:15.300] - client - INFO - 46 bytes from 54.197.223.49: time=59.55 ms
[2024-11-05T10:28:15.562] - client - INFO - 46 bytes from 54.197.223.49: time=61.41 ms
[2024-11-05T10:28:15.822] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-05T10:28:16.081] - client - INFO - 46 bytes from 54.197.223.49: time=57.82 ms
[2024-11-05T10:28:16.336] - client - INFO - 46 bytes from 54.197.223.49: time=54.56 ms
[2024-11-05T10:28:16.600] - client - INFO - 46 bytes from 54.197.223.49: time=62.94 ms
[2024-11-05T10:28:16.860] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-05T10:28:17.119] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-05T10:28:17.380] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-05T10:28:17.640] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-05T10:28:17.900] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-05T10:28:18.161] - client - INFO - 46 bytes from 54.197.223.49: time=60.08 ms
[2024-11-05T10:28:18.419] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-05T10:28:18.681] - client - INFO - 46 bytes from 54.197.223.49: time=61.44 ms
[2024-11-05T10:28:18.940] - client - INFO - 46 bytes from 54.197.223.49: time=57.57 ms
[2024-11-05T10:28:19.200] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-05T10:28:19.460] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-05T10:28:19.720] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-05T10:28:19.980] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-05T10:28:20.240] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-05T10:28:20.500] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-05T10:28:20.760] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-05T10:28:21.019] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-05T10:28:21.280] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-05T10:28:21.540] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-05T10:28:21.800] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-05T10:28:22.060] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-05T10:28:22.319] - client - INFO - 46 bytes from 54.197.223.49: time=57.70 ms
[2024-11-05T10:28:22.580] - client - INFO - 46 bytes from 54.197.223.49: time=60.30 ms
[2024-11-05T10:28:22.840] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-05T10:28:23.097] - client - INFO - 46 bytes from 54.197.223.49: time=56.48 ms
[2024-11-05T10:28:23.345] - client - INFO - 46 bytes from 54.197.223.49: time=47.52 ms
[2024-11-05T10:28:23.605] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-05T10:28:23.867] - client - INFO - 46 bytes from 54.197.223.49: time=61.46 ms
[2024-11-05T10:28:24.129] - client - INFO - 46 bytes from 54.197.223.49: time=61.37 ms
[2024-11-05T10:28:24.390] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-05T10:28:24.649] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-05T10:28:24.910] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-05T10:28:25.166] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-05T10:28:25.430] - client - INFO - 46 bytes from 54.197.223.49: time=63.93 ms
[2024-11-05T10:28:25.690] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-05T10:28:25.949] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-05T10:28:26.212] - client - INFO - 46 bytes from 54.197.223.49: time=61.91 ms
[2024-11-05T10:28:26.470] - client - INFO - 46 bytes from 54.197.223.49: time=57.31 ms
[2024-11-05T10:28:26.756] - client - INFO - 46 bytes from 54.197.223.49: time=84.88 ms
[2024-11-05T10:28:27.006] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-05T10:28:27.265] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-05T10:28:27.525] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-05T10:28:27.785] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-05T10:28:28.046] - client - INFO - 46 bytes from 54.197.223.49: time=61.26 ms
[2024-11-05T10:28:28.311] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-05T10:28:28.569] - client - INFO - 46 bytes from 54.197.223.49: time=57.43 ms
[2024-11-05T10:28:28.829] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-05T10:28:29.089] - client - INFO - 46 bytes from 54.197.223.49: time=58.66 ms
[2024-11-05T10:28:29.350] - client - INFO - 46 bytes from 54.197.223.49: time=60.62 ms
[2024-11-05T10:28:29.611] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-05T10:28:29.870] - client - INFO - 46 bytes from 54.197.223.49: time=58.01 ms
[2024-11-05T10:28:30.130] - client - INFO - 46 bytes from 54.197.223.49: time=57.10 ms
[2024-11-05T10:28:30.391] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
End time: 1730824110550
