Start time: 1730824037970
[2024-11-05T10:27:18.121804-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:27:25.131180-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=40.2 ms
[2024-11-05T10:27:25.340556-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=48.7 ms
[2024-11-05T10:27:25.540894-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=48.5 ms
[2024-11-05T10:27:25.741687-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=48.0 ms
[2024-11-05T10:27:26.021985-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=127 ms
[2024-11-05T10:27:26.140896-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=47.5 ms
[2024-11-05T10:27:26.360251-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=65.7 ms
[2024-11-05T10:27:26.561487-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=66.7 ms
[2024-11-05T10:27:26.760681-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=64.5 ms
[2024-11-05T10:27:26.960969-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=63.5 ms
[2024-11-05T10:27:27.159745-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=62.1 ms
[2024-11-05T10:27:27.360560-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=62.2 ms
[2024-11-05T10:27:27.560619-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=61.5 ms
[2024-11-05T10:27:27.761918-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=61.9 ms
[2024-11-05T10:27:27.961811-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=61.1 ms
[2024-11-05T10:27:28.159699-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=58.3 ms
[2024-11-05T10:27:28.359803-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=57.4 ms
[2024-11-05T10:27:28.540106-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=36.8 ms
[2024-11-05T10:27:28.760605-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=56.8 ms
[2024-11-05T10:27:28.960821-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=56.5 ms
[2024-11-05T10:27:29.161125-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=55.8 ms
[2024-11-05T10:27:29.361751-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=56.0 ms
[2024-11-05T10:27:29.560563-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=54.0 ms
[2024-11-05T10:27:29.760410-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=53.1 ms
[2024-11-05T10:27:29.959780-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=51.8 ms
[2024-11-05T10:27:30.160733-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=52.1 ms
[2024-11-05T10:27:30.360499-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=51.2 ms
[2024-11-05T10:27:30.560941-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=50.7 ms
[2024-11-05T10:27:30.760762-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=50.0 ms
[2024-11-05T10:27:30.961644-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=50.3 ms
[2024-11-05T10:27:31.161290-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=49.0 ms
[2024-11-05T10:27:31.359596-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=46.6 ms
[2024-11-05T10:27:31.561390-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=47.6 ms
[2024-11-05T10:27:31.760838-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=46.7 ms
[2024-11-05T10:27:31.981779-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=67.2 ms
[2024-11-05T10:27:32.180265-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=64.8 ms
[2024-11-05T10:27:32.380869-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=64.8 ms
[2024-11-05T10:27:32.581290-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=64.6 ms
[2024-11-05T10:27:32.780715-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=63.9 ms
[2024-11-05T10:27:32.981445-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=64.0 ms
[2024-11-05T10:27:33.179226-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=61.3 ms
[2024-11-05T10:27:33.380909-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=61.9 ms
[2024-11-05T10:27:33.579866-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=60.2 ms
[2024-11-05T10:27:33.780601-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=60.1 ms
[2024-11-05T10:27:33.980494-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=59.1 ms
[2024-11-05T10:27:34.181824-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=59.6 ms
[2024-11-05T10:27:34.380852-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=58.3 ms
[2024-11-05T10:27:34.580858-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=57.3 ms
[2024-11-05T10:27:34.780978-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=56.7 ms
[2024-11-05T10:27:34.981188-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=55.6 ms
[2024-11-05T10:27:35.180487-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=53.6 ms
[2024-11-05T10:27:35.381268-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=54.2 ms
[2024-11-05T10:27:35.580522-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=52.4 ms
[2024-11-05T10:27:35.779948-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=50.9 ms
[2024-11-05T10:27:35.980916-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=51.3 ms
[2024-11-05T10:27:36.181188-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=50.6 ms
[2024-11-05T10:27:36.381680-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=50.9 ms
[2024-11-05T10:27:36.581581-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=50.1 ms
[2024-11-05T10:27:36.780520-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=48.4 ms
[2024-11-05T10:27:36.980264-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=47.1 ms
[2024-11-05T10:27:37.181262-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=47.4 ms
[2024-11-05T10:27:37.401787-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=66.8 ms
[2024-11-05T10:27:37.601148-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=65.8 ms
[2024-11-05T10:27:37.780725-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=44.9 ms
[2024-11-05T10:27:37.999753-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=63.4 ms
[2024-11-05T10:27:38.201664-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=64.3 ms
[2024-11-05T10:27:38.400916-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=62.5 ms
[2024-11-05T10:27:38.581283-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=42.7 ms
[2024-11-05T10:27:38.800370-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=61.4 ms
[2024-11-05T10:27:39.000198-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=60.2 ms
[2024-11-05T10:27:39.182050-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=42.1 ms
[2024-11-05T10:27:39.380285-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=39.5 ms
[2024-11-05T10:27:39.600883-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=58.7 ms
[2024-11-05T10:27:39.801349-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=58.3 ms
[2024-11-05T10:27:40.006180-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=63.3 ms
[2024-11-05T10:27:40.200934-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=58.1 ms
[2024-11-05T10:27:40.421544-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=77.9 ms
[2024-11-05T10:27:40.600247-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=56.0 ms
[2024-11-05T10:27:40.806517-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=61.7 ms
[2024-11-05T10:27:40.985753-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=40.7 ms
[2024-11-05T10:27:41.206975-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=61.5 ms
[2024-11-05T10:27:41.390751-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=44.0 ms
[2024-11-05T10:27:41.600961-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=53.4 ms
[2024-11-05T10:27:41.795131-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=46.5 ms
[2024-11-05T10:27:42.160967-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=211 ms
[2024-11-05T10:27:42.195640-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=46.4 ms
[2024-11-05T10:27:42.411352-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=61.0 ms
[2024-11-05T10:27:42.606951-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=55.7 ms
[2024-11-05T10:27:42.804841-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=53.1 ms
[2024-11-05T10:27:43.006205-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=53.7 ms
[2024-11-05T10:27:43.204770-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=52.9 ms
[2024-11-05T10:27:43.405129-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=52.5 ms
[2024-11-05T10:27:43.609902-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=57.1 ms
[2024-11-05T10:27:43.806588-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=53.1 ms
[2024-11-05T10:27:44.004785-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=50.5 ms
[2024-11-05T10:27:44.205523-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=51.3 ms
[2024-11-05T10:27:44.410384-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=55.1 ms
[2024-11-05T10:27:44.610368-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=54.3 ms
[2024-11-05T10:27:44.805714-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=48.8 ms
[2024-11-05T10:27:45.010346-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=52.9 ms
[2024-11-05T10:27:45.214690-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=57.7 ms
[2024-11-05T10:27:45.410864-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=53.7 ms
[2024-11-05T10:27:45.606880-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=49.2 ms
[2024-11-05T10:27:45.810432-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=51.9 ms
[2024-11-05T10:27:46.010164-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=51.1 ms
[2024-11-05T10:27:46.210223-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=51.4 ms
[2024-11-05T10:27:46.399683-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=40.0 ms
[2024-11-05T10:27:46.616867-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=56.4 ms
[2024-11-05T10:27:46.810228-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=48.7 ms
[2024-11-05T10:27:47.014838-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=53.0 ms
[2024-11-05T10:27:47.215855-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=54.3 ms
[2024-11-05T10:27:47.415962-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=53.4 ms
[2024-11-05T10:27:47.609397-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=45.6 ms
[2024-11-05T10:27:47.816091-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=52.1 ms
[2024-11-05T10:27:48.010986-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=46.1 ms
[2024-11-05T10:27:48.066168-0600] 
[2024-11-05T10:27:48.066361-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:27:48.066414-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29900ms
[2024-11-05T10:27:48.066456-0600] rtt min/avg/max/mdev = 36.845/54.297/211.040/16.028 ms, pipe 2
End time: 1730824069053
