Start time: 1730916738136
[2024-11-06T12:12:18.393] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:12:18.394] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:12:23.974] - client - INFO - 46 bytes from 54.197.223.49: time=73.11 ms
[2024-11-06T12:12:24.250] - client - INFO - 46 bytes from 54.197.223.49: time=75.94 ms
[2024-11-06T12:12:24.509] - client - INFO - 46 bytes from 54.197.223.49: time=57.48 ms
[2024-11-06T12:12:24.805] - client - INFO - 46 bytes from 54.197.223.49: time=95.74 ms
[2024-11-06T12:12:25.047] - client - INFO - 46 bytes from 54.197.223.49: time=40.77 ms
[2024-11-06T12:12:25.291] - client - INFO - 46 bytes from 54.197.223.49: time=43.58 ms
[2024-11-06T12:12:25.536] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-06T12:12:25.780] - client - INFO - 46 bytes from 54.197.223.49: time=43.77 ms
[2024-11-06T12:12:26.025] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-06T12:12:26.271] - client - INFO - 46 bytes from 54.197.223.49: time=44.79 ms
[2024-11-06T12:12:26.517] - client - INFO - 46 bytes from 54.197.223.49: time=45.68 ms
[2024-11-06T12:12:26.766] - client - INFO - 46 bytes from 54.197.223.49: time=48.14 ms
[2024-11-06T12:12:27.011] - client - INFO - 46 bytes from 54.197.223.49: time=43.85 ms
[2024-11-06T12:12:27.260] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-06T12:12:27.506] - client - INFO - 46 bytes from 54.197.223.49: time=44.80 ms
[2024-11-06T12:12:27.751] - client - INFO - 46 bytes from 54.197.223.49: time=44.27 ms
[2024-11-06T12:12:27.997] - client - INFO - 46 bytes from 54.197.223.49: time=45.00 ms
[2024-11-06T12:12:28.241] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-06T12:12:28.486] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-06T12:12:28.731] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-06T12:12:28.975] - client - INFO - 46 bytes from 54.197.223.49: time=43.89 ms
[2024-11-06T12:12:29.221] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-06T12:12:29.466] - client - INFO - 46 bytes from 54.197.223.49: time=44.97 ms
[2024-11-06T12:12:29.711] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-06T12:12:29.957] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-06T12:12:30.206] - client - INFO - 46 bytes from 54.197.223.49: time=47.90 ms
[2024-11-06T12:12:30.451] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-06T12:12:30.699] - client - INFO - 46 bytes from 54.197.223.49: time=48.25 ms
[2024-11-06T12:12:30.946] - client - INFO - 46 bytes from 54.197.223.49: time=45.71 ms
[2024-11-06T12:12:31.191] - client - INFO - 46 bytes from 54.197.223.49: time=44.47 ms
[2024-11-06T12:12:31.481] - client - INFO - 46 bytes from 54.197.223.49: time=88.97 ms
[2024-11-06T12:12:31.721] - client - INFO - 46 bytes from 54.197.223.49: time=39.11 ms
[2024-11-06T12:12:31.966] - client - INFO - 46 bytes from 54.197.223.49: time=44.52 ms
[2024-11-06T12:12:32.211] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-06T12:12:32.457] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-06T12:12:32.701] - client - INFO - 46 bytes from 54.197.223.49: time=43.01 ms
[2024-11-06T12:12:32.946] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-06T12:12:33.190] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-06T12:12:33.440] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-06T12:12:33.686] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-06T12:12:33.931] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-06T12:12:34.175] - client - INFO - 46 bytes from 54.197.223.49: time=43.27 ms
[2024-11-06T12:12:34.420] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-06T12:12:34.665] - client - INFO - 46 bytes from 54.197.223.49: time=43.74 ms
[2024-11-06T12:12:34.911] - client - INFO - 46 bytes from 54.197.223.49: time=45.48 ms
[2024-11-06T12:12:35.156] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-06T12:12:35.404] - client - INFO - 46 bytes from 54.197.223.49: time=46.64 ms
[2024-11-06T12:12:35.646] - client - INFO - 46 bytes from 54.197.223.49: time=41.13 ms
[2024-11-06T12:12:35.891] - client - INFO - 46 bytes from 54.197.223.49: time=44.76 ms
[2024-11-06T12:12:36.136] - client - INFO - 46 bytes from 54.197.223.49: time=44.03 ms
[2024-11-06T12:12:36.380] - client - INFO - 46 bytes from 54.197.223.49: time=44.04 ms
[2024-11-06T12:12:36.631] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-06T12:12:36.879] - client - INFO - 46 bytes from 54.197.223.49: time=47.73 ms
[2024-11-06T12:12:37.120] - client - INFO - 46 bytes from 54.197.223.49: time=40.69 ms
[2024-11-06T12:12:37.366] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-06T12:12:37.611] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-06T12:12:37.856] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-06T12:12:38.100] - client - INFO - 46 bytes from 54.197.223.49: time=43.34 ms
[2024-11-06T12:12:38.346] - client - INFO - 46 bytes from 54.197.223.49: time=45.24 ms
[2024-11-06T12:12:38.591] - client - INFO - 46 bytes from 54.197.223.49: time=44.83 ms
[2024-11-06T12:12:38.837] - client - INFO - 46 bytes from 54.197.223.49: time=45.15 ms
[2024-11-06T12:12:39.086] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-06T12:12:39.330] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-06T12:12:39.576] - client - INFO - 46 bytes from 54.197.223.49: time=44.45 ms
[2024-11-06T12:12:39.820] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-06T12:12:40.060] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-06T12:12:40.306] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-06T12:12:40.550] - client - INFO - 46 bytes from 54.197.223.49: time=43.46 ms
[2024-11-06T12:12:40.800] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-06T12:12:41.046] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-06T12:12:41.296] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-06T12:12:41.536] - client - INFO - 46 bytes from 54.197.223.49: time=39.36 ms
[2024-11-06T12:12:41.780] - client - INFO - 46 bytes from 54.197.223.49: time=43.41 ms
[2024-11-06T12:12:42.026] - client - INFO - 46 bytes from 54.197.223.49: time=45.41 ms
[2024-11-06T12:12:42.271] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-06T12:12:42.521] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-06T12:12:42.766] - client - INFO - 46 bytes from 54.197.223.49: time=44.58 ms
[2024-11-06T12:12:43.011] - client - INFO - 46 bytes from 54.197.223.49: time=44.42 ms
[2024-11-06T12:12:43.291] - client - INFO - 46 bytes from 54.197.223.49: time=79.45 ms
[2024-11-06T12:12:43.575] - client - INFO - 46 bytes from 54.197.223.49: time=83.86 ms
[2024-11-06T12:12:43.851] - client - INFO - 46 bytes from 54.197.223.49: time=74.49 ms
[2024-11-06T12:12:44.131] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-06T12:12:44.411] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-06T12:12:44.693] - client - INFO - 46 bytes from 54.197.223.49: time=81.29 ms
[2024-11-06T12:12:44.972] - client - INFO - 46 bytes from 54.197.223.49: time=77.25 ms
[2024-11-06T12:12:45.333] - client - INFO - 46 bytes from 54.197.223.49: time=160.47 ms
[2024-11-06T12:12:45.766] - client - INFO - 46 bytes from 54.197.223.49: time=231.83 ms
[2024-11-06T12:12:46.022] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-06T12:12:46.293] - client - INFO - 46 bytes from 54.197.223.49: time=70.00 ms
[2024-11-06T12:12:46.571] - client - INFO - 46 bytes from 54.197.223.49: time=77.67 ms
[2024-11-06T12:12:46.853] - client - INFO - 46 bytes from 54.197.223.49: time=81.25 ms
[2024-11-06T12:12:47.131] - client - INFO - 46 bytes from 54.197.223.49: time=76.96 ms
[2024-11-06T12:12:47.569] - client - INFO - 46 bytes from 54.197.223.49: time=236.59 ms
[2024-11-06T12:12:47.842] - client - INFO - 46 bytes from 54.197.223.49: time=72.55 ms
[2024-11-06T12:12:48.098] - client - INFO - 46 bytes from 54.197.223.49: time=54.78 ms
[2024-11-06T12:12:48.374] - client - INFO - 46 bytes from 54.197.223.49: time=75.97 ms
[2024-11-06T12:12:48.652] - client - INFO - 46 bytes from 54.197.223.49: time=76.83 ms
[2024-11-06T12:12:48.934] - client - INFO - 46 bytes from 54.197.223.49: time=81.08 ms
[2024-11-06T12:12:49.211] - client - INFO - 46 bytes from 54.197.223.49: time=77.03 ms
End time: 1730916769300
