Start time: 1731093999456
[2024-11-08T14:26:39.620] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:26:39.621] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:26:39.652] - client - INFO - 46 bytes from 54.197.223.49: time=30.70 ms
[2024-11-08T14:26:39.888] - client - INFO - 46 bytes from 54.197.223.49: time=35.78 ms
[2024-11-08T14:26:40.123] - client - INFO - 46 bytes from 54.197.223.49: time=34.07 ms
[2024-11-08T14:26:40.359] - client - INFO - 46 bytes from 54.197.223.49: time=35.05 ms
[2024-11-08T14:26:40.587] - client - INFO - 46 bytes from 54.197.223.49: time=27.77 ms
[2024-11-08T14:26:40.819] - client - INFO - 46 bytes from 54.197.223.49: time=30.92 ms
[2024-11-08T14:26:41.077] - client - INFO - 46 bytes from 54.197.223.49: time=57.21 ms
[2024-11-08T14:26:41.344] - client - INFO - 46 bytes from 54.197.223.49: time=63.56 ms
[2024-11-08T14:26:41.623] - client - INFO - 46 bytes from 54.197.223.49: time=78.33 ms
[2024-11-08T14:26:41.871] - client - INFO - 46 bytes from 54.197.223.49: time=47.03 ms
[2024-11-08T14:26:42.111] - client - INFO - 46 bytes from 54.197.223.49: time=39.27 ms
[2024-11-08T14:26:42.340] - client - INFO - 46 bytes from 54.197.223.49: time=28.19 ms
[2024-11-08T14:26:42.579] - client - INFO - 46 bytes from 54.197.223.49: time=37.45 ms
[2024-11-08T14:26:42.809] - client - INFO - 46 bytes from 54.197.223.49: time=28.81 ms
[2024-11-08T14:26:43.043] - client - INFO - 46 bytes from 54.197.223.49: time=32.62 ms
[2024-11-08T14:26:43.276] - client - INFO - 46 bytes from 54.197.223.49: time=32.67 ms
[2024-11-08T14:26:43.510] - client - INFO - 46 bytes from 54.197.223.49: time=32.14 ms
[2024-11-08T14:26:43.743] - client - INFO - 46 bytes from 54.197.223.49: time=32.93 ms
[2024-11-08T14:26:43.972] - client - INFO - 46 bytes from 54.197.223.49: time=27.81 ms
[2024-11-08T14:26:44.200] - client - INFO - 46 bytes from 54.197.223.49: time=26.79 ms
[2024-11-08T14:26:44.433] - client - INFO - 46 bytes from 54.197.223.49: time=31.01 ms
[2024-11-08T14:26:44.670] - client - INFO - 46 bytes from 54.197.223.49: time=36.19 ms
[2024-11-08T14:26:44.901] - client - INFO - 46 bytes from 54.197.223.49: time=29.45 ms
