Start time: 1730922765675
[2024-11-06T14:52:45.959] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:52:45.959] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:52:46.007] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-06T14:52:46.256] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-06T14:52:46.507] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-06T14:52:46.757] - client - INFO - 46 bytes from 54.197.223.49: time=49.88 ms
[2024-11-06T14:52:47.007] - client - INFO - 46 bytes from 54.197.223.49: time=48.76 ms
[2024-11-06T14:52:47.257] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-06T14:52:47.507] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-06T14:52:47.757] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-06T14:52:48.007] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
[2024-11-06T14:52:48.257] - client - INFO - 46 bytes from 54.197.223.49: time=49.37 ms
[2024-11-06T14:52:48.502] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-06T14:52:48.746] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-06T14:52:48.992] - client - INFO - 46 bytes from 54.197.223.49: time=44.49 ms
[2024-11-06T14:52:49.257] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-06T14:52:49.506] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-06T14:52:49.757] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-06T14:52:50.007] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-06T14:52:50.257] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-06T14:52:50.507] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-06T14:52:50.756] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-06T14:52:51.007] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-06T14:52:51.257] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-06T14:52:51.506] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-06T14:52:51.756] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-06T14:52:52.007] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-06T14:52:52.256] - client - INFO - 46 bytes from 54.197.223.49: time=48.85 ms
[2024-11-06T14:52:52.502] - client - INFO - 46 bytes from 54.197.223.49: time=44.58 ms
[2024-11-06T14:52:52.752] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-06T14:52:53.002] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-06T14:52:53.251] - client - INFO - 46 bytes from 54.197.223.49: time=48.79 ms
[2024-11-06T14:52:53.511] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-06T14:52:53.751] - client - INFO - 46 bytes from 54.197.223.49: time=40.00 ms
[2024-11-06T14:52:53.992] - client - INFO - 46 bytes from 54.197.223.49: time=39.84 ms
[2024-11-06T14:52:54.257] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-06T14:52:54.516] - client - INFO - 46 bytes from 54.197.223.49: time=58.79 ms
[2024-11-06T14:52:54.762] - client - INFO - 46 bytes from 54.197.223.49: time=44.44 ms
[2024-11-06T14:52:55.007] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-06T14:52:55.252] - client - INFO - 46 bytes from 54.197.223.49: time=43.62 ms
[2024-11-06T14:52:55.502] - client - INFO - 46 bytes from 54.197.223.49: time=49.53 ms
[2024-11-06T14:52:55.757] - client - INFO - 46 bytes from 54.197.223.49: time=53.95 ms
[2024-11-06T14:52:56.006] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-06T14:52:56.251] - client - INFO - 46 bytes from 54.197.223.49: time=44.47 ms
[2024-11-06T14:52:56.497] - client - INFO - 46 bytes from 54.197.223.49: time=44.47 ms
[2024-11-06T14:52:56.746] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-06T14:52:56.992] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-06T14:52:57.241] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-06T14:52:57.487] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-06T14:52:57.738] - client - INFO - 46 bytes from 54.197.223.49: time=50.38 ms
[2024-11-06T14:52:57.986] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-06T14:52:58.231] - client - INFO - 46 bytes from 54.197.223.49: time=44.01 ms
[2024-11-06T14:52:58.477] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-06T14:52:58.732] - client - INFO - 46 bytes from 54.197.223.49: time=54.22 ms
[2024-11-06T14:52:58.981] - client - INFO - 46 bytes from 54.197.223.49: time=48.84 ms
[2024-11-06T14:52:59.231] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-06T14:52:59.482] - client - INFO - 46 bytes from 54.197.223.49: time=50.06 ms
[2024-11-06T14:52:59.726] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-06T14:52:59.972] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-06T14:53:00.216] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-06T14:53:00.462] - client - INFO - 46 bytes from 54.197.223.49: time=44.50 ms
[2024-11-06T14:53:00.712] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-06T14:53:00.957] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
