Start time: 1730919934528
[2024-11-06T14:05:34.739] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:05:34.740] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:05:34.785] - client - INFO - 46 bytes from 54.197.223.49: time=44.73 ms
[2024-11-06T14:05:35.020] - client - INFO - 46 bytes from 54.197.223.49: time=34.29 ms
[2024-11-06T14:05:35.256] - client - INFO - 46 bytes from 54.197.223.49: time=35.55 ms
[2024-11-06T14:05:35.501] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-06T14:05:35.756] - client - INFO - 46 bytes from 54.197.223.49: time=53.77 ms
[2024-11-06T14:05:36.003] - client - INFO - 46 bytes from 54.197.223.49: time=46.28 ms
[2024-11-06T14:05:36.241] - client - INFO - 46 bytes from 54.197.223.49: time=37.61 ms
[2024-11-06T14:05:36.495] - client - INFO - 46 bytes from 54.197.223.49: time=52.94 ms
[2024-11-06T14:05:36.741] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-06T14:05:36.992] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-06T14:05:37.243] - client - INFO - 46 bytes from 54.197.223.49: time=49.97 ms
[2024-11-06T14:05:37.494] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-06T14:05:37.746] - client - INFO - 46 bytes from 54.197.223.49: time=51.62 ms
[2024-11-06T14:05:37.995] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-06T14:05:38.245] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-06T14:05:38.489] - client - INFO - 46 bytes from 54.197.223.49: time=43.25 ms
[2024-11-06T14:05:38.745] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-06T14:05:38.991] - client - INFO - 46 bytes from 54.197.223.49: time=45.54 ms
[2024-11-06T14:05:39.245] - client - INFO - 46 bytes from 54.197.223.49: time=53.01 ms
[2024-11-06T14:05:39.493] - client - INFO - 46 bytes from 54.197.223.49: time=47.82 ms
[2024-11-06T14:05:39.744] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
[2024-11-06T14:05:39.991] - client - INFO - 46 bytes from 54.197.223.49: time=46.01 ms
[2024-11-06T14:05:40.241] - client - INFO - 46 bytes from 54.197.223.49: time=48.51 ms
[2024-11-06T14:05:40.496] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-06T14:05:40.755] - client - INFO - 46 bytes from 54.197.223.49: time=58.24 ms
[2024-11-06T14:05:41.010] - client - INFO - 46 bytes from 54.197.223.49: time=54.50 ms
[2024-11-06T14:05:41.265] - client - INFO - 46 bytes from 54.197.223.49: time=54.44 ms
[2024-11-06T14:05:41.515] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-06T14:05:41.765] - client - INFO - 46 bytes from 54.197.223.49: time=49.26 ms
[2024-11-06T14:05:42.010] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-06T14:05:42.260] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-06T14:05:42.509] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
[2024-11-06T14:05:42.756] - client - INFO - 46 bytes from 54.197.223.49: time=45.97 ms
[2024-11-06T14:05:43.005] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-06T14:05:43.260] - client - INFO - 46 bytes from 54.197.223.49: time=54.03 ms
[2024-11-06T14:05:43.511] - client - INFO - 46 bytes from 54.197.223.49: time=50.06 ms
[2024-11-06T14:05:43.761] - client - INFO - 46 bytes from 54.197.223.49: time=49.91 ms
[2024-11-06T14:05:44.013] - client - INFO - 46 bytes from 54.197.223.49: time=50.77 ms
[2024-11-06T14:05:44.264] - client - INFO - 46 bytes from 54.197.223.49: time=50.80 ms
[2024-11-06T14:05:44.516] - client - INFO - 46 bytes from 54.197.223.49: time=50.93 ms
[2024-11-06T14:05:44.770] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-06T14:05:45.026] - client - INFO - 46 bytes from 54.197.223.49: time=54.55 ms
[2024-11-06T14:05:45.281] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-06T14:05:45.525] - client - INFO - 46 bytes from 54.197.223.49: time=43.86 ms
[2024-11-06T14:05:45.780] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-06T14:05:46.026] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-06T14:05:46.276] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-06T14:05:46.525] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-06T14:05:46.775] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-06T14:05:47.025] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-06T14:05:47.276] - client - INFO - 46 bytes from 54.197.223.49: time=50.48 ms
[2024-11-06T14:05:47.531] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-06T14:05:47.780] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-06T14:05:48.031] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-06T14:05:48.285] - client - INFO - 46 bytes from 54.197.223.49: time=53.95 ms
[2024-11-06T14:05:48.541] - client - INFO - 46 bytes from 54.197.223.49: time=52.63 ms
[2024-11-06T14:05:48.795] - client - INFO - 46 bytes from 54.197.223.49: time=53.15 ms
[2024-11-06T14:05:49.039] - client - INFO - 46 bytes from 54.197.223.49: time=43.05 ms
[2024-11-06T14:05:49.291] - client - INFO - 46 bytes from 54.197.223.49: time=51.56 ms
[2024-11-06T14:05:49.539] - client - INFO - 46 bytes from 54.197.223.49: time=47.81 ms
[2024-11-06T14:05:49.793] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-06T14:05:50.045] - client - INFO - 46 bytes from 54.197.223.49: time=51.12 ms
[2024-11-06T14:05:50.296] - client - INFO - 46 bytes from 54.197.223.49: time=50.13 ms
[2024-11-06T14:05:50.552] - client - INFO - 46 bytes from 54.197.223.49: time=55.49 ms
[2024-11-06T14:05:50.801] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-06T14:05:51.056] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-06T14:05:51.305] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-06T14:05:51.561] - client - INFO - 46 bytes from 54.197.223.49: time=54.83 ms
[2024-11-06T14:05:51.815] - client - INFO - 46 bytes from 54.197.223.49: time=53.72 ms
[2024-11-06T14:05:52.066] - client - INFO - 46 bytes from 54.197.223.49: time=49.63 ms
[2024-11-06T14:05:52.320] - client - INFO - 46 bytes from 54.197.223.49: time=53.99 ms
[2024-11-06T14:05:52.565] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-06T14:05:52.814] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-06T14:05:53.062] - client - INFO - 46 bytes from 54.197.223.49: time=47.52 ms
[2024-11-06T14:05:53.300] - client - INFO - 46 bytes from 54.197.223.49: time=36.70 ms
