Start time: 1730674256094
[2024-11-03T15:50:57.476442-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T15:50:57.477582-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T15:50:57.477722-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T15:50:57.477837-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=130.145 ms af=inet
[2024-11-03T15:50:57.477946-0700] nuttcp-t: send window size = 524288, receive window size = 4194304
[2024-11-03T15:50:57.478051-0700] nuttcp-t: available send window = 393216, available receive window = 3145728
[2024-11-03T15:50:57.478153-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T15:50:57.478254-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T15:50:57.478355-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T15:50:57.478455-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T15:50:57.478555-0700] nuttcp-r: accept from 108.147.35.130
[2024-11-03T15:50:57.478654-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T15:50:57.478753-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T15:50:57.478852-0700]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    176 KB-cwnd
[2024-11-03T15:50:58.186104-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    919 KB-cwnd
[2024-11-03T15:50:58.537597-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   1609 KB-cwnd
[2024-11-03T15:50:59.044578-0700]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans   1769 KB-cwnd
[2024-11-03T15:50:59.526149-0700]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1980 KB-cwnd
[2024-11-03T15:51:00.182048-0700]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1980 KB-cwnd
[2024-11-03T15:51:01.222312-0700]     1.3125 MB /   0.50 sec =   22.0193 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:01.330400-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:01.505584-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:02.030802-0700]     1.1250 MB /   0.50 sec =   18.8729 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:02.466548-0700]     1.1875 MB /   0.50 sec =   19.9239 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:03.020639-0700]     1.2500 MB /   0.50 sec =   20.9721 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:03.599164-0700]     1.1250 MB /   0.50 sec =   18.8737 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:04.078156-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:04.669296-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:04.974254-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:05.634602-0700]     0.8750 MB /   0.50 sec =   14.6792 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:06.021345-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:06.473388-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:07.058655-0700]     1.0000 MB /   0.50 sec =   16.7779 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:07.482642-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:08.099152-0700]     0.9375 MB /   0.50 sec =   15.7281 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:08.465100-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:09.078389-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:09.719699-0700]     1.0000 MB /   0.50 sec =   16.7763 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:10.149338-0700]     0.9375 MB /   0.50 sec =   15.7293 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:10.633224-0700]     0.6875 MB /   0.50 sec =   11.5336 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:11.124714-0700]     0.7500 MB /   0.50 sec =   12.5839 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:11.641355-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:12.070574-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:12.713952-0700]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:13.119376-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans   2061 KB-cwnd
[2024-11-03T15:51:13.716121-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans   2061 KB-cwnd
