Start time: 1730527820800
[2024-11-01T23:10:21.013] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-01T23:10:21.013] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-01T23:10:21.041] - client - INFO - 46 bytes from 155.146.118.158: time=27.55 ms
[2024-11-01T23:10:21.323] - client - INFO - 46 bytes from 155.146.118.158: time=81.48 ms
[2024-11-01T23:10:21.556] - client - INFO - 46 bytes from 155.146.118.158: time=31.93 ms
[2024-11-01T23:10:21.792] - client - INFO - 46 bytes from 155.146.118.158: time=35.73 ms
[2024-11-01T23:10:22.032] - client - INFO - 46 bytes from 155.146.118.158: time=39.69 ms
[2024-11-01T23:10:22.273] - client - INFO - 46 bytes from 155.146.118.158: time=40.51 ms
[2024-11-01T23:10:22.522] - client - INFO - 46 bytes from 155.146.118.158: time=48.03 ms
[2024-11-01T23:10:22.757] - client - INFO - 46 bytes from 155.146.118.158: time=34.70 ms
[2024-11-01T23:10:22.993] - client - INFO - 46 bytes from 155.146.118.158: time=35.32 ms
[2024-11-01T23:10:23.317] - client - INFO - 46 bytes from 155.146.118.158: time=123.59 ms
[2024-11-01T23:10:23.584] - client - INFO - 46 bytes from 155.146.118.158: time=66.92 ms
[2024-11-01T23:10:23.836] - client - INFO - 46 bytes from 155.146.118.158: time=50.66 ms
[2024-11-01T23:10:24.165] - client - INFO - 46 bytes from 155.146.118.158: time=128.59 ms
[2024-11-01T23:10:24.397] - client - INFO - 46 bytes from 155.146.118.158: time=30.72 ms
[2024-11-01T23:10:24.632] - client - INFO - 46 bytes from 155.146.118.158: time=34.84 ms
[2024-11-01T23:10:24.871] - client - INFO - 46 bytes from 155.146.118.158: time=38.59 ms
[2024-11-01T23:10:25.157] - client - INFO - 46 bytes from 155.146.118.158: time=85.37 ms
[2024-11-01T23:10:25.393] - client - INFO - 46 bytes from 155.146.118.158: time=35.37 ms
[2024-11-01T23:10:25.629] - client - INFO - 46 bytes from 155.146.118.158: time=34.33 ms
[2024-11-01T23:10:25.867] - client - INFO - 46 bytes from 155.146.118.158: time=37.81 ms
