Start time: 1730579001114
[2024-11-02T13:23:21.441] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:23:21.442] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:23:21.475] - client - INFO - 46 bytes from 54.176.53.206: time=32.92 ms
[2024-11-02T13:23:21.758] - client - INFO - 46 bytes from 54.176.53.206: time=82.15 ms
[2024-11-02T13:23:21.999] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-02T13:23:22.237] - client - INFO - 46 bytes from 54.176.53.206: time=37.79 ms
[2024-11-02T13:23:22.488] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-02T13:23:22.781] - client - INFO - 46 bytes from 54.176.53.206: time=91.61 ms
[2024-11-02T13:23:23.035] - client - INFO - 46 bytes from 54.176.53.206: time=53.71 ms
[2024-11-02T13:23:23.327] - client - INFO - 46 bytes from 54.176.53.206: time=90.13 ms
[2024-11-02T13:23:23.589] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-02T13:23:23.874] - client - INFO - 46 bytes from 54.176.53.206: time=83.40 ms
[2024-11-02T13:23:24.130] - client - INFO - 46 bytes from 54.176.53.206: time=54.44 ms
[2024-11-02T13:23:24.479] - client - INFO - 46 bytes from 54.176.53.206: time=146.32 ms
[2024-11-02T13:23:24.729] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-02T13:23:24.986] - client - INFO - 46 bytes from 54.176.53.206: time=56.83 ms
[2024-11-02T13:23:25.242] - client - INFO - 46 bytes from 54.176.53.206: time=53.70 ms
[2024-11-02T13:23:25.509] - client - INFO - 46 bytes from 54.176.53.206: time=65.78 ms
[2024-11-02T13:23:25.767] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-02T13:23:26.038] - client - INFO - 46 bytes from 54.176.53.206: time=70.34 ms
[2024-11-02T13:23:26.309] - client - INFO - 46 bytes from 54.176.53.206: time=69.98 ms
[2024-11-02T13:23:26.547] - client - INFO - 46 bytes from 54.176.53.206: time=35.44 ms
[2024-11-02T13:23:26.800] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-02T13:23:27.075] - client - INFO - 46 bytes from 54.176.53.206: time=73.79 ms
[2024-11-02T13:23:27.336] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-02T13:23:27.586] - client - INFO - 46 bytes from 54.176.53.206: time=48.08 ms
[2024-11-02T13:23:27.843] - client - INFO - 46 bytes from 54.176.53.206: time=55.05 ms
[2024-11-02T13:23:28.102] - client - INFO - 46 bytes from 54.176.53.206: time=57.69 ms
[2024-11-02T13:23:28.387] - client - INFO - 46 bytes from 54.176.53.206: time=84.71 ms
[2024-11-02T13:23:28.657] - client - INFO - 46 bytes from 54.176.53.206: time=68.05 ms
[2024-11-02T13:23:28.909] - client - INFO - 46 bytes from 54.176.53.206: time=49.59 ms
[2024-11-02T13:23:29.170] - client - INFO - 46 bytes from 54.176.53.206: time=60.17 ms
[2024-11-02T13:23:29.435] - client - INFO - 46 bytes from 54.176.53.206: time=62.65 ms
[2024-11-02T13:23:29.688] - client - INFO - 46 bytes from 54.176.53.206: time=52.18 ms
[2024-11-02T13:23:29.968] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T13:23:30.322] - client - INFO - 46 bytes from 54.176.53.206: time=151.48 ms
[2024-11-02T13:23:30.590] - client - INFO - 46 bytes from 54.176.53.206: time=66.39 ms
[2024-11-02T13:23:30.847] - client - INFO - 46 bytes from 54.176.53.206: time=55.42 ms
[2024-11-02T13:23:31.108] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-02T13:23:31.370] - client - INFO - 46 bytes from 54.176.53.206: time=61.32 ms
[2024-11-02T13:23:31.636] - client - INFO - 46 bytes from 54.176.53.206: time=64.03 ms
[2024-11-02T13:23:31.891] - client - INFO - 46 bytes from 54.176.53.206: time=54.92 ms
[2024-11-02T13:23:32.146] - client - INFO - 46 bytes from 54.176.53.206: time=54.08 ms
