Start time: 1730578828017
[2024-11-02T13:20:28.996280-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T13:20:28.996872-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-02T13:20:28.996909-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T13:20:28.996935-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=46.225 ms af=inet
[2024-11-02T13:20:28.996959-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T13:20:28.996982-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T13:20:28.997004-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T13:20:28.997027-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T13:20:28.997048-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-02T13:20:28.997071-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T13:20:28.997092-0700] nuttcp-r: accept from 107.115.44.161
[2024-11-02T13:20:28.997115-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T13:20:28.997136-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T13:20:28.997159-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    593 KB-cwnd
[2024-11-02T13:20:30.595776-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans   1367 KB-cwnd
[2024-11-02T13:20:30.596144-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1367 KB-cwnd
[2024-11-02T13:20:30.596272-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans   1367 KB-cwnd
[2024-11-02T13:20:32.723314-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     6 retrans   1092 KB-cwnd
[2024-11-02T13:20:32.723746-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   1092 KB-cwnd
[2024-11-02T13:20:32.723883-0700]     0.6250 MB /   0.50 sec =   10.4836 Mbps     0 retrans   1092 KB-cwnd
[2024-11-02T13:20:32.723990-0700]     0.2500 MB /   0.50 sec =    4.1951 Mbps     0 retrans   1092 KB-cwnd
[2024-11-02T13:20:34.427914-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:34.428126-0700]     0.7500 MB /   0.50 sec =   12.5836 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:34.428207-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:35.666459-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:35.666831-0700]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:35.667035-0700]     1.4375 MB /   0.50 sec =   24.1183 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:36.695638-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:36.696013-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:37.430419-0700]     1.6250 MB /   0.50 sec =   27.2619 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:38.211321-0700]     1.8750 MB /   0.50 sec =   31.4580 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:38.211640-0700]     1.6875 MB /   0.50 sec =   28.3117 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:39.153436-0700]     1.6875 MB /   0.50 sec =   28.3105 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:39.153847-0700]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:39.968263-0700]     1.3750 MB /   0.50 sec =   23.0693 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:39.968696-0700]     1.6250 MB /   0.50 sec =   27.2631 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:40.863433-0700]     1.6250 MB /   0.50 sec =   27.2632 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:41.695463-0700]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:41.695894-0700]     1.5000 MB /   0.50 sec =   25.1663 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:42.590602-0700]     1.6250 MB /   0.50 sec =   27.2630 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:42.591147-0700]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:43.475882-0700]     1.3125 MB /   0.50 sec =   22.0200 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:43.476285-0700]     1.6250 MB /   0.50 sec =   27.2622 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:44.169656-0700]     1.8750 MB /   0.50 sec =   31.4577 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:44.830446-0700]     1.8750 MB /   0.50 sec =   31.4577 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:45.563848-0700]     2.1250 MB /   0.50 sec =   35.6516 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:45.564210-0700]     1.8125 MB /   0.50 sec =   30.4085 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:46.290624-0700]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:47.110168-0700]     1.6875 MB /   0.50 sec =   28.3117 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:47.110544-0700]     1.6875 MB /   0.50 sec =   28.3117 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:47.909924-0700]     1.6875 MB /   0.50 sec =   28.3105 Mbps     0 retrans   1094 KB-cwnd
[2024-11-02T13:20:49.037310-0700]     1.6250 MB /   0.50 sec =   27.2627 Mbps    50 retrans    885 KB-cwnd
[2024-11-02T13:20:49.037843-0700]     1.5000 MB /   0.50 sec =   25.1668 Mbps     0 retrans    885 KB-cwnd
[2024-11-02T13:20:49.037990-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    885 KB-cwnd
[2024-11-02T13:20:50.194178-0700]     2.0000 MB /   0.50 sec =   33.5544 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:50.194710-0700]     1.1250 MB /   0.50 sec =   18.8735 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:51.277762-0700]     1.1250 MB /   0.50 sec =   18.8755 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:51.278147-0700]     1.2500 MB /   0.50 sec =   20.9707 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:52.286646-0700]     1.1875 MB /   0.50 sec =   19.9237 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:52.287139-0700]     1.3750 MB /   0.50 sec =   23.0678 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:53.225517-0700]     1.3125 MB /   0.50 sec =   22.0208 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:53.225924-0700]     1.3750 MB /   0.50 sec =   23.0678 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:54.182181-0700]     1.5625 MB /   0.50 sec =   26.2151 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:54.182561-0700]     1.3750 MB /   0.50 sec =   23.0687 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:55.293676-0700]     1.0625 MB /   0.50 sec =   17.8253 Mbps     0 retrans    897 KB-cwnd
[2024-11-02T13:20:55.294127-0700]     1.1875 MB /   0.50 sec =   19.9164 Mbps     0 retrans    897 KB-cwnd
