Start time: 1731000717140
[2024-11-07T12:31:57.356] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:31:57.356] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:31:57.418] - client - INFO - 46 bytes from 54.197.223.49: time=61.43 ms
[2024-11-07T12:31:57.681] - client - INFO - 46 bytes from 54.197.223.49: time=61.77 ms
[2024-11-07T12:31:57.940] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-07T12:31:58.201] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-07T12:31:58.460] - client - INFO - 46 bytes from 54.197.223.49: time=58.21 ms
[2024-11-07T12:31:58.720] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-07T12:31:58.981] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-07T12:31:59.240] - client - INFO - 46 bytes from 54.197.223.49: time=58.59 ms
[2024-11-07T12:31:59.501] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-07T12:31:59.769] - client - INFO - 46 bytes from 54.197.223.49: time=67.22 ms
[2024-11-07T12:32:00.039] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-07T12:32:00.301] - client - INFO - 46 bytes from 54.197.223.49: time=61.36 ms
[2024-11-07T12:32:00.560] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-07T12:32:00.828] - client - INFO - 46 bytes from 54.197.223.49: time=67.78 ms
[2024-11-07T12:32:01.099] - client - INFO - 46 bytes from 54.197.223.49: time=69.64 ms
[2024-11-07T12:32:01.368] - client - INFO - 46 bytes from 54.197.223.49: time=68.89 ms
[2024-11-07T12:32:01.631] - client - INFO - 46 bytes from 54.197.223.49: time=61.57 ms
[2024-11-07T12:32:01.891] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-07T12:32:02.151] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-07T12:32:02.411] - client - INFO - 46 bytes from 54.197.223.49: time=58.78 ms
[2024-11-07T12:32:02.672] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-07T12:32:02.938] - client - INFO - 46 bytes from 54.197.223.49: time=65.38 ms
[2024-11-07T12:32:03.199] - client - INFO - 46 bytes from 54.197.223.49: time=60.91 ms
[2024-11-07T12:32:03.461] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-07T12:32:03.729] - client - INFO - 46 bytes from 54.197.223.49: time=67.15 ms
[2024-11-07T12:32:03.989] - client - INFO - 46 bytes from 54.197.223.49: time=59.80 ms
[2024-11-07T12:32:04.251] - client - INFO - 46 bytes from 54.197.223.49: time=60.77 ms
[2024-11-07T12:32:04.511] - client - INFO - 46 bytes from 54.197.223.49: time=59.55 ms
[2024-11-07T12:32:04.779] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-07T12:32:05.041] - client - INFO - 46 bytes from 54.197.223.49: time=61.63 ms
[2024-11-07T12:32:05.301] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-07T12:32:05.562] - client - INFO - 46 bytes from 54.197.223.49: time=60.45 ms
[2024-11-07T12:32:05.821] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-07T12:32:06.081] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-07T12:32:06.347] - client - INFO - 46 bytes from 54.197.223.49: time=65.85 ms
[2024-11-07T12:32:06.620] - client - INFO - 46 bytes from 54.197.223.49: time=71.59 ms
[2024-11-07T12:32:06.889] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-07T12:32:07.151] - client - INFO - 46 bytes from 54.197.223.49: time=61.39 ms
