Start time: 1731013062770
[2024-11-07T15:57:42.948] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:57:42.949] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:58:01.688] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-07T15:58:01.936] - client - INFO - 46 bytes from 54.197.223.49: time=46.69 ms
[2024-11-07T15:58:02.180] - client - INFO - 46 bytes from 54.197.223.49: time=43.53 ms
[2024-11-07T15:58:02.429] - client - INFO - 46 bytes from 54.197.223.49: time=47.28 ms
[2024-11-07T15:58:02.674] - client - INFO - 46 bytes from 54.197.223.49: time=43.94 ms
[2024-11-07T15:58:02.931] - client - INFO - 46 bytes from 54.197.223.49: time=55.61 ms
[2024-11-07T15:58:03.180] - client - INFO - 46 bytes from 54.197.223.49: time=47.83 ms
[2024-11-07T15:58:03.429] - client - INFO - 46 bytes from 54.197.223.49: time=47.80 ms
[2024-11-07T15:58:03.679] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-07T15:58:03.923] - client - INFO - 46 bytes from 54.197.223.49: time=41.12 ms
[2024-11-07T15:58:04.170] - client - INFO - 46 bytes from 54.197.223.49: time=44.49 ms
[2024-11-07T15:58:04.404] - client - INFO - 46 bytes from 54.197.223.49: time=33.21 ms
[2024-11-07T15:58:04.642] - client - INFO - 46 bytes from 54.197.223.49: time=37.76 ms
[2024-11-07T15:58:04.899] - client - INFO - 46 bytes from 54.197.223.49: time=55.33 ms
[2024-11-07T15:58:05.159] - client - INFO - 46 bytes from 54.197.223.49: time=57.94 ms
[2024-11-07T15:58:05.393] - client - INFO - 46 bytes from 54.197.223.49: time=33.29 ms
[2024-11-07T15:58:05.626] - client - INFO - 46 bytes from 54.197.223.49: time=32.59 ms
[2024-11-07T15:58:05.858] - client - INFO - 46 bytes from 54.197.223.49: time=31.52 ms
[2024-11-07T15:58:06.104] - client - INFO - 46 bytes from 54.197.223.49: time=42.59 ms
[2024-11-07T15:58:06.346] - client - INFO - 46 bytes from 54.197.223.49: time=41.36 ms
[2024-11-07T15:58:06.593] - client - INFO - 46 bytes from 54.197.223.49: time=45.92 ms
[2024-11-07T15:58:06.827] - client - INFO - 46 bytes from 54.197.223.49: time=32.37 ms
[2024-11-07T15:58:07.081] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-07T15:58:07.327] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-07T15:58:07.575] - client - INFO - 46 bytes from 54.197.223.49: time=46.99 ms
[2024-11-07T15:58:07.828] - client - INFO - 46 bytes from 54.197.223.49: time=51.89 ms
[2024-11-07T15:58:08.109] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-07T15:58:08.356] - client - INFO - 46 bytes from 54.197.223.49: time=45.78 ms
[2024-11-07T15:58:08.603] - client - INFO - 46 bytes from 54.197.223.49: time=46.57 ms
[2024-11-07T15:58:08.851] - client - INFO - 46 bytes from 54.197.223.49: time=46.53 ms
[2024-11-07T15:58:09.099] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-07T15:58:09.346] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-07T15:58:09.594] - client - INFO - 46 bytes from 54.197.223.49: time=45.51 ms
[2024-11-07T15:58:09.840] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-07T15:58:10.092] - client - INFO - 46 bytes from 54.197.223.49: time=50.10 ms
[2024-11-07T15:58:10.334] - client - INFO - 46 bytes from 54.197.223.49: time=40.82 ms
[2024-11-07T15:58:10.567] - client - INFO - 46 bytes from 54.197.223.49: time=31.82 ms
[2024-11-07T15:58:10.812] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-07T15:58:11.048] - client - INFO - 46 bytes from 54.197.223.49: time=35.45 ms
[2024-11-07T15:58:11.284] - client - INFO - 46 bytes from 54.197.223.49: time=34.49 ms
[2024-11-07T15:58:11.521] - client - INFO - 46 bytes from 54.197.223.49: time=35.82 ms
[2024-11-07T15:58:11.753] - client - INFO - 46 bytes from 54.197.223.49: time=31.38 ms
[2024-11-07T15:58:12.003] - client - INFO - 46 bytes from 54.197.223.49: time=49.42 ms
[2024-11-07T15:58:12.252] - client - INFO - 46 bytes from 54.197.223.49: time=46.10 ms
[2024-11-07T15:58:12.506] - client - INFO - 46 bytes from 54.197.223.49: time=53.02 ms
[2024-11-07T15:58:12.744] - client - INFO - 46 bytes from 54.197.223.49: time=36.87 ms
[2024-11-07T15:58:13.008] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-07T15:58:13.257] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-07T15:58:13.505] - client - INFO - 46 bytes from 54.197.223.49: time=46.51 ms
[2024-11-07T15:58:13.749] - client - INFO - 46 bytes from 54.197.223.49: time=42.02 ms
End time: 1731013093948
