Start time: 1730825790714
[2024-11-05T10:56:30.971] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:56:30.971] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:56:31.030] - client - INFO - 46 bytes from 54.197.223.49: time=58.29 ms
[2024-11-05T10:56:31.316] - client - INFO - 46 bytes from 54.197.223.49: time=85.73 ms
[2024-11-05T10:56:31.696] - client - INFO - 46 bytes from 54.197.223.49: time=178.96 ms
[2024-11-05T10:56:31.970] - client - INFO - 46 bytes from 54.197.223.49: time=73.29 ms
[2024-11-05T10:56:32.243] - client - INFO - 46 bytes from 54.197.223.49: time=72.51 ms
[2024-11-05T10:56:32.539] - client - INFO - 46 bytes from 54.197.223.49: time=95.28 ms
[2024-11-05T10:56:32.816] - client - INFO - 46 bytes from 54.197.223.49: time=76.45 ms
[2024-11-05T10:56:33.092] - client - INFO - 46 bytes from 54.197.223.49: time=75.24 ms
[2024-11-05T10:56:33.369] - client - INFO - 46 bytes from 54.197.223.49: time=76.62 ms
[2024-11-05T10:56:33.659] - client - INFO - 46 bytes from 54.197.223.49: time=88.33 ms
[2024-11-05T10:56:33.932] - client - INFO - 46 bytes from 54.197.223.49: time=72.52 ms
[2024-11-05T10:56:34.237] - client - INFO - 46 bytes from 54.197.223.49: time=104.63 ms
[2024-11-05T10:56:34.508] - client - INFO - 46 bytes from 54.197.223.49: time=70.01 ms
[2024-11-05T10:56:34.762] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-05T10:56:35.035] - client - INFO - 46 bytes from 54.197.223.49: time=71.90 ms
[2024-11-05T10:56:35.310] - client - INFO - 46 bytes from 54.197.223.49: time=74.01 ms
[2024-11-05T10:56:35.583] - client - INFO - 46 bytes from 54.197.223.49: time=71.54 ms
[2024-11-05T10:56:35.845] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-05T10:56:36.123] - client - INFO - 46 bytes from 54.197.223.49: time=77.68 ms
[2024-11-05T10:56:36.403] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-05T10:56:36.667] - client - INFO - 46 bytes from 54.197.223.49: time=63.05 ms
[2024-11-05T10:56:36.947] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-05T10:56:37.229] - client - INFO - 46 bytes from 54.197.223.49: time=80.70 ms
[2024-11-05T10:56:37.507] - client - INFO - 46 bytes from 54.197.223.49: time=77.45 ms
[2024-11-05T10:56:37.768] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-05T10:56:38.049] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-05T10:56:38.329] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-05T10:56:38.609] - client - INFO - 46 bytes from 54.197.223.49: time=78.98 ms
[2024-11-05T10:56:38.879] - client - INFO - 46 bytes from 54.197.223.49: time=69.05 ms
[2024-11-05T10:56:39.147] - client - INFO - 46 bytes from 54.197.223.49: time=67.59 ms
[2024-11-05T10:56:39.425] - client - INFO - 46 bytes from 54.197.223.49: time=76.65 ms
[2024-11-05T10:56:39.686] - client - INFO - 46 bytes from 54.197.223.49: time=60.89 ms
[2024-11-05T10:56:39.967] - client - INFO - 46 bytes from 54.197.223.49: time=79.91 ms
[2024-11-05T10:56:40.250] - client - INFO - 46 bytes from 54.197.223.49: time=81.80 ms
[2024-11-05T10:56:40.529] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-05T10:56:40.827] - client - INFO - 46 bytes from 54.197.223.49: time=97.49 ms
[2024-11-05T10:56:41.107] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-05T10:56:41.387] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-05T10:56:41.668] - client - INFO - 46 bytes from 54.197.223.49: time=80.09 ms
[2024-11-05T10:56:41.932] - client - INFO - 46 bytes from 54.197.223.49: time=63.60 ms
[2024-11-05T10:56:42.214] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
[2024-11-05T10:56:42.494] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T10:56:42.773] - client - INFO - 46 bytes from 54.197.223.49: time=78.48 ms
[2024-11-05T10:56:43.052] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
[2024-11-05T10:56:43.330] - client - INFO - 46 bytes from 54.197.223.49: time=77.63 ms
[2024-11-05T10:56:43.650] - client - INFO - 46 bytes from 54.197.223.49: time=118.77 ms
[2024-11-05T10:56:43.931] - client - INFO - 46 bytes from 54.197.223.49: time=81.01 ms
[2024-11-05T10:56:44.272] - client - INFO - 46 bytes from 54.197.223.49: time=139.51 ms
[2024-11-05T10:56:44.590] - client - INFO - 46 bytes from 54.197.223.49: time=117.00 ms
[2024-11-05T10:56:44.872] - client - INFO - 46 bytes from 54.197.223.49: time=81.32 ms
[2024-11-05T10:56:45.162] - client - INFO - 46 bytes from 54.197.223.49: time=88.44 ms
[2024-11-05T10:56:45.457] - client - INFO - 46 bytes from 54.197.223.49: time=94.71 ms
[2024-11-05T10:56:45.732] - client - INFO - 46 bytes from 54.197.223.49: time=73.84 ms
