Start time: 1731092719955
[2024-11-08T14:05:20.160] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:05:20.160] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:05:40.867] - client - INFO - 46 bytes from 54.197.223.49: time=74.15 ms
[2024-11-08T14:05:41.155] - client - INFO - 46 bytes from 54.197.223.49: time=86.78 ms
[2024-11-08T14:05:41.442] - client - INFO - 46 bytes from 54.197.223.49: time=85.90 ms
[2024-11-08T14:05:41.727] - client - INFO - 46 bytes from 54.197.223.49: time=82.35 ms
[2024-11-08T14:05:42.004] - client - INFO - 46 bytes from 54.197.223.49: time=76.29 ms
[2024-11-08T14:05:42.307] - client - INFO - 46 bytes from 54.197.223.49: time=100.97 ms
[2024-11-08T14:05:42.628] - client - INFO - 46 bytes from 54.197.223.49: time=120.30 ms
[2024-11-08T14:05:42.902] - client - INFO - 46 bytes from 54.197.223.49: time=73.50 ms
[2024-11-08T14:05:43.185] - client - INFO - 46 bytes from 54.197.223.49: time=81.02 ms
[2024-11-08T14:05:43.465] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-08T14:05:43.732] - client - INFO - 46 bytes from 54.197.223.49: time=66.78 ms
[2024-11-08T14:05:44.003] - client - INFO - 46 bytes from 54.197.223.49: time=70.06 ms
[2024-11-08T14:05:44.286] - client - INFO - 46 bytes from 54.197.223.49: time=81.08 ms
[2024-11-08T14:05:44.562] - client - INFO - 46 bytes from 54.197.223.49: time=74.20 ms
[2024-11-08T14:05:44.843] - client - INFO - 46 bytes from 54.197.223.49: time=78.69 ms
[2024-11-08T14:05:45.123] - client - INFO - 46 bytes from 54.197.223.49: time=78.41 ms
[2024-11-08T14:05:45.415] - client - INFO - 46 bytes from 54.197.223.49: time=91.47 ms
[2024-11-08T14:05:45.677] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-08T14:05:45.946] - client - INFO - 46 bytes from 54.197.223.49: time=66.91 ms
[2024-11-08T14:05:46.228] - client - INFO - 46 bytes from 54.197.223.49: time=79.96 ms
[2024-11-08T14:05:46.523] - client - INFO - 46 bytes from 54.197.223.49: time=93.41 ms
[2024-11-08T14:05:46.782] - client - INFO - 46 bytes from 54.197.223.49: time=58.03 ms
[2024-11-08T14:05:47.063] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-08T14:05:47.342] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-08T14:05:47.622] - client - INFO - 46 bytes from 54.197.223.49: time=78.81 ms
[2024-11-08T14:05:47.881] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-08T14:05:48.163] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-08T14:05:48.470] - client - INFO - 46 bytes from 54.197.223.49: time=105.46 ms
[2024-11-08T14:05:48.768] - client - INFO - 46 bytes from 54.197.223.49: time=96.08 ms
[2024-11-08T14:05:49.075] - client - INFO - 46 bytes from 54.197.223.49: time=105.88 ms
[2024-11-08T14:05:49.373] - client - INFO - 46 bytes from 54.197.223.49: time=96.90 ms
[2024-11-08T14:05:49.668] - client - INFO - 46 bytes from 54.197.223.49: time=94.07 ms
[2024-11-08T14:05:49.970] - client - INFO - 46 bytes from 54.197.223.49: time=99.92 ms
[2024-11-08T14:05:50.268] - client - INFO - 46 bytes from 54.197.223.49: time=97.24 ms
[2024-11-08T14:05:50.552] - client - INFO - 46 bytes from 54.197.223.49: time=82.99 ms
[2024-11-08T14:05:50.829] - client - INFO - 46 bytes from 54.197.223.49: time=75.54 ms
End time: 1731092751047
